name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"35.13,118.81",2022-08-02T04:00:00,75.5,75.5,72.6,90.79,0,0,,0,0,2.5,2.2,8,1007,0,15,0,,0,10,Clear,clear-night,remote
"35.13,118.81",2022-08-02T05:00:00,80.5,87.4,78.2,92.8,0,0,,0,0,10.8,3.5,174,1007.1,0,5.5,0,,0,10,Clear,clear-night,"54945099999,58040099999,54929099999"
"35.13,118.81",2022-08-02T06:00:00,76.6,76.6,72.9,88.66,0,0,,0,0,2.2,2.2,14,1007,0,15,19,0.1,0,10,Clear,clear-day,remote
"35.13,118.81",2022-08-02T07:00:00,79.2,79.2,73.8,83.59,0,0,,0,0,1.3,1.1,24.6,1007,0,15,153,0.6,2,10,Clear,clear-day,remote
"35.13,118.81",2022-08-02T08:00:00,86.1,100.8,79.7,81.27,0,0,,0,0,9.4,3.6,150,1008.5,0,5.8,343,1.2,3,10,Clear,clear-day,"54945099999,58040099999,54929099999"
"35.13,118.81",2022-08-02T09:00:00,85,94.7,76.2,74.99,0,0,rain,0,0,1.1,0.2,218.3,1008,0,13.2,534,1.9,5,30,Clear,clear-day,remote
"35.13,118.81",2022-08-02T10:00:00,87.5,98.8,76.4,69.61,0,0,,0,0,3.4,3.1,167.5,1008,0,15,699,2.5,7,30,Clear,clear-day,remote
"35.13,118.81",2022-08-02T11:00:00,89.7,106.5,79.5,72.18,0.004,100,rain,0,0,8.9,3.7,202,1008.2,0,6.2,821,3,8,30,Rain,rain,"54945099999,58040099999,54929099999"
"35.13,118.81",2022-08-02T12:00:00,89.1,101.8,76.9,67.33,0,0,,0,0,6.3,6,188.5,1008,4.9,10.5,889,3.2,9,30,Clear,clear-day,remote
"35.13,118.81",2022-08-02T13:00:00,89.3,102.1,76.9,66.95,0,0,,0,0,6,5.8,199.6,1007,12.7,15,897,3.2,9,30,Clear,clear-day,remote
"35.13,118.81",2022-08-02T14:00:00,90.7,105.8,78.2,66.89,0,0,,0,0,12.9,5.7,110,1007,4.5,8.6,848,3.1,8,30,Clear,clear-day,"54945099999,58040099999,54929099999"
"35.13,118.81",2022-08-02T15:00:00,90.2,102.6,76.4,63.93,0,0,,0,0,6.9,6.3,177.1,1007,5,15,745,2.7,7,30,Clear,clear-day,remote
"35.13,118.81",2022-08-02T16:00:00,90.1,102.6,76.6,64.67,0,0,,0,0,7.2,6.7,171.4,1006,4.3,15,595,2.1,6,30,Clear,clear-day,remote
"35.13,118.81",2022-08-02T17:00:00,88.1,102.3,78.4,73.03,0.035,100,rain,0,0,18.6,7.7,143,1007,0,7.3,413,1.5,4,60,Rain,rain,"54945099999,58040099999,54929099999"
"35.13,118.81",2022-08-02T18:00:00,86.1,99.9,79.1,79.67,0,0,rain,0,0,8.1,5.4,148.6,1006,0,11.3,222,0.8,2,60,Clear,clear-day,remote
"35.13,118.81",2022-08-02T19:00:00,81.6,88.4,75.8,82.74,0,0,rain,0,0,5.8,5.8,130.2,1007,0,14,53,0.2,1,30,Clear,clear-day,remote
"35.13,118.81",2022-08-02T20:00:00,85.8,100.8,80.2,83.43,0,0,,0,0,18.6,4.5,123,1007.7,0,6,0,,0,10,Clear,clear-night,"54945099999,58040099999,54929099999"
"35.13,118.81",2022-08-02T21:00:00,78.9,78.9,75.6,89.83,0,0,,0,0,10.5,6.7,123.6,1008,16.1,15,0,,0,10,Clear,clear-night,remote
"35.13,118.81",2022-08-02T22:00:00,78,78,75.6,92.54,0,0,,0,0,15.7,6.9,128.5,1009,5.7,15,0,,0,10,Clear,clear-night,remote
"35.13,118.81",2022-08-02T23:00:00,84.6,97.7,79.4,84.31,0,0,,0,0,18.6,4.5,152,1008.8,0,5.6,0,,0,10,Clear,clear-night,"54945099999,58040099999,54929099999"
"35.13,118.81",2022-08-03T00:00:00,77.3,77.3,75.3,93.63,0,0,,0,0,10.5,6.3,123.4,1009,1.8,15,0,,0,10,Clear,clear-night,remote
"35.13,118.81",2022-08-03T01:00:00,77.3,77.3,75.1,93.07,0,0,,0,0,7.2,5.4,128.5,1008,28.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"35.13,118.81",2022-08-03T02:00:00,81.3,91.4,80.9,98.75,0,0,,0,0,18.6,0.8,120,1008,6.4,1.5,0,,0,10,Clear,clear-night,"54945099999,58040099999,54929099999"
"35.13,118.81",2022-08-03T03:00:00,77.3,77.3,74.9,92.52,0,0,rain,0,0,4,4,122.1,1008,17.4,14.9,0,,0,10,Clear,clear-night,remote
"35.13,118.81",2022-08-03T04:00:00,77.4,77.4,74.9,91.97,0.004,100,rain,0,0,3.6,3.6,107.3,1008,13.5,14.2,0,,0,10,Rain,rain,remote
"35.13,118.81",2022-08-03T05:00:00,79.8,79.8,79.6,99.16,0,0,,0,0,14.4,1.8,76,1008.2,26.1,1.1,0,,0,10,Partially cloudy,partly-cloudy-night,"54945099999,58040099999,54929099999"
"35.13,118.81",2022-08-03T06:00:00,78.7,78.7,75.3,89.29,0,0,,0,0,2.7,2.7,130.4,1008,12.2,15,17,0.1,0,10,Clear,clear-day,remote
"35.13,118.81",2022-08-03T07:00:00,81.2,88.2,76.6,85.74,0,0,,0,0,4.7,3.1,133.4,1009,1.4,15,140,0.5,1,30,Clear,clear-day,remote
"35.13,118.81",2022-08-03T08:00:00,85.2,102.8,82.2,90.54,0,0,,0,0,11.2,2.6,72,1009.3,0,2.1,343,1.2,3,30,Clear,clear-day,"54945099999,58040099999,54929099999"
"35.13,118.81",2022-08-03T09:00:00,85.7,98.1,78.2,78.24,0,0,,0,0,5.6,4.5,165.1,1009,0,14,536,1.9,5,60,Clear,clear-day,remote
"35.13,118.81",2022-08-03T10:00:00,88.1,102.7,78.7,73.93,0.008,100,rain,0,0,7.4,6.5,162.9,1008,0.2,15,702,2.5,7,60,Rain,rain,remote
"35.13,118.81",2022-08-03T11:00:00,89.1,111.9,83,82.34,0,0,,0,0,9.4,5.4,91,1009,0,3.5,828,3,8,60,Clear,clear-day,"54945099999,58040099999,54929099999"
"35.13,118.81",2022-08-03T12:00:00,90.6,103.8,76.9,64.35,0.031,100,rain,0,0,4.3,4.5,165.5,1008,1.1,15,895,3.2,9,30,Rain,rain,remote
"35.13,118.81",2022-08-03T13:00:00,91.5,103.6,75.8,60.36,0.004,100,rain,0,0,4.7,4.7,152.7,1008,0.8,15,903,3.3,9,30,Rain,rain,remote
"35.13,118.81",2022-08-03T14:00:00,91.1,113.2,82.1,75.14,0,0,,0,0,12.6,6.3,93,1007.9,15.3,4.6,852,3.1,9,30,Clear,clear-day,"54945099999,58040099999,54929099999"
"35.13,118.81",2022-08-03T15:00:00,90.8,105.1,77.6,65.53,0,0,rain,0,0,6.9,7.8,131,1007,13.4,15,742,2.7,7,60,Clear,clear-day,remote
"35.13,118.81",2022-08-03T16:00:00,89,103.5,78.3,71.01,0.004,100,rain,0,0,7.8,8.5,127,1007,1.4,15,591,2.1,6,60,Rain,rain,remote
"35.13,118.81",2022-08-03T17:00:00,88.3,107.5,81.5,80.41,0,0,,0,0,14.7,7.6,90,1006.7,0,6.2,411,1.5,4,75,Clear,clear-day,"54945099999,58040099999,54929099999"
"35.13,118.81",2022-08-03T18:00:00,85,99.4,80.1,85.44,0,0,,0,0,12.3,7.8,125.4,1007,0,15,219,0.8,2,75,Clear,clear-day,remote
"35.13,118.81",2022-08-03T19:00:00,81.6,90.5,78.7,91.01,0,0,,0,0,12.1,6.9,116,1007,0,15,51,0.2,1,60,Clear,clear-day,remote
"35.13,118.81",2022-08-03T20:00:00,84.7,100.9,81.8,91.1,0,0,,0,0,15.5,4.8,87,1007.1,0,4,0,,0,30,Clear,clear-night,"54945099999,58040099999,54929099999"
"35.13,118.81",2022-08-03T21:00:00,79.8,79.8,77.1,91.49,0,0,,0,0,10.3,6,107.3,1008,0,15,0,,0,30,Clear,clear-night,remote
"35.13,118.81",2022-08-03T22:00:00,79.4,79.4,76.7,91.48,0,0,,0,0,7.6,5.6,109.7,1008,0,15,0,,0,30,Clear,clear-night,remote
"35.13,118.81",2022-08-03T23:00:00,84.5,98.8,80.6,88.24,0,0,,0,0,15.5,3.1,105,1007.8,0,6.7,0,,0,30,Clear,clear-night,"54945099999,58040099999,54929099999"
"35.13,118.81",2022-08-04T00:00:00,78.7,78.7,76.6,93.11,0,0,,0,0,6.3,5.1,114.7,1008,0,15,0,,0,30,Clear,clear-night,remote
"35.13,118.81",2022-08-04T01:00:00,78.2,78.2,76.6,94.78,0,0,,0,0,6.7,5.1,121.9,1008,0,15,0,,0,30,Clear,clear-night,remote
"35.13,118.81",2022-08-04T02:00:00,82.1,94,81.3,97.41,0,0,,0,0,14.5,0.6,60,1007.6,0,7.3,0,,0,30,Clear,clear-night,"54945099999,58040099999"
"35.13,118.81",2022-08-04T03:00:00,77.4,77.4,76.2,95.91,0,0,,0,0,5.4,4.7,130.1,1008,0,15,0,,0,30,Clear,clear-night,remote
"35.13,118.81",2022-08-04T04:00:00,77.3,77.3,75.6,94.76,0,0,,0,0,4.7,4.3,138.3,1008,2.4,15,0,,0,30,Clear,clear-night,remote
"35.13,118.81",2022-08-04T05:00:00,80.8,89.8,80.6,99.48,0,0,,0,0,13.7,0.9,63,1008.2,1.4,3.1,0,,0,30,Clear,clear-night,"54945099999,58040099999,54929099999"
"35.13,118.81",2022-08-04T06:00:00,78,78,76,93.65,0,0,,0,0,2.7,2.7,136.4,1008,5,15,17,0.1,0,10,Clear,clear-day,remote
"35.13,118.81",2022-08-04T07:00:00,80.7,87.3,76.9,88.31,0,0,,0,0,3.4,2.7,135.4,1009,5,15,149,0.5,1,30,Clear,clear-day,remote
"35.13,118.81",2022-08-04T08:00:00,86.6,106.6,82.8,88.44,0,0,,0,0,8.3,2.2,40,1008.7,0,5.3,339,1.2,3,30,Clear,clear-day,"54945099999,58040099999,54929099999"
"35.13,118.81",2022-08-04T09:00:00,85.6,98,78.3,79.16,0,0,,0,0,4.5,4,159,1008,0,15,529,1.9,5,60,Clear,clear-day,remote
"35.13,118.81",2022-08-04T10:00:00,87.5,102.1,78.9,75.66,0,0,,0,0,4.5,4.3,171.8,1008,2.3,15,694,2.5,7,75,Clear,clear-day,remote
"35.13,118.81",2022-08-04T11:00:00,89.6,111.3,82.3,79.12,0,0,,0,0,10.8,6.3,118,1007.7,2.4,8.6,816,2.9,8,75,Clear,clear-day,"54945099999,58040099999,54929099999"
"35.13,118.81",2022-08-04T12:00:00,90.9,107,78.7,67.53,0,0,,0,0,4.7,4.5,182.8,1007,5.4,15,885,3.2,9,75,Clear,clear-day,remote
"35.13,118.81",2022-08-04T13:00:00,92.4,108.2,78.2,63.42,0,0,,0,0,4.9,4.5,192.8,1007,13.2,15,895,3.2,9,75,Clear,clear-day,remote
"35.13,118.81",2022-08-04T14:00:00,91.4,113.5,82,73.94,0,0,,0,0,13,6.3,106,1006.7,10,9.5,842,3,8,60,Clear,clear-day,"54945099999,58040099999,54929099999"
"35.13,118.81",2022-08-04T15:00:00,93.3,108.1,77.3,59.87,0,0,,0,0,4.9,4.5,204.3,1006,15.2,15,738,2.7,7,60,Clear,clear-day,remote
"35.13,118.81",2022-08-04T16:00:00,93.3,108.3,77.4,60.23,0,0,,0,0,5.1,4.7,194.8,1005,13.4,15,587,2.1,6,60,Clear,clear-day,remote
"35.13,118.81",2022-08-04T17:00:00,89.3,107.8,80.7,75.86,0,0,rain,0,0,14.8,8.5,116,1005.3,10,7.6,405,1.5,4,75,Clear,clear-day,"54945099999,58040099999,54929099999"
"35.13,118.81",2022-08-04T18:00:00,88.1,106.1,80.9,79.35,0.004,100,rain,0,0,9.2,6.5,141.7,1005,10.4,15,212,0.8,2,75,Rain,rain,remote
"35.13,118.81",2022-08-04T19:00:00,83.7,95.3,78.9,85.37,0.004,100,rain,0,0,11.2,7.6,138.1,1005,26,14.8,47,0.2,0,75,"Rain, Partially cloudy",rain,remote
"35.13,118.81",2022-08-04T20:00:00,86.9,105.4,81.8,84.88,0,0,,0,0,14.8,4,117,1005.6,5,7.9,0,,0,60,Clear,clear-night,"54945099999,58040099999,54929099999"
"35.13,118.81",2022-08-04T21:00:00,81.1,88.6,77.8,89.92,0,0,,0,0,10.5,6.3,134.3,1006,5,15,0,,0,60,Clear,clear-night,remote
"35.13,118.81",2022-08-04T22:00:00,80.9,88.2,77.8,90.45,0,0,,0,0,7.8,5.8,135.6,1006,5,15,0,,0,60,Clear,clear-night,remote
"35.13,118.81",2022-08-04T23:00:00,86.1,104.1,81.9,87.38,0,0,,0,0,14.8,2.2,132,1005.8,5,7.9,0,,0,60,Clear,clear-night,"54945099999,58040099999,54929099999"
"35.13,118.81",2022-08-05T00:00:00,80.5,87.1,77.4,90.44,0,0,,0,0,4.5,4.5,143.2,1006,0.3,15,0,,0,60,Clear,clear-night,remote
"35.13,118.81",2022-08-05T01:00:00,80.1,86.2,77.3,90.96,0,0,,0,0,4.5,4.5,151.1,1006,0,15,0,,0,60,Clear,clear-night,remote
"35.13,118.81",2022-08-05T02:00:00,85.3,103.3,82.5,91.43,0,0,,0,0,15.1,3.3,170,1005.6,0,7,0,,0,30,Clear,clear-night,"54945099999,58040099999"
"35.13,118.81",2022-08-05T03:00:00,79.2,79.2,76.7,92.02,0,0,,0,0,4,4,170.3,1005,0,15,0,,0,30,Clear,clear-night,remote
"35.13,118.81",2022-08-05T04:00:00,78.9,78.9,76.7,93.12,0,0,,0,0,4.3,4.3,171.1,1005,0,15,0,,0,30,Clear,clear-night,remote
"35.13,118.81",2022-08-05T05:00:00,82.7,97,82.4,99.06,0,0,,0,0,12.6,0.4,150,1005.7,0,2,0,,0,30,Clear,clear-night,"54945099999,58040099999,54929099999"
"35.13,118.81",2022-08-05T06:00:00,79.4,79.4,77.3,93.13,0,0,,0,0,4.5,3.8,173.4,1005,0,15,16,0.1,0,30,Clear,clear-day,remote
"35.13,118.81",2022-08-05T07:00:00,82.5,92.2,78.3,87.35,0,0,,0,0,6.7,3.8,178.9,1006,0,15,147,0.5,1,60,Clear,clear-day,remote
"35.13,118.81",2022-08-05T08:00:00,88.7,111.7,83.3,84.15,0,0,,0,0,8.5,2.6,175,1005.7,5,3.1,337,1.2,3,75,Clear,clear-day,"54945099999,58040099999,54929099999"
"35.13,118.81",2022-08-05T09:00:00,88.4,105.2,80,76.18,0,0,,0,0,7.4,4.7,194,1005,0,15,526,1.9,5,75,Clear,clear-day,remote
"35.13,118.81",2022-08-05T10:00:00,90.9,108.2,79.4,69.14,0,0,,0,0,8.7,5.6,205.8,1005,0.8,15,689,2.5,7,75,Clear,clear-day,remote
"35.13,118.81",2022-08-05T11:00:00,94.4,119.8,82.8,69.33,0,0,,0,0,12,5.7,242,1005.1,3.6,7.1,810,2.9,8,60,Clear,clear-day,"54945099999,58040099999,54929099999"
"35.13,118.81",2022-08-05T12:00:00,94,108,76.6,57.17,0,0,,0,0,9.6,8.3,243.8,1005,38.8,15,879,3.2,9,60,Partially cloudy,partly-cloudy-day,remote
"35.13,118.81",2022-08-05T13:00:00,94.4,109.3,77.1,57.56,0,0,,0,0,8.7,7.6,238.4,1004,58,15,884,3.2,9,60,Partially cloudy,partly-cloudy-day,remote
"35.13,118.81",2022-08-05T14:00:00,95.1,116.8,80.9,63.75,0.049,100,rain,0,0,16.1,6.6,292,1003.4,10.8,8.3,826,3,8,60,Rain,rain,"54945099999,58040099999,54929099999"
"35.13,118.81",2022-08-05T15:00:00,94.6,111.2,78.2,59.32,0,0,,0,0,7.6,6.5,216.7,1003,7.3,15,736,2.6,7,60,Clear,clear-day,remote
"35.13,118.81",2022-08-05T16:00:00,94.4,112.4,79.1,61.44,0,0,,0,0,7.8,5.6,210.6,1003,0,15,585,2.1,6,75,Clear,clear-day,remote
"35.13,118.81",2022-08-05T17:00:00,90.8,114.3,82.8,77.52,0,0,,0,0,17.7,6.8,98,1002.8,0,7.5,404,1.5,4,75,Clear,clear-day,"54945099999,58040099999,54929099999"
"35.13,118.81",2022-08-05T18:00:00,88.4,105.5,80.1,76.63,0,0,,0,0,9.4,6.7,181.6,1003,0.8,15,212,0.8,2,75,Clear,clear-day,remote
"35.13,118.81",2022-08-05T19:00:00,84.5,96.1,78.3,81.95,0,0,rain,0,0,5.6,5.4,195.5,1003,0,9.4,46,0.2,0,60,Clear,clear-day,remote
"35.13,118.81",2022-08-05T20:00:00,78.3,78.3,76.2,93.34,1.001,100,rain,0,0,30.7,5,145,1004.9,4.7,6.7,0,,0,60,Rain,rain,"54945099999,58040099999"
"35.13,118.81",2022-08-05T21:00:00,83,92.8,77.8,84.33,0,0,,0,0,4.3,4.3,211.9,1004,0.4,15,0,,0,60,Clear,clear-night,remote
"35.13,118.81",2022-08-05T22:00:00,82.1,91,77.8,86.82,0,0,,0,0,4,3.8,230.1,1004,0,15,0,,0,60,Clear,clear-night,remote
"35.13,118.81",2022-08-05T23:00:00,79.8,79.8,77.9,93.8,0,0,,0,0,30,3.6,334,1004.5,1.3,10.5,0,,0,60,Clear,clear-night,"54945099999,58040099999,54929099999"
"35.13,118.81",2022-08-06T00:00:00,81.4,89,77.3,87.3,0,0,,0,0,3.6,3.4,237.4,1004,4.9,15,0,,0,30,Clear,clear-night,remote
"35.13,118.81",2022-08-06T01:00:00,80.9,87.6,76.9,87.8,0,0,,0,0,4,4,215.7,1004,4.3,15,0,,0,30,Clear,clear-night,remote
"35.13,118.81",2022-08-06T02:00:00,80.1,86,77.1,90.58,0.012,100,rain,0,0,28.6,3.6,223,1004.4,4.3,13.2,0,,0,30,Rain,rain,"54945099999,58040099999,54929099999"
"35.13,118.81",2022-08-06T03:00:00,78.7,78.7,76,91.46,0,0,,0,0,2.7,2.5,200.2,1004,4.3,15,0,,0,30,Clear,clear-night,remote
"35.13,118.81",2022-08-06T04:00:00,78.9,78.9,76,90.92,0,0,,0,0,2.7,2.7,177.4,1004,2.6,15,0,,0,30,Clear,clear-night,remote
"35.13,118.81",2022-08-06T05:00:00,79.5,79.5,77.7,94.3,0,0,,0,0,27,0.9,5,1004.9,0.8,8.1,0,,0,30,Clear,clear-night,"54945099999,58040099999,54929099999"
"35.13,118.81",2022-08-06T06:00:00,80.1,86.1,77.1,90.42,0,0,,0,0,5.1,4.3,211.4,1004,0.8,15,16,0.1,0,30,Clear,clear-day,remote
"35.13,118.81",2022-08-06T07:00:00,82.8,93.3,78.7,87.37,0,0,,0,0,5.8,3.4,226.6,1005,0.6,15,145,0.5,1,60,Clear,clear-day,remote
"35.13,118.81",2022-08-06T08:00:00,85.3,98.3,78.9,81.29,0,0,,0,0,14.2,4.5,164,1004.9,55.6,7.1,334,1.2,3,60,Partially cloudy,partly-cloudy-day,"54945099999,58040099999,54929099999"
"35.13,118.81",2022-08-06T09:00:00,88.4,103.8,79.1,73.97,0,0,rain,0,0,6.5,4.3,246.5,1004,67.4,7.3,510,1.8,5,60,Partially cloudy,partly-cloudy-day,remote
"35.13,118.81",2022-08-06T10:00:00,90.8,106.2,78.3,67.11,0,0,,0,0,7.4,5.1,229.2,1004,100,15,650,2.3,7,60,Overcast,cloudy,remote
"35.13,118.81",2022-08-06T11:00:00,87.9,106.8,81.4,81.18,0,0,,0,0,15.4,5.4,126,1005.1,93.3,8.7,710,2.6,7,60,Overcast,cloudy,"54945099999,58040099999,54929099999"
"35.13,118.81",2022-08-06T12:00:00,92.7,108.7,78.2,62.72,0,0,,0,0,6.7,5.6,206.5,1004,99.9,15,840,3,8,60,Overcast,cloudy,remote
"35.13,118.81",2022-08-06T13:00:00,93.5,110,78.3,61.7,0,0,,0,0,6.7,6,201,1003,23.4,15,861,3.1,9,60,Partially cloudy,partly-cloudy-day,remote
"35.13,118.81",2022-08-06T14:00:00,91.2,112.6,81.7,73.78,0,0,,0,0,17,6.7,109,1003.5,100,8.6,833,3,8,75,Overcast,cloudy,"54945099999,58040099999,54929099999"
"35.13,118.81",2022-08-06T15:00:00,92.6,110.9,79.6,66.13,0,0,,0,0,7.4,7.4,183.1,1003,100,15,626,2.3,6,75,Overcast,cloudy,remote
"35.13,118.81",2022-08-06T16:00:00,90.8,111.8,81.6,74.61,0,0,,0,0,8.7,7.6,170,1002,100,15,390,1.4,4,75,Overcast,cloudy,remote
"35.13,118.81",2022-08-06T17:00:00,89.4,111.4,82.5,80.21,0.155,100,rain,0,0,22.6,4.9,95,1002.5,100,8.4,265,1,3,75,"Rain, Overcast",rain,"54945099999,58040099999,54929099999"
"35.13,118.81",2022-08-06T18:00:00,86.3,101,79.6,80.63,0,0,,0,0,7.4,5.6,162.3,1002,58.7,15,96,0.3,1,60,Partially cloudy,partly-cloudy-day,remote
"35.13,118.81",2022-08-06T19:00:00,84.3,94.8,77.4,80.01,0,0,,0,0,4.5,4.3,162.8,1003,91.6,15,43,0.2,0,60,Overcast,cloudy,remote
"35.13,118.81",2022-08-06T20:00:00,88.2,106.7,81.2,79.88,0,0,,0,0,20.7,4,162,1003.2,5,10.5,0,,0,30,Clear,clear-night,"54945099999,58040099999,54929099999"
"35.13,118.81",2022-08-06T21:00:00,80.9,87.4,76.6,86.75,0,0,,0,0,3.6,3.6,167.3,1004,10.9,15,0,,0,30,Clear,clear-night,remote
"35.13,118.81",2022-08-06T22:00:00,81.2,88.5,77.1,87.29,0,0,,0,0,4.3,4.3,160.2,1004,4.5,15,0,,0,30,Clear,clear-night,remote
"35.13,118.81",2022-08-06T23:00:00,87.1,104.2,80.8,81.8,0,0,,0,0,12.9,3.3,190,1004.6,50.4,10.2,0,,0,30,Partially cloudy,partly-cloudy-night,"54945099999,58040099999"
"35.13,118.81",2022-08-07T00:00:00,79.6,79.6,76.6,90.4,0.039,100,rain,0,0,4,4,156.9,1004,21.9,15,0,,0,30,"Rain, Partially cloudy",rain,remote
"35.13,118.81",2022-08-07T01:00:00,80.1,86.1,77.1,90.42,0.008,100,rain,0,0,4.7,4.7,174.1,1004,10.9,15,0,,0,30,Rain,rain,remote
"35.13,118.81",2022-08-07T02:00:00,86,103.1,81.4,86.12,0,0,rain,0,0,18,4.9,208,1003,100,7.9,0,,0,30,Overcast,cloudy,"54945099999,58040099999,54929099999"
"35.13,118.81",2022-08-07T03:00:00,78.9,78.9,76.7,93.12,0,0,,0,0,4.3,4,212.3,1003,100,15,0,,0,30,Overcast,cloudy,remote
"35.13,118.81",2022-08-07T04:00:00,78.9,78.9,76.6,92.56,0,0,,0,0,5.4,4.5,190.8,1003,100,15,0,,0,30,Overcast,cloudy,remote
"35.13,118.81",2022-08-07T05:00:00,84.5,100.6,81.9,91.86,0,0,,0,0,10.3,3.5,172,1003,100,6.5,0,,0,10,Overcast,cloudy,"54945099999,58040099999,54929099999"
"35.13,118.81",2022-08-07T06:00:00,78.7,78.7,76.6,93.11,0,0,,0,0,14.8,6,168.3,1004,100,15,13,0,0,3,Overcast,cloudy,remote
"35.13,118.81",2022-08-07T07:00:00,79.6,79.6,77.1,92.03,0,0,,0,0,15.7,5.4,171.4,1004,100,15,59,0.2,1,3,Overcast,cloudy,remote
"35.13,118.81",2022-08-07T08:00:00,90.2,111.2,81.8,76.45,0,0,,0,0,11.7,5.6,203,1003.2,100,9,170,0.6,2,30,Overcast,cloudy,"54945099999,58040099999"
"35.13,118.81",2022-08-07T09:00:00,85.9,99.6,79.1,80.13,0,0,,0,0,11,7.8,194.9,1003,5.6,15,470,1.7,5,60,Clear,clear-day,remote
"35.13,118.81",2022-08-07T10:00:00,88.8,105.5,79.8,74.88,0,0,,0,0,13.6,9.8,198.8,1003,8.5,15,687,2.5,7,60,Clear,clear-day,remote
"35.13,118.81",2022-08-07T11:00:00,94,116.7,81.6,67.48,0,0,,0,0,17.4,8,182,1003.1,20.6,13.5,809,2.9,8,60,Partially cloudy,partly-cloudy-day,"54945099999,58040099999,54929099999"
"35.13,118.81",2022-08-07T12:00:00,91.8,108.9,79.1,66.44,0,0,,0,0,15.9,11.9,208.3,1002,13.7,15,873,3.1,9,60,Clear,clear-day,remote
"35.13,118.81",2022-08-07T13:00:00,92.9,109.3,78.3,62.74,0,0,,0,0,15,11,212.5,1002,93.4,15,886,3.2,9,60,Overcast,cloudy,remote
"35.13,118.81",2022-08-07T14:00:00,95.8,117.2,80.6,61.64,0,0,,0,0,17.3,7.3,185,1002.1,84.1,13.8,820,3,8,60,Partially cloudy,partly-cloudy-day,"54945099999,58040099999"
"35.13,118.81",2022-08-07T15:00:00,92.9,114,81.1,68.54,0,0,rain,0,0,14.8,9.6,209.6,1002,100,15,715,2.6,7,75,Overcast,cloudy,remote
"35.13,118.81",2022-08-07T16:00:00,91.8,112.8,81.2,71.3,0.004,100,rain,0,0,15.4,9.8,211,1002,100,15,545,2,5,75,"Rain, Overcast",rain,remote
"35.13,118.81",2022-08-07T17:00:00,95.3,118.3,81.5,64.81,0,0,rain,0,0,17.9,6.7,197,1001.5,100,16.3,376,1.4,4,75,Overcast,cloudy,"54945099999,58040099999"
"35.13,118.81",2022-08-07T18:00:00,87.7,106.7,81.6,82.16,0,0,,0,0,14.5,7.2,176.5,1002,97.3,15,192,0.7,2,75,Overcast,cloudy,remote
"35.13,118.81",2022-08-07T19:00:00,84.6,98.2,79.8,85.42,0.004,100,rain,0,0,17.7,8.1,159.8,1002,100,15,43,0.2,0,60,"Rain, Overcast",rain,remote
"35.13,118.81",2022-08-07T20:00:00,91.1,112,81.4,73.33,0,0,,0,0,18.7,6.7,192,1002.2,100,14.3,0,,0,60,Overcast,cloudy,"54945099999,58040099999,54929099999"
"35.13,118.81",2022-08-07T21:00:00,83,93.5,78.5,86.35,0,0,,0,0,18.6,6.9,156.2,1003,100,15,0,,0,30,Overcast,cloudy,remote
"35.13,118.81",2022-08-07T22:00:00,82.5,91.7,77.8,85.81,0,0,,0,0,11.6,5.6,159,1003,100,15,0,,0,30,Overcast,cloudy,remote
"35.13,118.81",2022-08-07T23:00:00,90.8,111.8,81.6,74.63,0,0,,0,0,17.9,4.5,203,1003.5,100,14.8,0,,0,30,Overcast,cloudy,"54945099999,58040099999"
"35.13,118.81",2022-08-08T00:00:00,81.6,89.3,77.1,86.28,0,0,,0,0,8.7,5.4,178.4,1004,57.5,15,0,,0,30,Partially cloudy,partly-cloudy-night,remote
"35.13,118.81",2022-08-08T01:00:00,80.9,87.6,76.9,87.8,0,0,,0,0,4.5,4.3,196.4,1003,97.5,15,0,,0,30,Overcast,cloudy,remote
"35.13,118.81",2022-08-08T02:00:00,88.4,109.6,82.5,82.94,0,0,,0,0,16.2,4.5,213,1003.4,100,9.5,0,,0,30,Overcast,cloudy,"54945099999,58040099999"
"35.13,118.81",2022-08-08T03:00:00,80.3,86.3,76.6,88.3,0,0,,0,0,4.9,4.5,181.1,1003,80.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"35.13,118.81",2022-08-08T04:00:00,80.1,85.7,76.2,87.76,0,0,,0,0,4.7,4.7,173.8,1003,91.3,15,0,,0,10,Overcast,cloudy,remote
"35.13,118.81",2022-08-08T05:00:00,87.2,106.8,82.2,85.07,0,0,,0,0,15.7,3.9,205,1003.5,100,7.9,0,,0,3,Overcast,cloudy,"54945099999,58040099999"
"35.13,118.81",2022-08-08T06:00:00,79.8,79.8,76.6,89.87,0,0,,0,0,6.5,5.1,167.1,1004,100,15,14,0.1,0,3,Overcast,cloudy,remote
"35.13,118.81",2022-08-08T07:00:00,82.1,91,77.8,86.82,0,0,,0,0,6.5,3.8,169.6,1004,100,15,108,0.4,1,30,Overcast,cloudy,remote
"35.13,118.81",2022-08-08T08:00:00,89.8,108.8,80.7,74.71,0,0,,0,0,13.4,6.2,194,1004,67.9,8.5,214,0.8,2,30,Partially cloudy,partly-cloudy-day,"54945099999,58040099999,54929099999"
