name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"34.554358,117.563783",2022-07-16T04:00:00,80.9,88,77.4,89.38,0,0,,0,0,4.9,4.3,110.6,999,100,15,0,,0,30,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-16T05:00:00,84.3,96.4,78.9,83.9,0,0,,0,0,13.4,4.5,150,999.2,100,3.7,0,,0,30,Overcast,cloudy,58027099999
"34.554358,117.563783",2022-07-16T06:00:00,80,80,77.3,91.5,0,0,,0,0,9.6,5.1,109.8,999,99.8,11.1,2,0,0,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-16T07:00:00,80,80,77.4,92.05,0,0,rain,0,0,8.7,4.9,119,1000,68.1,7.1,48,0.2,0,10,Partially cloudy,partly-cloudy-day,remote
"34.554358,117.563783",2022-07-16T08:00:00,78.5,78.5,77.1,95.36,0.63,100,rain,0,0,13.4,2.2,50,1000.1,100,3.1,323,1.2,3,10,"Rain, Overcast",rain,58027099999
"34.554358,117.563783",2022-07-16T09:00:00,83.4,93.1,77.4,82.37,0,0,,0,0,10.5,8.5,157.1,1000,100,15,324,1.2,3,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-16T10:00:00,83,92.3,77.3,82.83,0,0,,0,0,11.2,8.1,162.9,1000,100,15,203,0.7,2,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-16T11:00:00,81.8,92.3,80.3,95.42,0,0,rain,0,0,13.4,4.5,70,1000.2,100,3.1,68,0.2,1,10,Overcast,cloudy,58027099999
"34.554358,117.563783",2022-07-16T12:00:00,80.3,86.6,77.3,90.43,0,0,rain,0,0,2.2,2.2,38.8,1000,100,14.3,26,0.1,0,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-16T13:00:00,79.6,79.6,76.6,90.4,0,0,rain,0,0,5.8,4.7,41.1,1000,100,8.8,55,0.2,1,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-16T14:00:00,83.6,97.2,80.9,91.62,0,0,rain,0,0,13.4,2.2,160,999.9,100,5.6,75,0.3,1,10,Overcast,cloudy,58027099999
"34.554358,117.563783",2022-07-16T15:00:00,78.9,78.9,75.8,90.37,0,0,rain,0,0,11.2,7.2,56.3,1000,100,14,89,0.3,1,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-16T16:00:00,78.9,78.9,76.2,91.46,0,0,rain,0,0,12.8,7.4,68.5,999,100,15,57,0.2,1,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-16T17:00:00,83.6,98.4,81.8,94.34,0.004,100,rain,0,0,11.2,2.2,70,999,100,3.1,48,0.2,0,10,"Rain, Overcast",rain,58027099999
"34.554358,117.563783",2022-07-16T18:00:00,80.1,85.9,76.6,88.82,0,0,,0,0,11.9,5.8,82,999,100,15,83,0.3,1,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-16T19:00:00,78.9,78.9,76.2,91.46,0,0,,0,0,14.8,7.2,86.1,999,100,15,13,0,0,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-16T20:00:00,84.5,101,82.1,92.73,0,0,,0,0,11.2,2.2,120,999.2,100,3.7,0,,0,10,Overcast,cloudy,58027099999
"34.554358,117.563783",2022-07-16T21:00:00,78.5,78.5,76.2,92.55,0,0,rain,0,0,14.1,5.1,150.3,1000,100,3.7,0,,0,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-16T22:00:00,80.5,86.2,75.6,85.19,0,0,,0,0,5.1,4.3,130,1000,100,15,0,,0,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-16T23:00:00,84.5,101.8,82.7,94.36,0,0,rain,0,0,11.2,2.2,140,998.9,100,3.7,0,,0,10,Overcast,cloudy,58027099999
"34.554358,117.563783",2022-07-17T00:00:00,79.4,79.4,76,89.32,0,0,rain,0,0,7.2,4.5,186.7,999,100,7.6,0,,0,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-17T01:00:00,78.2,78.2,75.3,90.89,0,0,,0,0,8.9,4.9,212,999,100,11.4,0,,0,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-17T02:00:00,75.3,75.3,73.7,94.72,0.551,100,rain,0,0,26.8,2.2,80,998.7,100,2.5,0,,0,10,"Rain, Overcast",rain,58027099999
"34.554358,117.563783",2022-07-17T03:00:00,76.9,76.9,75.3,94.76,0,0,rain,0,0,2.2,1.6,195.7,998,100,15,0,,0,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-17T04:00:00,77.1,77.1,75.1,93.63,0,0,rain,0,0,1.6,1.6,93.4,998,100,4.4,0,,0,3,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-17T05:00:00,76.2,76.2,74.6,94.74,0,0,,0,0,26.8,0,156.7,997.8,100,3.7,0,,0,3,Overcast,cloudy,58027099999
"34.554358,117.563783",2022-07-17T06:00:00,76.9,76.9,75.5,95.33,0,0,rain,0,0,3.6,2.9,116.8,998,94.7,3.8,1,0,0,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-17T07:00:00,77.1,77.1,75.6,95.33,0,0,rain,0,0,8.5,4.5,86.6,999,76.2,4.4,28,0.1,0,10,Partially cloudy,partly-cloudy-day,remote
"34.554358,117.563783",2022-07-17T08:00:00,78.2,78.2,76.4,94.22,0.02,100,rain,0,0,26.8,2.2,280,998.4,95,5,174,0.6,2,10,"Rain, Overcast",rain,58027099999
"34.554358,117.563783",2022-07-17T09:00:00,79.4,79.4,76.7,91.48,0,0,rain,0,0,6.9,6.3,64.5,998,80.4,15,121,0.4,1,10,Partially cloudy,partly-cloudy-day,remote
"34.554358,117.563783",2022-07-17T10:00:00,79.8,79.8,76.6,89.87,0,0,,0,0,8.7,9.4,60.8,998,96.9,14.8,341,1.2,3,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-17T11:00:00,76.4,76.4,74.9,95.32,0,0,,0,0,26.8,6.7,290,998.7,72.5,0.6,327,1.2,3,10,Partially cloudy,fog,58027099999
"34.554358,117.563783",2022-07-17T12:00:00,82.8,91,76.2,80.39,0,0,,0,0,6.9,6.7,60.1,998,55.5,15,556,2,6,10,Partially cloudy,partly-cloudy-day,remote
"34.554358,117.563783",2022-07-17T13:00:00,85.7,96.2,76.6,74.16,0,0,rain,0,0,4.9,5.4,37.3,997,69.6,5.8,727,2.6,7,10,Partially cloudy,partly-cloudy-day,remote
"34.554358,117.563783",2022-07-17T14:00:00,79.1,79.1,77.3,94.24,0,0,rain,0,0,11.2,4.5,330,997.5,80.2,2.5,448,1.6,4,10,Partially cloudy,partly-cloudy-day,58027099999
"34.554358,117.563783",2022-07-17T15:00:00,84.3,94.4,77.1,79.07,0,0,rain,0,0,8.1,6.5,31,997,97.3,14.1,380,1.4,4,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-17T16:00:00,83.6,92.8,76.7,79.96,0,0,rain,0,0,9.6,6.5,31.4,997,99.5,9.4,205,0.7,2,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-17T17:00:00,83.6,96.2,80,88.97,0,0,rain,0,0,11.2,4.5,280,997.2,97.8,4.3,85,0.3,1,10,Overcast,cloudy,58027099999
"34.554358,117.563783",2022-07-17T18:00:00,81.1,87.7,76.4,85.73,0,0,,0,0,11.6,6.7,30.8,997,26.8,15,68,0.2,1,10,Partially cloudy,partly-cloudy-day,remote
"34.554358,117.563783",2022-07-17T19:00:00,79.8,79.8,76,88.27,0,0,,0,0,11.6,5.8,34.1,997,15.5,15,83,0.3,1,10,Clear,clear-day,remote
"34.554358,117.563783",2022-07-17T20:00:00,78.9,78.9,75.8,90.37,0,0,,0,0,11.2,2.2,80,998.9,2.1,6.2,3,0,0,10,Clear,clear-night,58027099999
"34.554358,117.563783",2022-07-17T21:00:00,74.2,74.2,72.4,94.13,0,0,,0,0,16.6,6.7,64.7,1000,5,15,0,,0,10,Clear,clear-night,remote
"34.554358,117.563783",2022-07-17T22:00:00,72.9,72.9,71.5,95.25,0,0,,0,0,19,5.1,41.9,1000,99.9,15,0,,0,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-17T23:00:00,76.4,76.4,74.9,95.32,0,0,,0,0,11.2,2.2,20,1000.1,100,3.7,0,,0,10,Overcast,cloudy,58027099999
"34.554358,117.563783",2022-07-18T00:00:00,71.9,71.9,70.4,95.23,0,0,,0,0,3.8,3.4,49.8,1000,99.9,15,0,,0,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-18T01:00:00,71.9,71.9,70.2,94.65,0,0,,0,0,2.5,2.5,18.1,1000,5,15,0,,0,10,Clear,clear-night,remote
"34.554358,117.563783",2022-07-18T02:00:00,76.7,76.7,74,91.39,0,0,,0,0,8.9,2.2,60,999.9,100,7.5,0,,0,10,Overcast,cloudy,58027099999
"34.554358,117.563783",2022-07-18T03:00:00,71.7,71.7,69.9,94.06,0,0,,0,0,2.5,2.5,358.6,999,5.7,15,0,,0,10,Clear,clear-night,remote
"34.554358,117.563783",2022-07-18T04:00:00,71.9,71.9,69.9,93.49,0,0,,0,0,2.5,2.2,330.9,1000,95.9,15,0,,0,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-18T05:00:00,73.7,73.7,72.2,95.26,0,0,,0,0,8.9,0,308.3,1000.1,95.9,3.7,0,,0,10,Overcast,cloudy,58027099999
"34.554358,117.563783",2022-07-18T06:00:00,73.1,73.1,70.8,92.39,0,0,,0,0,4.9,3.1,307.7,1001,100,15,24,0.1,0,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-18T07:00:00,75.8,75.8,72.6,89.71,0,0,,0,0,6.7,4.3,325.2,1001,16.6,15,155,0.6,2,10,Clear,clear-day,remote
"34.554358,117.563783",2022-07-18T08:00:00,79.1,79.1,74.6,86.14,0,0,,0,0,6.7,2.2,180,1001.3,6.2,6.2,364,1.3,4,10,Clear,clear-day,58027099999
"34.554358,117.563783",2022-07-18T09:00:00,81.9,87.1,72.6,73.37,0,0,,0,0,4.5,4,336.2,1001,5,15,560,2,6,10,Clear,clear-day,remote
"34.554358,117.563783",2022-07-18T10:00:00,85,90.9,71.9,64.87,0,0,,0,0,4.3,3.4,327.2,1001,5,15,729,2.6,7,10,Clear,clear-day,remote
"34.554358,117.563783",2022-07-18T11:00:00,87.2,98.2,76.4,70.41,0,0,,0,0,8.9,2.2,10,1001.5,4.8,3.1,857,3.1,9,10,Clear,clear-day,58027099999
"34.554358,117.563783",2022-07-18T12:00:00,89.1,94,69.3,52.2,0,0,,0,0,5.8,4.3,14.8,1001,5,15,934,3.4,9,10,Clear,clear-day,remote
"34.554358,117.563783",2022-07-18T13:00:00,90.8,95.2,68.4,48.11,0,0,,0,0,5.1,4,36.3,1000,5,15,949,3.4,9,10,Clear,clear-day,remote
"34.554358,117.563783",2022-07-18T14:00:00,91.5,97.4,70.1,49.72,0,0,,0,0,8.9,4.5,20,1000.8,99.8,11.2,903,3.3,9,10,Overcast,cloudy,58027099999
"34.554358,117.563783",2022-07-18T15:00:00,91.3,95.9,68.6,47.59,0,0,,0,0,4.3,2.5,38.6,1000,32.1,15,768,2.8,8,10,Partially cloudy,partly-cloudy-day,remote
"34.554358,117.563783",2022-07-18T16:00:00,91.3,95.9,68.6,47.59,0,0,,0,0,3.8,0.9,30.7,1000,21.5,15,652,2.3,7,10,Partially cloudy,partly-cloudy-day,remote
"34.554358,117.563783",2022-07-18T17:00:00,93.3,95.9,65.4,40.01,0,0,,0,0,8.9,2.2,10,1000.2,55.6,18.6,470,1.7,5,10,Partially cloudy,partly-cloudy-day,58027099999
"34.554358,117.563783",2022-07-18T18:00:00,89.7,97.7,72.8,57.64,0,0,,0,0,3.6,2.9,195.8,1000,45.2,15,270,1,3,10,Partially cloudy,partly-cloudy-day,remote
"34.554358,117.563783",2022-07-18T19:00:00,85,90.2,71,62.92,0,0,,0,0,3.6,3.6,188.5,1000,100,15,86,0.3,1,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-18T20:00:00,83,90.3,74.9,76.63,0,0,,0,0,8.9,2.2,360,1001.3,96.4,9.9,3,0,0,10,Overcast,cloudy,58027099999
"34.554358,117.563783",2022-07-18T21:00:00,81.8,85.1,69.2,65.7,0,0,,0,0,2.9,2.9,165,1002,99.7,15,0,,0,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-18T22:00:00,80.7,83.8,69.2,68.05,0,0,,0,0,3.1,3.1,178.4,1003,53.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"34.554358,117.563783",2022-07-18T23:00:00,84.8,91.9,73.5,68.91,0,0,,0,0,8.9,2.2,190,1002.5,100,7.5,0,,0,10,Overcast,cloudy,58027099999
"34.554358,117.563783",2022-07-19T00:00:00,79.2,79.2,69,70.89,0,0,,0,0,3.1,3.1,166.2,1003,5.1,15,0,,0,10,Clear,clear-night,remote
"34.554358,117.563783",2022-07-19T01:00:00,78.2,78.2,69,73.46,0,0,,0,0,2.9,2.9,154.6,1002,87.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"34.554358,117.563783",2022-07-19T02:00:00,82.7,88.3,72.8,72.11,0,0,,0,0,11.2,2.2,170,1002.4,21.7,5,0,,0,10,Partially cloudy,partly-cloudy-night,58027099999
"34.554358,117.563783",2022-07-19T03:00:00,77.1,77.1,69.3,77.07,0,0,,0,0,2.7,2.7,166,1002,5.3,15,0,,0,3,Clear,clear-night,remote
"34.554358,117.563783",2022-07-19T04:00:00,76.7,76.7,69.5,78.48,0,0,,0,0,2,2,169.1,1002,45.8,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"34.554358,117.563783",2022-07-19T05:00:00,82.1,87.4,72.6,72.94,0,0,,0,0,11.2,2.2,190,1002.8,99.4,3.7,0,,0,3,Overcast,cloudy,58027099999
"34.554358,117.563783",2022-07-19T06:00:00,77.4,77.4,70.8,79.99,0,0,,0,0,5.8,4.3,187.5,1003,61.8,15,13,0,0,3,Partially cloudy,partly-cloudy-day,remote
"34.554358,117.563783",2022-07-19T07:00:00,79.8,79.8,71.7,76.36,0,0,,0,0,10.3,4.9,191.1,1003,99.8,15,141,0.5,1,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-19T08:00:00,84.5,92.3,74.6,72.28,0,0,,0,0,11.2,4.5,180,1002.9,90.1,3.7,328,1.2,3,10,Overcast,cloudy,58027099999
"34.554358,117.563783",2022-07-19T09:00:00,85.4,91.8,72.4,65.31,0,0,,0,0,8.1,6,197,1003,100,15,460,1.7,5,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-19T10:00:00,87.5,94.4,72.2,60.6,0,0,,0,0,6.7,5.4,215.9,1003,100,15,562,2,6,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-19T11:00:00,88.1,97.5,74.6,64.45,0,0,,0,0,11.2,4.5,180,1003.5,77.9,3.7,194,0.7,2,10,Partially cloudy,partly-cloudy-day,58027099999
"34.554358,117.563783",2022-07-19T12:00:00,89.9,96.7,71.5,54.93,0,0,,0,0,5.1,5.1,199.3,1003,100,15,870,3.1,9,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-19T13:00:00,91.1,97.6,70.8,51.53,0,0,,0,0,4.7,4.3,212.5,1002,100,15,811,2.9,8,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-19T14:00:00,91.7,102,74.4,57.21,0,0,,0,0,11.2,4.5,200,1002.6,100,5.6,443,1.6,4,10,Overcast,cloudy,58027099999
"34.554358,117.563783",2022-07-19T15:00:00,89.7,97,72.1,56.26,0,0,,0,0,5.1,4.3,182.1,1002,100,15,313,1.1,3,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-19T16:00:00,85.7,92.9,73.1,66.15,0,0,,0,0,3.4,3.1,164.4,1002,100,15,66,0.2,1,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-19T17:00:00,90.2,98.7,73.1,57.36,0,0,,0,0,11.2,4.5,90,1002.4,100,8.7,27,0.1,0,10,Overcast,cloudy,58027099999
"34.554358,117.563783",2022-07-19T18:00:00,86.1,94.3,74.2,67.81,0,0,,0,0,1.1,1.1,37.9,1003,100,15,139,0.5,1,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-19T19:00:00,83,89,73.1,72.14,0,0,,0,0,3.8,3.8,31.3,1003,100,15,68,0.2,1,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-19T20:00:00,80.9,84.5,70.4,70.62,0,0,,0,0,11.2,2.2,50,1003.9,100,9.9,1,0,0,10,Overcast,cloudy,58027099999
"34.554358,117.563783",2022-07-19T21:00:00,79.2,79.2,72.4,79.64,0,0,,0,0,5.6,4.9,98,1004,100,15,0,,0,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-19T22:00:00,79.2,79.2,72.4,79.64,0.008,100,rain,0,0,4.9,4.9,108.3,1004,97.9,15,0,,0,10,"Rain, Overcast",rain,remote
"34.554358,117.563783",2022-07-19T23:00:00,81.2,88.5,77.1,87.29,0,0,,0,0,11.2,2.2,60,1004,100,4.3,0,,0,10,Overcast,cloudy,58027099999
"34.554358,117.563783",2022-07-20T00:00:00,77.4,77.4,70.2,78.53,0,0,,0,0,12.1,5.6,126,1004,100,15,0,,0,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-20T01:00:00,77.4,77.4,70.6,79.5,0,0,,0,0,16.6,6.3,103.8,1004,100,15,0,,0,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-20T02:00:00,82.7,90.9,76.4,81.34,0,0,,0,0,11.2,4.5,60,1002.9,100,3.7,0,,0,10,Overcast,cloudy,58027099999
"34.554358,117.563783",2022-07-20T03:00:00,76.4,76.4,72.2,87.05,0,0,rain,0,0,14.1,4.9,108.5,1003,100,15,0,,0,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-20T04:00:00,74.9,74.9,72.4,91.88,0,0,,0,0,8.1,4.5,96.4,1003,100,11.3,0,,0,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-20T05:00:00,79.4,79.4,77.6,94.25,0.028,100,rain,0,0,13.4,4.5,80,1002.3,100,1.2,0,,0,3,"Rain, Overcast",rain,58027099999
"34.554358,117.563783",2022-07-20T06:00:00,74.2,74.2,72.6,94.7,0,0,rain,0,0,14.1,6.9,77.8,1003,100,3.9,1,0,0,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-20T07:00:00,73.5,73.5,72.2,95.84,0,0,rain,0,0,16.3,9.2,71.4,1003,100,6.2,4,0,0,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-20T08:00:00,78.9,78.9,77.3,94.8,1.114,100,rain,0,0,13.4,0,54,1001.6,100,0,11,0,0,10,"Rain, Overcast",rain,58027099999
"34.554358,117.563783",2022-07-20T09:00:00,72.9,72.9,72.4,98.2,0,0,rain,0,0,21.9,10.3,59.3,1002,100,1.1,6,0,0,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-20T10:00:00,72.8,72.8,72.1,97.6,0,0,rain,0,0,20.4,12.3,6.6,1002,100,0.6,10,0,0,10,Overcast,fog,remote
"34.554358,117.563783",2022-07-20T11:00:00,75.5,75.5,73.7,94.16,0.382,100,rain,0,0,13.4,4.5,20,1002.2,100,1.9,3,0,0,10,"Rain, Overcast",rain,58027099999
"34.554358,117.563783",2022-07-20T12:00:00,74.4,74.4,71,89.11,0,0,,0,0,29.5,15.4,44.2,1003,100,15,334,1.2,3,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-20T13:00:00,73.5,73.5,70.2,89.62,0,0,,0,0,26.8,13.4,38.9,1003,100,15,110,0.4,1,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-20T14:00:00,74.9,74.9,73.1,94.14,0,0,,0,0,17.9,6.7,10,1003.5,100,3.1,107,0.4,1,10,Overcast,cloudy,58027099999
"34.554358,117.563783",2022-07-20T15:00:00,74.2,74.2,69.9,86.41,0,0,,0,0,11.9,8.7,35.2,1003,100,15,137,0.5,1,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-20T16:00:00,73.3,73.3,69.5,87.97,0,0,,0,0,11.6,6.9,15.1,1004,100,15,72,0.3,1,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-20T17:00:00,76.4,76.4,73.5,90.83,0.039,100,rain,0,0,17.9,4.5,330,1004.3,100,5.6,63,0.2,1,10,"Rain, Overcast",rain,58027099999
"34.554358,117.563783",2022-07-20T18:00:00,73.8,73.8,70.1,88,0,0,,0,0,11,6,305.2,1004,18.8,15,71,0.3,1,10,Clear,clear-day,remote
"34.554358,117.563783",2022-07-20T19:00:00,73.5,73.5,70.2,89.62,0,0,,0,0,10.5,6,281.2,1005,49.5,15,81,0.3,1,10,Partially cloudy,partly-cloudy-day,remote
"34.554358,117.563783",2022-07-20T20:00:00,75.5,75.5,73.7,94.16,0,0,,0,0,17.9,2.2,310,1005.1,6.2,3.1,2,0,0,10,Clear,clear-night,58027099999
"34.554358,117.563783",2022-07-20T21:00:00,70.6,70.6,69.3,95.79,0,0,,0,0,13.6,6.5,306.2,1006,5,15,0,,0,10,Clear,clear-night,remote
"34.554358,117.563783",2022-07-20T22:00:00,70.1,70.1,68.8,95.78,0,0,,0,0,15,6.3,306.9,1006,5,15,0,,0,10,Clear,clear-night,remote
"34.554358,117.563783",2022-07-20T23:00:00,74.9,74.9,73.5,95.29,0,0,,0,0,17.9,2.2,250,1006.9,49.9,2.5,0,,0,10,Partially cloudy,partly-cloudy-night,58027099999
"34.554358,117.563783",2022-07-21T00:00:00,69.5,69.5,67.9,94.6,0,0,,0,0,13.4,5.4,301.1,1006,7,15,0,,0,10,Clear,clear-night,remote
"34.554358,117.563783",2022-07-21T01:00:00,69.2,69.2,67.2,93.42,0,0,,0,0,11,5.4,304.6,1006,95.7,15,0,,0,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-21T02:00:00,74,74,72.6,95.27,0,0,,0,0,17.9,2.2,260,1006.6,99.6,1.2,0,,0,10,Overcast,cloudy,58027099999
"34.554358,117.563783",2022-07-21T03:00:00,70.8,70.8,67,87.85,0,0,,0,0,4.7,3.1,296.2,1006,78.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"34.554358,117.563783",2022-07-21T04:00:00,70.4,70.4,67.2,89.49,0,0,,0,0,2.7,2.5,312.5,1006,99.7,15,0,,0,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-21T05:00:00,73.7,73.7,72.2,95.26,0,0,,0,0,11.2,2.2,290,1007,99.3,1.9,0,,0,10,Overcast,cloudy,58027099999
"34.554358,117.563783",2022-07-21T06:00:00,71.3,71.3,68.6,91.2,0,0,,0,0,4.7,2.9,311.2,1007,37.4,15,21,0.1,0,10,Partially cloudy,partly-cloudy-day,remote
"34.554358,117.563783",2022-07-21T07:00:00,73.7,73.7,70.1,88.53,0,0,,0,0,6.3,3.6,294.3,1008,32.8,15,153,0.6,2,10,Partially cloudy,partly-cloudy-day,remote
"34.554358,117.563783",2022-07-21T08:00:00,77.3,77.3,72.6,85.53,0,0,rain,0,0,11.2,4.5,270,1008.3,44.3,3.1,338,1.2,3,10,Partially cloudy,partly-cloudy-day,58027099999
"34.554358,117.563783",2022-07-21T09:00:00,79.1,79.1,71.1,76.76,0.004,100,rain,0,0,9.4,7.2,273,1007,32.9,15,514,1.9,5,10,"Rain, Partially cloudy",rain,remote
"34.554358,117.563783",2022-07-21T10:00:00,81.2,84.8,69.9,68.53,0,0,,0,0,9.6,7.4,283.7,1007,2.4,15,712,2.6,7,10,Clear,clear-day,remote
"34.554358,117.563783",2022-07-21T11:00:00,82.5,87.9,72.6,72.09,0,0,,0,0,11.2,2.2,270,1008.7,0,6.2,856,3.1,9,10,Clear,clear-day,58027099999
"34.554358,117.563783",2022-07-21T12:00:00,84.5,88.2,68.8,59.47,0,0,,0,0,9.4,7.6,287,1007,0,15,933,3.4,9,3,Clear,clear-day,remote
"34.554358,117.563783",2022-07-21T13:00:00,85.7,89.4,68.4,56.42,0,0,,0,0,9.2,7.8,296.6,1007,0.4,15,949,3.4,9,3,Clear,clear-day,remote
"34.554358,117.563783",2022-07-21T14:00:00,87.5,94.4,72.2,60.6,0,0,,0,0,11.2,2.2,250,1007.7,5.1,9.9,904,3.3,9,10,Clear,clear-day,58027099999
"34.554358,117.563783",2022-07-21T15:00:00,86.8,90.7,68.6,54.85,0,0,,0,0,8.3,6.7,302.6,1007,5,15,801,2.9,8,10,Clear,clear-day,remote
"34.554358,117.563783",2022-07-21T16:00:00,87,91.1,68.8,54.87,0,0,,0,0,6.3,4.9,290.3,1007,0,15,653,2.4,7,3,Clear,clear-day,remote
"34.554358,117.563783",2022-07-21T17:00:00,88.4,94.7,71.3,57.13,0,0,,0,0,11.2,4.5,280,1006.9,0,14.3,472,1.7,5,10,Clear,clear-day,58027099999
"34.554358,117.563783",2022-07-21T18:00:00,85.4,91.6,72.2,64.91,0,0,,0,0,5.8,3.8,318.5,1007,0,15,273,1,3,10,Clear,clear-day,remote
"34.554358,117.563783",2022-07-21T19:00:00,81.1,84.5,69.7,68.51,0,0,,0,0,3.4,3.4,333.8,1007,0,15,88,0.3,1,10,Clear,clear-day,remote
"34.554358,117.563783",2022-07-21T20:00:00,81.2,87,74.6,80.27,0,0,,0,0,11.2,2.2,260,1008.1,0,13,2,0,0,10,Clear,clear-night,58027099999
"34.554358,117.563783",2022-07-21T21:00:00,78.2,78.2,67.7,70.35,0,0,,0,0,2,2,294.5,1008,0,15,0,,0,10,Clear,clear-night,remote
"34.554358,117.563783",2022-07-21T22:00:00,77.4,77.4,67.7,72.04,0,0,,0,0,2.2,2.2,290,1008,0,15,0,,0,10,Clear,clear-night,remote
"34.554358,117.563783",2022-07-21T23:00:00,76.7,76.7,75.3,95.32,0,0,,0,0,11.2,0,282.3,1009.5,0,7.5,0,,0,10,Clear,clear-night,58027099999
"34.554358,117.563783",2022-07-22T00:00:00,76,76,67.9,76.03,0,0,,0,0,2,2,262.4,1009,0,15,0,,0,10,Clear,clear-night,remote
"34.554358,117.563783",2022-07-22T01:00:00,75.6,75.6,67.9,76.95,0,0,,0,0,1.3,1.3,272.5,1008,0,15,0,,0,10,Clear,clear-night,remote
"34.554358,117.563783",2022-07-22T02:00:00,74.9,74.9,73.1,94.14,0,0,,0,0,11.2,0,303,1008.9,0,3.1,0,,0,10,Clear,clear-night,58027099999
"34.554358,117.563783",2022-07-22T03:00:00,74.4,74.4,68.3,81.26,0,0,,0,0,2,2,218.9,1008,4.8,15,0,,0,10,Clear,clear-night,remote
"34.554358,117.563783",2022-07-22T04:00:00,74,74,68.3,82.24,0,0,,0,0,2,2,225.2,1008,54.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"34.554358,117.563783",2022-07-22T05:00:00,73.7,73.7,72.2,95.26,0,0,,0,0,8.9,0,265.1,1008.3,5,1.9,0,,0,10,Clear,clear-night,58027099999
"34.554358,117.563783",2022-07-22T06:00:00,74.9,74.9,69.5,83.32,0,0,,0,0,0.4,0.4,28.5,1008,0.1,15,21,0.1,0,10,Clear,clear-day,remote
"34.554358,117.563783",2022-07-22T07:00:00,78.2,78.2,70.4,77.16,0,0,,0,0,1.6,1.3,187.6,1009,99.7,15,167,0.6,2,10,Overcast,cloudy,remote
"34.554358,117.563783",2022-07-22T08:00:00,83.9,92.6,75.8,76.71,0,0,,0,0,4.5,2.2,200,1008.9,100,6.2,328,1.2,3,10,Overcast,cloudy,58027099999
