name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.94,118.97",2022-07-22T14:00:00,82.1,84.3,65.9,58.08,0,0,,0,0,7.2,7.6,69.8,1007,100,15,805,2.9,8,10,Overcast,cloudy,remote
"37.94,118.97",2022-07-22T15:00:00,80.9,83.1,66.3,61.26,0,0,,0,0,5.6,6.3,83.5,1007,100,15,432,1.6,4,10,Overcast,cloudy,remote
"37.94,118.97",2022-07-22T16:00:00,80.1,82.5,67.2,64.7,0,0,,0,0,6.3,6.5,80,1007,100,15,223,0.8,2,10,Overcast,cloudy,remote
"37.94,118.97",2022-07-22T17:00:00,80.1,82.6,67.6,65.51,0,0,,0,0,6,6.3,85,1006,100,15,281,1,3,10,Overcast,cloudy,remote
"37.94,118.97",2022-07-22T18:00:00,79.1,79.1,68.1,69.15,0,0,,0,0,6.3,6.3,76.9,1006,100,15,81,0.3,1,3,Overcast,cloudy,remote
"37.94,118.97",2022-07-22T19:00:00,77.8,77.8,69,74.34,0,0,,0,0,12.5,10.3,64.4,1005,100,15,19,0.1,0,5,Overcast,cloudy,remote
"37.94,118.97",2022-07-22T20:00:00,77.3,77.3,69.3,76.61,0,0,,0,0,11.2,8.1,93.3,1005,100,15,0,,0,5,Overcast,cloudy,remote
"37.94,118.97",2022-07-22T21:00:00,77.4,77.4,69.3,76.16,0,0,,0,0,8.7,6.3,132.6,1006,100,15,0,,0,3,Overcast,cloudy,remote
"37.94,118.97",2022-07-22T22:00:00,77.4,77.4,69.3,76.16,0,0,,0,0,7.6,5.4,138.4,1006,100,15,0,,0,3,Overcast,cloudy,remote
"37.94,118.97",2022-07-22T23:00:00,77.3,77.3,69.2,76.14,0,0,,0,0,7.8,5.6,121.9,1005,100,15,0,,0,3,Overcast,cloudy,remote
"37.94,118.97",2022-07-23T00:00:00,77.3,77.3,69,75.67,0,0,,0,0,7.2,5.6,88.1,1005,100,15,0,,0,3,Overcast,cloudy,remote
"37.94,118.97",2022-07-23T01:00:00,77.4,77.4,68.6,74.3,0,0,,0,0,5.4,4.7,198.9,1005,100,15,0,,0,10,Overcast,cloudy,remote
"37.94,118.97",2022-07-23T02:00:00,77.1,77.1,68.8,75.66,0.004,100,rain,0,0,3.6,3.1,231.2,1004,100,15,0,,0,10,"Rain, Overcast",rain,remote
"37.94,118.97",2022-07-23T03:00:00,73.8,73.8,67.2,79.72,0.083,100,rain,0,0,8.5,5.8,299.5,1005,100,2.5,0,,0,10,"Rain, Overcast",rain,remote
"37.94,118.97",2022-07-23T04:00:00,71,71,68.1,90.63,0.193,100,rain,0,0,10.3,9.4,340.4,1005,100,2.6,0,,0,10,"Rain, Overcast",rain,remote
"37.94,118.97",2022-07-23T05:00:00,69.7,69.7,67.6,92.86,0.15,100,rain,0,0,9.4,8.9,19.1,1005,100,2.8,0,,0,10,"Rain, Overcast",rain,remote
"37.94,118.97",2022-07-23T06:00:00,69.9,69.9,66.6,89.47,0.134,100,rain,0,0,16.6,9.8,71.5,1005,100,4.8,1,0,0,10,"Rain, Overcast",rain,remote
"37.94,118.97",2022-07-23T07:00:00,71.1,71.1,65.2,81.53,0.031,100,rain,0,0,21.7,15,74.9,1005,100,15,10,0,0,10,"Rain, Overcast",rain,remote
"37.94,118.97",2022-07-23T08:00:00,72.8,72.8,67,82.16,0,0,,0,0,17.2,13.9,41.9,1004,100,15,59,0.2,1,10,Overcast,cloudy,remote
"37.94,118.97",2022-07-23T09:00:00,73.3,73.3,67.4,81.68,0,0,,0,0,16.8,12.5,46.8,1003,91.5,15,142,0.5,1,10,Overcast,cloudy,remote
"37.94,118.97",2022-07-23T10:00:00,75.3,75.3,68.8,80.32,0,0,,0,0,12.5,11,45.3,1003,30.2,15,425,1.5,4,10,Partially cloudy,partly-cloudy-day,remote
"37.94,118.97",2022-07-23T11:00:00,77.3,77.3,69.5,77.09,0,0,,0,0,9.8,9.4,50.6,1003,74.2,15,827,3,8,3,Partially cloudy,partly-cloudy-day,remote
"37.94,118.97",2022-07-23T12:00:00,78,78,69.3,74.81,0,0,,0,0,6.7,6.7,65.2,1002,88.9,15,782,2.8,8,3,Partially cloudy,partly-cloudy-day,remote
"37.94,118.97",2022-07-23T13:00:00,78.3,78.3,68.8,72.57,0,0,,0,0,6.5,6.5,47.1,1002,2.1,15,724,2.6,7,3,Clear,clear-day,remote
"37.94,118.97",2022-07-23T14:00:00,78.7,78.7,69.5,73.51,0,0,,0,0,10.3,10.1,22.7,1003,38,14.6,873,3.1,9,10,Partially cloudy,partly-cloudy-day,remote
"37.94,118.97",2022-07-23T15:00:00,78.7,78.7,69,72.16,0,0,,0,0,11.2,10.1,13.9,1002,0,15,737,2.7,7,3,Clear,clear-day,remote
"37.94,118.97",2022-07-23T16:00:00,78.3,78.3,69.2,73.47,0,0,,0,0,9.8,8.9,19.6,1002,0,15,624,2.2,6,3,Clear,clear-day,remote
"37.94,118.97",2022-07-23T17:00:00,77.8,77.8,69.2,74.79,0,0,,0,0,10.7,9.2,12.9,1003,0,15,451,1.6,5,3,Clear,clear-day,remote
"37.94,118.97",2022-07-23T18:00:00,77.4,77.4,68.8,74.76,0,0,,0,0,9.4,7.8,8.1,1003,0,15,261,0.9,3,3,Clear,clear-day,remote
"37.94,118.97",2022-07-23T19:00:00,76.4,76.4,69,77.97,0,0,,0,0,7.2,5.6,20.8,1003,0,15,86,0.3,1,3,Clear,clear-day,remote
"37.94,118.97",2022-07-23T20:00:00,75.8,75.8,69.2,79.87,0,0,,0,0,4.7,4,27.7,1003,0,15,2,0,0,3,Clear,clear-night,remote
"37.94,118.97",2022-07-23T21:00:00,75.6,75.6,69.2,80.35,0,0,,0,0,1.3,1.1,91.6,1003,0,15,0,,0,3,Clear,clear-night,remote
"37.94,118.97",2022-07-23T22:00:00,75.6,75.6,68.8,79.36,0,0,,0,0,2.2,2.2,148.2,1003,0,15,0,,0,3,Clear,clear-night,remote
"37.94,118.97",2022-07-23T23:00:00,75.6,75.6,68.4,78.39,0,0,,0,0,2.7,2.5,147.7,1003,0,15,0,,0,3,Clear,clear-night,remote
"37.94,118.97",2022-07-24T00:00:00,75.3,75.3,68.3,78.85,0,0,,0,0,1.3,1.6,178.2,1003,0,15,0,,0,3,Clear,clear-night,remote
"37.94,118.97",2022-07-24T01:00:00,75.5,75.5,68.1,77.89,0,0,,0,0,4.5,4.7,207.2,1003,0,15,0,,0,3,Clear,clear-night,remote
"37.94,118.97",2022-07-24T02:00:00,75.1,75.1,67.9,78.35,0,0,,0,0,6.5,6,209.8,1003,0,15,0,,0,3,Clear,clear-night,remote
"37.94,118.97",2022-07-24T03:00:00,74.4,74.4,67.7,79.76,0,0,,0,0,7.2,6.5,218,1003,0,15,0,,0,3,Clear,clear-night,remote
"37.94,118.97",2022-07-24T04:00:00,74,74,67.7,80.73,0,0,,0,0,7.2,6.5,223.6,1003,0,15,0,,0,3,Clear,clear-night,remote
"37.94,118.97",2022-07-24T05:00:00,73.7,73.7,67.9,82.22,0,0,,0,0,6.7,5.8,236.1,1004,0,15,0,,0,3,Clear,clear-night,remote
"37.94,118.97",2022-07-24T06:00:00,74.4,74.4,68.4,81.76,0,0,,0,0,7.6,6.3,231.3,1004,0,15,38,0.1,0,3,Clear,clear-day,remote
"37.94,118.97",2022-07-24T07:00:00,76.6,76.6,68.3,75.61,0,0,,0,0,8.7,7.4,218.5,1004,0,15,198,0.7,2,3,Clear,clear-day,remote
"37.94,118.97",2022-07-24T08:00:00,79.2,79.2,68.3,69.16,0,0,,0,0,9.4,8.1,214.6,1004,0,15,390,1.4,4,3,Clear,clear-day,remote
"37.94,118.97",2022-07-24T09:00:00,81.6,84.9,69,65.68,0,0,,0,0,10.3,8.5,216.3,1004,0,15,575,2.1,6,10,Clear,clear-day,remote
"37.94,118.97",2022-07-24T10:00:00,83.9,87.5,68.8,60.52,0,0,,0,0,9.4,7.8,219.7,1004,0,15,734,2.6,7,10,Clear,clear-day,remote
"37.94,118.97",2022-07-24T11:00:00,85.7,89.6,68.8,57.12,0,0,,0,0,10.1,8.5,213,1004,0,15,852,3.1,9,10,Clear,clear-day,remote
"37.94,118.97",2022-07-24T12:00:00,86.8,90.7,68.6,54.85,0,0,,0,0,9.8,8.3,205.2,1004,0,15,918,3.3,9,10,Clear,clear-day,remote
"37.94,118.97",2022-07-24T13:00:00,87.7,91.8,68.6,53.3,0,0,,0,0,9.8,8.1,198.9,1003,0,15,928,3.3,9,30,Clear,clear-day,remote
"37.94,118.97",2022-07-24T14:00:00,88.8,92.9,68.4,51.2,0,0,,0,0,10.1,8.3,201.7,1003,0,15,882,3.2,9,30,Clear,clear-day,remote
"37.94,118.97",2022-07-24T15:00:00,89.1,93.3,68.4,50.62,0,0,,0,0,11.2,8.9,197.9,1003,0,15,780,2.8,8,30,Clear,clear-day,remote
"37.94,118.97",2022-07-24T16:00:00,89.1,93.3,68.4,50.62,0,0,,0,0,11.9,9.6,193.4,1003,0,15,634,2.3,6,30,Clear,clear-day,remote
"37.94,118.97",2022-07-24T17:00:00,88.4,92.7,68.8,52.42,0,0,,0,0,13,11,187,1003,0,15,455,1.6,5,30,Clear,clear-day,remote
"37.94,118.97",2022-07-24T18:00:00,86.4,92.1,71.1,60.46,0,0,,0,0,14.3,11.4,170.5,1003,0,15,263,0.9,3,30,Clear,clear-day,remote
"37.94,118.97",2022-07-24T19:00:00,82.7,88.4,72.9,72.55,0,0,,0,0,18.1,12.5,162.5,1003,0,15,85,0.3,1,30,Clear,clear-day,remote
"37.94,118.97",2022-07-24T20:00:00,81.8,86.9,72.8,74.24,0,0,,0,0,20.6,13,171,1003,0,15,2,0,0,8,Clear,clear-night,remote
"37.94,118.97",2022-07-24T21:00:00,81.8,87.1,73.1,75.15,0,0,,0,0,21,11.9,180,1004,0,15,0,,0,8,Clear,clear-night,remote
"37.94,118.97",2022-07-24T22:00:00,81.8,86.5,72.1,72.46,0,0,,0,0,23,11.6,196.1,1004,0,15,0,,0,8,Clear,clear-night,remote
"37.94,118.97",2022-07-24T23:00:00,81.1,85.6,72.4,75.09,0,0,,0,0,21.9,11.6,197.9,1005,0,15,0,,0,8,Clear,clear-night,remote
"37.94,118.97",2022-07-25T00:00:00,80,80,72.4,77.78,0,0,,0,0,19.2,10.5,199.8,1005,0,15,0,,0,8,Clear,clear-night,remote
"37.94,118.97",2022-07-25T01:00:00,79.1,79.1,72.2,79.62,0,0,,0,0,14.1,8.9,213.5,1006,0,15,0,,0,8,Clear,clear-night,remote
"37.94,118.97",2022-07-25T02:00:00,78.9,78.9,71.5,78.17,0,0,,0,0,15.2,8.1,216.2,1005,0,15,0,,0,8,Clear,clear-night,remote
"37.94,118.97",2022-07-25T03:00:00,78.3,78.3,71.3,79.09,0,0,,0,0,17.7,9.4,212.6,1005,0,15,0,,0,8,Clear,clear-night,remote
"37.94,118.97",2022-07-25T04:00:00,77.8,77.8,71.1,80.02,0,0,,0,0,17.4,8.9,216.8,1005,0,15,0,,0,8,Clear,clear-night,remote
"37.94,118.97",2022-07-25T05:00:00,77.4,77.4,71,80.48,0,0,,0,0,18.1,9.4,222.5,1006,0,15,0,,0,3,Clear,clear-night,remote
"37.94,118.97",2022-07-25T06:00:00,77.6,77.6,70.8,79.52,0,0,,0,0,16.6,8.1,220.7,1006,0,15,37,0.1,0,5,Clear,clear-day,remote
"37.94,118.97",2022-07-25T07:00:00,79.8,79.8,70.8,74.06,0,0,,0,0,16.8,10.5,218.3,1007,0,15,196,0.7,2,3,Clear,clear-day,remote
"37.94,118.97",2022-07-25T08:00:00,82.1,86.6,71.1,69.47,0,0,,0,0,13.4,9.8,205.9,1007,29.5,15,388,1.4,4,8,Partially cloudy,partly-cloudy-day,remote
"37.94,118.97",2022-07-25T09:00:00,84.1,89,70.8,64.37,0,0,,0,0,12.8,10.5,189.4,1007,99.5,15,571,2.1,6,8,Overcast,cloudy,remote
"37.94,118.97",2022-07-25T10:00:00,85.2,90.6,71.1,62.95,0,0,,0,0,13,11.6,171.6,1007,98.7,15,710,2.6,7,30,Overcast,cloudy,remote
"37.94,118.97",2022-07-25T11:00:00,85.2,90.8,71.5,63.72,0,0,,0,0,14.5,14.1,161.3,1007,80.3,15,836,3,8,30,Partially cloudy,partly-cloudy-day,remote
"37.94,118.97",2022-07-25T12:00:00,85.9,92,71.9,63.03,0,0,,0,0,17.2,15.7,161.3,1007,98.1,15,901,3.2,9,30,Overcast,cloudy,remote
"37.94,118.97",2022-07-25T13:00:00,86.6,93.4,72.4,62.74,0,0,,0,0,18.8,15.9,154.4,1007,82.8,15,890,3.2,9,30,Partially cloudy,partly-cloudy-day,remote
"37.94,118.97",2022-07-25T14:00:00,87.9,93.8,71,57.41,0,0,,0,0,20.1,17,150.7,1006,37.6,15,866,3.1,9,30,Partially cloudy,partly-cloudy-day,remote
"37.94,118.97",2022-07-25T15:00:00,88.2,93.9,70.6,56.07,0,0,,0,0,20.6,17,151,1006,99.2,15,775,2.8,8,30,Overcast,cloudy,remote
"37.94,118.97",2022-07-25T16:00:00,88.2,93.8,70.4,55.72,0,0,,0,0,21.5,17.2,151,1005,73.7,15,597,2.1,6,30,Partially cloudy,partly-cloudy-day,remote
"37.94,118.97",2022-07-25T17:00:00,87.7,93.1,70.4,56.68,0,0,,0,0,21.5,16.6,154.9,1005,5,15,439,1.6,4,30,Clear,clear-day,remote
"37.94,118.97",2022-07-25T18:00:00,86.4,92.7,71.9,61.96,0,0,,0,0,22.4,15.9,153.7,1005,5.2,15,261,0.9,3,30,Clear,clear-day,remote
"37.94,118.97",2022-07-25T19:00:00,84.3,90.2,72.2,67.2,0,0,,0,0,27.7,18.3,156.7,1005,97.5,15,83,0.3,1,30,Overcast,cloudy,remote
"37.94,118.97",2022-07-25T20:00:00,83.4,88.8,72.1,68.76,0,0,,0,0,26.4,18.6,164.3,1006,5.1,15,2,0,0,30,Clear,clear-night,remote
"37.94,118.97",2022-07-25T21:00:00,82.3,87.3,72.1,71.2,0,0,,0,0,24.4,18.3,165.5,1007,79,15,0,,0,30,Partially cloudy,partly-cloudy-night,remote
"37.94,118.97",2022-07-25T22:00:00,80.9,84.9,71.5,73.26,0,0,,0,0,24.4,17.9,171,1007,100,15,0,,0,10,Overcast,cloudy,remote
"37.94,118.97",2022-07-25T23:00:00,80,80,70.6,73.18,0,0,,0,0,24.2,17.4,169.6,1008,97.3,15,0,,0,10,Overcast,cloudy,remote
"37.94,118.97",2022-07-26T00:00:00,79.4,79.4,69.5,71.79,0,0,,0,0,24.2,17.7,174.5,1008,100,15,0,,0,3,Overcast,cloudy,remote
"37.94,118.97",2022-07-26T01:00:00,78.9,78.9,68.6,70.86,0,0,,0,0,23,17,170.8,1007,100,15,0,,0,3,Overcast,cloudy,remote
"37.94,118.97",2022-07-26T02:00:00,78.3,78.3,67.6,69.5,0,0,,0,0,21.7,16.3,173,1006,100,15,0,,0,5,Overcast,cloudy,remote
"37.94,118.97",2022-07-26T03:00:00,78,78,67,69.03,0,0,,0,0,21.3,16.8,172,1006,100,15,0,,0,5,Overcast,cloudy,remote
"37.94,118.97",2022-07-26T04:00:00,77.8,77.8,67.4,70.31,0,0,,0,0,21.5,17.2,167.3,1006,100,15,0,,0,5,Overcast,cloudy,remote
"37.94,118.97",2022-07-26T05:00:00,77.6,77.6,67.9,72.06,0,0,,0,0,20.6,16.1,175,1007,100,15,0,,0,3,Overcast,cloudy,remote
"37.94,118.97",2022-07-26T06:00:00,77.4,77.4,68.8,74.76,0,0,,0,0,18.6,15.4,170,1007,100,15,23,0.1,0,3,Overcast,cloudy,remote
"37.94,118.97",2022-07-26T07:00:00,77.8,77.8,69.9,76.66,0,0,,0,0,17.9,15.4,170.5,1007,100,15,66,0.2,1,10,Overcast,cloudy,remote
"37.94,118.97",2022-07-26T08:00:00,78,78,71.1,79.54,0,0,,0,0,18.1,16.6,162,1007,100,15,126,0.5,1,10,Overcast,cloudy,remote
"37.94,118.97",2022-07-26T09:00:00,78.7,78.7,72.1,80.08,0,0,,0,0,18.8,17.4,158,1007,100,15,275,1,3,10,Overcast,cloudy,remote
"37.94,118.97",2022-07-26T10:00:00,79.8,79.8,72.1,77.29,0,0,,0,0,16.8,15.9,153.4,1007,100,15,415,1.5,4,10,Overcast,cloudy,remote
"37.94,118.97",2022-07-26T11:00:00,81.4,86,72.1,73.31,0,0,rain,0,0,18.3,16.8,153.7,1007,100,15,629,2.3,6,10,Overcast,cloudy,remote
"37.94,118.97",2022-07-26T12:00:00,81.9,86.9,72.2,72.48,0.004,100,rain,0,0,18.1,16.8,146.5,1006,100,15,703,2.5,7,30,"Rain, Overcast",rain,remote
"37.94,118.97",2022-07-26T13:00:00,81.1,85.6,72.4,75.09,0,0,rain,0,0,18.6,15.9,150.3,1006,100,14.2,502,1.8,5,10,Overcast,cloudy,remote
"37.94,118.97",2022-07-26T14:00:00,80.9,85,71.7,73.71,0,0,,0,0,15.7,12.1,138.9,1006,99.2,15,609,2.2,6,10,Overcast,cloudy,remote
"37.94,118.97",2022-07-26T15:00:00,80.7,84.7,71.5,73.69,0,0,,0,0,15.7,11.4,124.6,1006,35.9,15,373,1.3,4,10,Partially cloudy,partly-cloudy-day,remote
"37.94,118.97",2022-07-26T16:00:00,81.9,86.8,72.1,72.04,0.004,100,rain,0,0,16.6,13,125.5,1006,5.7,15,568,2,6,10,Rain,rain,remote
"37.94,118.97",2022-07-26T17:00:00,81.1,85.7,72.6,75.54,0,0,,0,0,17.4,16.3,143.1,1006,6,15,440,1.6,4,10,Clear,clear-day,remote
"37.94,118.97",2022-07-26T18:00:00,80.3,84.3,72.1,75.94,0,0,,0,0,17.7,14.5,142.1,1006,5,15,248,0.9,2,10,Clear,clear-day,remote
"37.94,118.97",2022-07-26T19:00:00,79.1,79.1,72.8,81.09,0,0,,0,0,17,11.4,144.7,1005,0,15,78,0.3,1,10,Clear,clear-day,remote
"37.94,118.97",2022-07-26T20:00:00,78.7,78.7,73.7,84.58,0,0,,0,0,15,10.1,147.2,1006,0,15,2,0,0,10,Clear,clear-night,remote
"37.94,118.97",2022-07-26T21:00:00,78.5,78.5,73.8,85.6,0.008,100,rain,0,0,17.9,13,154,1007,0,15,0,,0,10,Rain,rain,remote
"37.94,118.97",2022-07-26T22:00:00,78.2,78.2,73.7,86.09,0,0,,0,0,16.6,13,156.8,1007,0,15,0,,0,10,Clear,clear-night,remote
"37.94,118.97",2022-07-26T23:00:00,77.4,77.4,73.3,87.1,0,0,,0,0,15.2,11.9,160.2,1007,0,15,0,,0,10,Clear,clear-night,remote
"37.94,118.97",2022-07-27T00:00:00,77.1,77.1,73.1,87.62,0,0,,0,0,13.6,10.3,164.4,1007,0,15,0,,0,10,Clear,clear-night,remote
"37.94,118.97",2022-07-27T01:00:00,76.7,76.7,72.8,87.6,0,0,,0,0,11.6,8.7,165.9,1007,0,15,0,,0,10,Clear,clear-night,remote
"37.94,118.97",2022-07-27T02:00:00,76.7,76.7,73.1,88.67,0,0,,0,0,9.8,7.6,158.3,1006,0,15,0,,0,10,Clear,clear-night,remote
"37.94,118.97",2022-07-27T03:00:00,76.7,76.7,72.8,87.6,0,0,,0,0,8.3,6.9,137.9,1006,0,15,0,,0,10,Clear,clear-night,remote
"37.94,118.97",2022-07-27T04:00:00,76.6,76.6,72.6,87.59,0,0,,0,0,5.6,5.1,109.2,1006,0,15,0,,0,10,Clear,clear-night,remote
"37.94,118.97",2022-07-27T05:00:00,76.6,76.6,72.6,87.59,0,0,,0,0,8.9,8.1,96.4,1006,0,15,0,,0,10,Clear,clear-night,remote
"37.94,118.97",2022-07-27T06:00:00,77.1,77.1,72.1,84.48,0,0,,0,0,10.3,9.2,103.4,1007,0,15,33,0.1,0,10,Clear,clear-day,remote
"37.94,118.97",2022-07-27T07:00:00,78.3,78.3,71.1,78.6,0,0,,0,0,10.1,9.6,106.1,1007,0.1,15,184,0.7,2,10,Clear,clear-day,remote
"37.94,118.97",2022-07-27T08:00:00,79.1,79.1,71,76.3,0,0,,0,0,8.5,8.3,85.6,1007,0,15,373,1.3,4,10,Clear,clear-day,remote
"37.94,118.97",2022-07-27T09:00:00,79.6,79.6,70.8,74.5,0,0,,0,0,7.4,7.8,65.2,1007,5,15,556,2,6,10,Clear,clear-day,remote
"37.94,118.97",2022-07-27T10:00:00,80.1,83.8,71.3,74.55,0,0,,0,0,10.5,11.6,68.4,1007,9.5,15,712,2.6,7,10,Clear,clear-day,remote
"37.94,118.97",2022-07-27T11:00:00,80.3,83.9,71,73.21,0,0,,0,0,10.1,11,71.5,1007,14.1,15,835,3,8,10,Clear,clear-day,remote
"37.94,118.97",2022-07-27T12:00:00,80.9,84.6,70.6,71.06,0,0,,0,0,9.6,10.3,78.3,1007,0,15,900,3.2,9,10,Clear,clear-day,remote
"37.94,118.97",2022-07-27T13:00:00,81.1,84.5,69.9,68.93,0,0,,0,0,8.1,8.9,71.6,1006,0,15,921,3.3,9,10,Clear,clear-day,remote
"37.94,118.97",2022-07-27T14:00:00,81.4,84.8,69.3,66.88,0,0,,0,0,6.7,8.3,47.2,1006,0,15,877,3.2,9,10,Clear,clear-day,remote
"37.94,118.97",2022-07-27T15:00:00,81.2,84.6,69.5,67.69,0,0,,0,0,7.2,9.8,47.5,1006,0,15,777,2.8,8,10,Clear,clear-day,remote
"37.94,118.97",2022-07-27T16:00:00,80.5,83.8,69.9,70.16,0,0,,0,0,8.1,10.3,46.9,1006,0,15,630,2.3,6,10,Clear,clear-day,remote
"37.94,118.97",2022-07-27T17:00:00,80,80,69.9,71.4,0,0,,0,0,8.9,10.1,43.2,1006,0.3,15,451,1.6,5,10,Clear,clear-day,remote
"37.94,118.97",2022-07-27T18:00:00,79.1,79.1,70.6,75.37,0,0,,0,0,10.5,10.5,43.8,1006,9.3,15,258,0.9,3,10,Clear,clear-day,remote
"37.94,118.97",2022-07-27T19:00:00,78,78,72.6,83.51,0,0,,0,0,11.9,10.5,46.8,1005,1,15,79,0.3,1,3,Clear,clear-day,remote
"37.94,118.97",2022-07-27T20:00:00,78,78,73.7,86.61,0,0,,0,0,11.6,9.2,48.2,1006,67.3,15,1,0,0,10,Partially cloudy,partly-cloudy-night,remote
"37.94,118.97",2022-07-27T21:00:00,78.2,78.2,74.7,89.27,0,0,,0,0,11.4,8.7,52.1,1006,64.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.94,118.97",2022-07-27T22:00:00,78.3,78.3,75.1,89.81,0,0,,0,0,10.5,8.1,63.9,1006,100,15,0,,0,10,Overcast,cloudy,remote
"37.94,118.97",2022-07-27T23:00:00,78.5,78.5,75.1,89.28,0.008,100,rain,0,0,12.1,9.4,86.5,1006,100,15,0,,0,10,"Rain, Overcast",rain,remote
"37.94,118.97",2022-07-28T00:00:00,79.1,79.1,75.1,87.71,0.004,100,rain,0,0,14.5,11.6,100.2,1006,100,15,0,,0,10,"Rain, Overcast",rain,remote
"37.94,118.97",2022-07-28T01:00:00,78.7,78.7,74.7,87.69,0,0,,0,0,13.4,11.2,109.2,1005,100,15,0,,0,10,Overcast,cloudy,remote
"37.94,118.97",2022-07-28T02:00:00,78.3,78.3,74.7,88.74,0,0,,0,0,10.3,8.1,115.3,1005,99.7,15,0,,0,10,Overcast,cloudy,remote
"37.94,118.97",2022-07-28T03:00:00,78,78,74.7,89.8,0,0,,0,0,6.5,5.6,119.1,1005,100,15,0,,0,10,Overcast,cloudy,remote
"37.94,118.97",2022-07-28T04:00:00,77.8,77.8,74.4,89.25,0.008,100,rain,0,0,4.3,4,125.3,1005,99.6,15,0,,0,10,"Rain, Overcast",rain,remote
"37.94,118.97",2022-07-28T05:00:00,77.6,77.6,74.2,89.24,0.004,100,rain,0,0,4.3,4.3,100.3,1005,97.3,15,0,,0,10,"Rain, Overcast",rain,remote
"37.94,118.97",2022-07-28T06:00:00,78.7,78.7,74.2,86.12,0,0,,0,0,3.4,3.4,90.2,1005,100,15,30,0.1,0,10,Overcast,cloudy,remote
"37.94,118.97",2022-07-28T07:00:00,79.6,79.6,74.2,83.62,0,0,,0,0,2.9,3.6,80.8,1005,6.7,15,142,0.5,1,10,Clear,clear-day,remote
"37.94,118.97",2022-07-28T08:00:00,80,80,74,82.14,0,0,rain,0,0,2.7,3.8,79.2,1005,100,15,362,1.3,4,10,Overcast,cloudy,remote
"37.94,118.97",2022-07-28T09:00:00,80.9,85.9,73.7,78.8,0,0,,0,0,1.8,1.8,122.1,1005,100,15,441,1.6,4,10,Overcast,cloudy,remote
"37.94,118.97",2022-07-28T10:00:00,82.1,87.9,73.5,75.18,0,0,rain,0,0,2.5,1.8,122.8,1005,98.8,15,623,2.2,6,10,Overcast,cloudy,remote
"37.94,118.97",2022-07-28T11:00:00,83.4,89.3,72.8,70.45,0,0,rain,0,0,3.4,2.2,90.1,1005,100,15,713,2.6,7,10,Overcast,cloudy,remote
"37.94,118.97",2022-07-28T12:00:00,82.1,87.6,72.9,73.83,0.02,100,rain,0,0,3.4,2.5,17.9,1005,100,10.8,493,1.8,5,10,"Rain, Overcast",rain,remote
"37.94,118.97",2022-07-28T13:00:00,79.1,79.1,72.9,81.58,0.087,100,rain,0,0,6.9,5.6,299.3,1005,100,15,87,0.3,1,10,"Rain, Overcast",rain,remote
"37.94,118.97",2022-07-28T14:00:00,78.2,78.2,72.4,82.52,0.031,100,rain,0,0,11,11.4,320.4,1005,100,14.4,57,0.2,1,10,"Rain, Overcast",rain,remote
"37.94,118.97",2022-07-28T15:00:00,77.6,77.6,71.9,82.48,0,0,,0,0,10.1,10.1,318.6,1005,100,15,95,0.3,1,10,Overcast,cloudy,remote
"37.94,118.97",2022-07-28T16:00:00,78.9,78.9,70.4,75.35,0.008,100,rain,0,0,7.4,7.6,319.9,1005,100,15,211,0.8,2,10,"Rain, Overcast",rain,remote
"37.94,118.97",2022-07-28T17:00:00,79.8,79.8,70.1,72.27,0,0,,0,0,8.1,9.2,338.5,1005,100,15,257,0.9,3,10,Overcast,cloudy,remote
"37.94,118.97",2022-07-28T18:00:00,78.7,78.7,70.8,76.73,0,0,,0,0,8.1,9.4,350.1,1005,100,15,116,0.4,1,10,Overcast,cloudy,remote
"37.94,118.97",2022-07-28T19:00:00,77.4,77.4,71.7,82.47,0,0,,0,0,8.1,8.1,349.1,1005,100,15,44,0.2,0,10,Overcast,cloudy,remote
"37.94,118.97",2022-07-28T20:00:00,77.1,77.1,71.7,83.46,0,0,,0,0,4.7,4.5,346.8,1006,100,15,1,0,0,10,Overcast,cloudy,remote
"37.94,118.97",2022-07-28T21:00:00,77.1,77.1,71.7,83.46,0,0,,0,0,3.1,3.1,22,1006,100,15,0,,0,10,Overcast,cloudy,remote
"37.94,118.97",2022-07-28T22:00:00,77.1,77.1,71.7,83.46,0,0,,0,0,2.5,2.7,42.4,1007,100,15,0,,0,10,Overcast,cloudy,remote
"37.94,118.97",2022-07-28T23:00:00,77.1,77.1,71.9,83.97,0,0,,0,0,2.2,2.5,84.1,1007,100,15,0,,0,10,Overcast,cloudy,remote
"37.94,118.97",2022-07-29T00:00:00,76.9,76.9,71.9,84.47,0.004,100,rain,0,0,2.7,2.5,152.9,1007,100,14.4,0,,0,10,"Rain, Overcast",rain,remote
"37.94,118.97",2022-07-29T01:00:00,76.9,76.9,71.9,84.47,0.02,100,rain,0,0,1.8,1.8,227.2,1007,100,9.4,0,,0,10,"Rain, Overcast",rain,remote
"37.94,118.97",2022-07-29T02:00:00,76.9,76.9,72.1,84.99,0.067,100,rain,0,0,5.1,4.5,243.4,1006,100,15,0,,0,10,"Rain, Overcast",rain,remote
