name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.05,119.2",2022-07-26T07:00:00,74.6,74.6,69.9,85.37,0,0,,0,0,18.6,11.6,151.1,1008,100,15,110,0.4,1,3,Overcast,cloudy,remote
"37.05,119.2",2022-07-26T08:00:00,74.9,74.9,71.9,90.22,0,0,,0,0,15.7,4.5,140,1007.8,100,5,224,0.8,2,10,Overcast,cloudy,54843099999
"37.05,119.2",2022-07-26T09:00:00,78.2,78.2,71.3,79.56,0,0,,0,0,19.9,14.5,153.3,1007,100,15,239,0.9,2,10,Overcast,cloudy,remote
"37.05,119.2",2022-07-26T10:00:00,79.8,79.8,71.7,76.36,0,0,,0,0,20.6,15.7,145.7,1007,100,15,296,1.1,3,10,Overcast,cloudy,remote
"37.05,119.2",2022-07-26T11:00:00,79.1,79.1,74.9,87.19,0,0,,0,0,15.7,6.7,130,1007.9,100,5.6,493,1.8,5,10,Overcast,cloudy,54843099999
"37.05,119.2",2022-07-26T12:00:00,83.4,89.1,72.4,69.6,0.004,100,rain,0,0,19,16.3,157.3,1007,100,14.1,624,2.2,6,30,"Rain, Overcast",rain,remote
"37.05,119.2",2022-07-26T13:00:00,80.7,85.1,72.6,76.44,0.004,100,rain,0,0,16.8,11.6,150.2,1006,100,15,189,0.7,2,10,"Rain, Overcast",rain,remote
"37.05,119.2",2022-07-26T14:00:00,80,80,74,82.14,0,0,,0,0,17.9,8.9,130,1006.9,88.5,6.8,168,0.6,2,10,Partially cloudy,partly-cloudy-day,54843099999
"37.05,119.2",2022-07-26T15:00:00,81.2,86.1,72.8,75.56,0,0,,0,0,17.2,14.3,145.5,1006,22.8,15,488,1.8,5,10,Partially cloudy,partly-cloudy-day,remote
"37.05,119.2",2022-07-26T16:00:00,82.5,88.1,72.9,72.97,0,0,,0,0,17.4,14.8,144.9,1006,68.3,15,577,2.1,6,10,Partially cloudy,partly-cloudy-day,remote
"37.05,119.2",2022-07-26T17:00:00,80.9,85.7,73.1,77.38,0,0,,0,0,20.1,4.5,120,1005.6,17.3,12.4,330,1.2,3,10,Clear,clear-day,54843099999
"37.05,119.2",2022-07-26T18:00:00,78.9,78.9,72.2,80.1,0.004,100,rain,0,0,19,12.5,133.7,1005,66.4,15,233,0.8,2,10,"Rain, Partially cloudy",rain,remote
"37.05,119.2",2022-07-26T19:00:00,76.7,76.7,71.9,84.98,0,0,,0,0,19,11.2,136.8,1006,66.4,15,63,0.2,1,10,Partially cloudy,partly-cloudy-day,remote
"37.05,119.2",2022-07-26T20:00:00,77.6,77.6,72.6,84.51,0,0,,0,0,20.1,2.2,90,1007.3,4.3,8.1,1,0,0,10,Clear,clear-night,54843099999
"37.05,119.2",2022-07-26T21:00:00,74.2,74.2,71.9,92.42,0,0,,0,0,15,7.8,143.6,1007,4.3,15,0,,0,10,Clear,clear-night,remote
"37.05,119.2",2022-07-26T22:00:00,73.8,73.8,72.1,94.12,0,0,,0,0,16.8,7.4,134.5,1007,0,15,0,,0,10,Clear,clear-night,remote
"37.05,119.2",2022-07-26T23:00:00,74.6,74.6,71.9,91.32,0,0,,0,0,20.1,2.2,160,1007,0,6.2,0,,0,10,Clear,clear-night,54843099999
"37.05,119.2",2022-07-27T00:00:00,72.9,72.9,71.1,94.1,0,0,,0,0,11.2,5.6,123.7,1007,0.2,15,0,,0,10,Clear,clear-night,remote
"37.05,119.2",2022-07-27T01:00:00,72.6,72.6,70.6,93.51,0,0,,0,0,8.5,5.6,112,1006,0.4,15,0,,0,10,Clear,clear-night,remote
"37.05,119.2",2022-07-27T02:00:00,74.4,74.4,72.2,92.99,0,0,,0,0,20.1,2.2,120,1006.3,0,5,0,,0,10,Clear,clear-night,54843099999
"37.05,119.2",2022-07-27T03:00:00,72.2,72.2,69.9,92.36,0,0,,0,0,10.7,6,106.5,1006,0,15,0,,0,10,Clear,clear-night,remote
"37.05,119.2",2022-07-27T04:00:00,72.1,72.1,69.9,92.93,0,0,,0,0,6.9,4.7,96.8,1006,0,15,0,,0,10,Clear,clear-night,remote
"37.05,119.2",2022-07-27T05:00:00,74.6,74.6,71.9,91.32,0,0,,0,0,11.2,2.2,320,1006.5,0,4.3,0,,0,10,Clear,clear-night,54843099999
"37.05,119.2",2022-07-27T06:00:00,74,74,70.1,87.47,0,0,,0,0,6.3,4.3,79,1006,4.6,15,30,0.1,0,10,Clear,clear-day,remote
"37.05,119.2",2022-07-27T07:00:00,76.9,76.9,70.4,80.44,0,0,,0,0,4.7,3.4,70.3,1006,12,15,172,0.6,2,10,Clear,clear-day,remote
"37.05,119.2",2022-07-27T08:00:00,74.6,74.6,72.8,94.13,0.028,100,rain,0,0,8.9,2.2,90,1007,0,3.1,349,1.3,3,10,Rain,rain,54843099999
"37.05,119.2",2022-07-27T09:00:00,82.3,86.3,70.2,66.98,0,0,,0,0,6.5,5.8,35.2,1006,0,15,553,2,6,10,Clear,clear-day,remote
"37.05,119.2",2022-07-27T10:00:00,84.5,88.9,70.1,62.09,0,0,,0,0,7.6,7.8,28.6,1006,0,15,714,2.6,7,10,Clear,clear-day,remote
"37.05,119.2",2022-07-27T11:00:00,82.7,88.3,72.8,72.11,0,0,,0,0,8.9,4.5,130,1007.1,0.4,10.6,831,3,8,10,Clear,clear-day,54843099999
"37.05,119.2",2022-07-27T12:00:00,87.2,91.4,69,54.9,0,0,,0,0,7.6,8.7,33.4,1006,93.2,15,898,3.2,9,10,Overcast,cloudy,remote
"37.05,119.2",2022-07-27T13:00:00,84.5,88.4,69.2,60.21,0,0,,0,0,6.5,8.9,30.6,1006,100,15,394,1.4,4,10,Overcast,cloudy,remote
"37.05,119.2",2022-07-27T14:00:00,85.7,92.9,73.1,66.15,0,0,,0,0,8.9,4.5,30,1006.2,88.1,11.2,361,1.3,4,10,Partially cloudy,partly-cloudy-day,54843099999
"37.05,119.2",2022-07-27T15:00:00,83.4,87.3,69.5,63.11,0,0,,0,0,6.5,6.7,10.4,1005,16.3,15,423,1.5,4,10,Clear,clear-day,remote
"37.05,119.2",2022-07-27T16:00:00,84.5,88.2,68.8,59.47,0,0,,0,0,7.8,8.5,3.6,1005,4.7,15,586,2.1,6,10,Clear,clear-day,remote
"37.05,119.2",2022-07-27T17:00:00,85.4,94,74.9,71.08,0,0,,0,0,11.2,6.7,60,1004.9,3.7,16.2,431,1.6,4,10,Clear,clear-day,54843099999
"37.05,119.2",2022-07-27T18:00:00,81.2,84.6,69.5,67.69,0,0,,0,0,9.6,7.8,24.2,1005,5,15,239,0.9,2,10,Clear,clear-day,remote
"37.05,119.2",2022-07-27T19:00:00,78.7,78.7,69.5,73.51,0,0,,0,0,8.9,7.2,23.4,1005,4.3,15,67,0.2,1,10,Clear,clear-day,remote
"37.05,119.2",2022-07-27T20:00:00,81.8,87.9,74.4,78.4,0,0,,0,0,11.2,4.5,50,1005.6,5,10.6,1,0,0,10,Clear,clear-night,54843099999
"37.05,119.2",2022-07-27T21:00:00,77.8,77.8,72.8,84.52,0,0,,0,0,8.7,6.3,32.4,1006,4.2,15,0,,0,3,Clear,clear-night,remote
"37.05,119.2",2022-07-27T22:00:00,77.4,77.4,74,89.24,0,0,,0,0,5.6,4.3,22.1,1006,4.2,15,0,,0,10,Clear,clear-night,remote
"37.05,119.2",2022-07-27T23:00:00,78.5,78.5,74.6,87.69,0,0,,0,0,11.2,4.5,140,1006.4,4,13,0,,0,10,Clear,clear-night,54843099999
"37.05,119.2",2022-07-28T00:00:00,77.1,77.1,74.2,90.85,0,0,,0,0,1.8,1.8,124.3,1006,44.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.05,119.2",2022-07-28T01:00:00,76.4,76.4,73.7,91.38,0,0,,0,0,3.1,3.1,176.3,1005,100,15,0,,0,10,Overcast,cloudy,remote
"37.05,119.2",2022-07-28T02:00:00,76.4,76.4,71.9,86,0,0,,0,0,11.2,2.2,150,1005.9,52.2,16.8,0,,0,10,Partially cloudy,partly-cloudy-night,54843099999
"37.05,119.2",2022-07-28T03:00:00,74.7,74.7,72.8,93.57,0,0,,0,0,5.4,4.7,189.8,1005,97,15,0,,0,3,Overcast,cloudy,remote
"37.05,119.2",2022-07-28T04:00:00,74.4,74.4,72.4,93.56,0,0,,0,0,3.1,2.9,192.9,1005,100,15,0,,0,3,Overcast,cloudy,remote
"37.05,119.2",2022-07-28T05:00:00,75.8,75.8,74,94.16,0,0,,0,0,8.9,2.2,190,1005,92.2,3.7,0,,0,3,Overcast,cloudy,54843099999
"37.05,119.2",2022-07-28T06:00:00,75.5,75.5,72.8,91.35,0,0,,0,0,2.5,2.2,231.5,1005,77.1,15,28,0.1,0,3,Partially cloudy,partly-cloudy-day,remote
"37.05,119.2",2022-07-28T07:00:00,77.6,77.6,73.1,86.07,0,0,,0,0,0.7,0.4,178.3,1006,96,15,157,0.6,2,10,Overcast,cloudy,remote
"37.05,119.2",2022-07-28T08:00:00,80,80,76.4,88.81,0,0,,0,0,8.9,4.5,170,1006.2,92.9,3.1,336,1.2,3,10,Overcast,cloudy,54843099999
"37.05,119.2",2022-07-28T09:00:00,82.7,88.3,72.8,72.11,0,0,,0,0,3.4,2.7,204.3,1005,98.6,15,537,1.9,5,10,Overcast,cloudy,remote
"37.05,119.2",2022-07-28T10:00:00,84.6,90.4,71.9,65.63,0,0,,0,0,3.8,3.6,181.2,1005,100,15,662,2.4,7,10,Overcast,cloudy,remote
"37.05,119.2",2022-07-28T11:00:00,87.2,99.3,77.3,72.54,0,0,,0,0,11.2,4.5,140,1005,79.8,6.8,689,2.5,7,10,Partially cloudy,partly-cloudy-day,54843099999
"37.05,119.2",2022-07-28T12:00:00,87.2,94.3,72.6,62.04,0.008,100,rain,0,0,6.9,5.6,214.1,1005,100,7.2,685,2.5,7,10,"Rain, Overcast",rain,remote
"37.05,119.2",2022-07-28T13:00:00,84.6,91.7,73.5,69.31,0.059,100,rain,0,0,6.9,6.5,217.7,1005,100,4.8,360,1.3,4,10,"Rain, Overcast",rain,remote
"37.05,119.2",2022-07-28T14:00:00,89.9,97.7,72.6,56.97,0,0,,0,0,17.9,6.7,240,1004,97.8,18.6,153,0.6,2,10,Overcast,cloudy,54843099999
"37.05,119.2",2022-07-28T15:00:00,86.4,94.7,74,66.63,0,0,rain,0,0,9.8,8.3,232.4,1005,100,3.4,673,2.4,7,10,Overcast,cloudy,remote
"37.05,119.2",2022-07-28T16:00:00,81.1,86,73.1,76.93,0.071,100,rain,0,0,8.9,6.7,270.6,1005,100,11.2,36,0.1,0,10,"Rain, Overcast",rain,remote
"37.05,119.2",2022-07-28T17:00:00,88.1,95.6,72.8,60.67,0,0,,0,0,17.9,4.5,240,1004.2,100,9.3,151,0.5,2,10,Overcast,cloudy,54843099999
"37.05,119.2",2022-07-28T18:00:00,80.7,85.4,73.1,77.84,0,0,,0,0,2.9,3.1,1.9,1005,100,15,19,0.1,0,10,Overcast,cloudy,remote
"37.05,119.2",2022-07-28T19:00:00,79.4,79.4,72.9,80.62,0,0,,0,0,4.3,4.5,9.2,1005,92.9,15,6,0,0,10,Overcast,cloudy,remote
"37.05,119.2",2022-07-28T20:00:00,81.2,88.3,76.7,86.26,0,0,,0,0,20.1,4.5,320,1005.8,100,5,0,,0,10,Overcast,cloudy,54843099999
"37.05,119.2",2022-07-28T21:00:00,78.2,78.2,73.8,86.62,0,0,,0,0,8.5,6.9,45.1,1006,100,15,0,,0,10,Overcast,cloudy,remote
"37.05,119.2",2022-07-28T22:00:00,77.8,77.8,74.2,88.72,0.004,100,rain,0,0,7.4,5.8,66.3,1007,100,15,0,,0,10,"Rain, Overcast",rain,remote
"37.05,119.2",2022-07-28T23:00:00,78.2,78.2,74,87.14,0,0,rain,0,0,20.1,2.2,270,1007.3,100,5.6,0,,0,10,Overcast,cloudy,54843099999
"37.05,119.2",2022-07-29T00:00:00,76.4,76.4,74.2,93.05,0,0,rain,0,0,20.4,11.6,154,1007,100,11.7,0,,0,10,Overcast,cloudy,remote
"37.05,119.2",2022-07-29T01:00:00,76.4,76.4,73.5,90.83,0,0,rain,0,0,17.9,8.5,160.6,1007,100,10.6,0,,0,10,Overcast,cloudy,remote
"37.05,119.2",2022-07-29T02:00:00,77.1,77.1,74,90.31,0.004,100,rain,0,0,20.1,2.2,280,1007.3,100,3.1,0,,0,10,"Rain, Overcast",rain,54843099999
"37.05,119.2",2022-07-29T03:00:00,76.2,76.2,73.7,91.93,0,0,rain,0,0,12.8,7.2,177.7,1007,100,15,0,,0,10,Overcast,cloudy,remote
"37.05,119.2",2022-07-29T04:00:00,75.6,75.6,74,94.73,0,0,rain,0,0,14.5,7.6,165.1,1007,100,7.2,0,,0,10,Overcast,cloudy,remote
"37.05,119.2",2022-07-29T05:00:00,75.8,75.8,74.9,97.04,0.114,100,rain,0,0,20.1,2.2,50,1008.7,100,1.2,0,,0,10,"Rain, Overcast",rain,54843099999
"37.05,119.2",2022-07-29T06:00:00,74.2,74.2,72.1,92.99,0,0,,0,0,9.2,4.5,239.5,1007,100,14.1,1,0,0,10,Overcast,cloudy,remote
"37.05,119.2",2022-07-29T07:00:00,74.2,74.2,71.9,92.42,0,0,,0,0,5.8,3.6,246.3,1008,100,15,7,0,0,10,Overcast,cloudy,remote
"37.05,119.2",2022-07-29T08:00:00,75.5,75.5,74.4,96.46,0.28,100,rain,0,0,8.9,2.2,140,1009.3,100,4.3,29,0.1,0,10,"Rain, Overcast",rain,54843099999
"37.05,119.2",2022-07-29T09:00:00,74.9,74.9,72.1,90.77,0,0,,0,0,0.9,0.9,106.2,1009,100,15,75,0.3,1,10,Overcast,cloudy,remote
"37.05,119.2",2022-07-29T10:00:00,76.6,76.6,72.2,86.53,0,0,,0,0,5.4,3.4,129.4,1009,100,15,166,0.6,2,10,Overcast,cloudy,remote
"37.05,119.2",2022-07-29T11:00:00,78,78,75.5,91.98,0,0,,0,0,8.9,4.5,120,1009.8,100,3.1,292,1.1,3,10,Overcast,cloudy,54843099999
"37.05,119.2",2022-07-29T12:00:00,81.4,86.9,73.8,77.9,0,0,,0,0,13,10.3,151.9,1008,100,15,426,1.5,4,10,Overcast,cloudy,remote
"37.05,119.2",2022-07-29T13:00:00,81.4,87.2,74.4,79.32,0,0,,0,0,15,10.5,159.7,1008,100,12.5,250,0.9,3,30,Overcast,cloudy,remote
"37.05,119.2",2022-07-29T14:00:00,80,80,73.7,81.15,0,0,,0,0,13.4,8.9,150,1009.6,100,6.2,215,0.8,2,10,Overcast,cloudy,54843099999
"37.05,119.2",2022-07-29T15:00:00,78.7,78.7,73.3,83.56,0,0,,0,0,17.4,9.4,144.9,1008,100,9.8,79,0.3,1,10,Overcast,cloudy,remote
"37.05,119.2",2022-07-29T16:00:00,80.3,84.9,73.5,79.72,0,0,rain,0,0,15.2,10.5,150.5,1008,100,15,262,0.9,3,10,Overcast,cloudy,remote
"37.05,119.2",2022-07-29T17:00:00,80,80,74.6,83.64,0,0,,0,0,13.4,4.5,130,1008.6,100,7.5,99,0.4,1,10,Overcast,cloudy,54843099999
"37.05,119.2",2022-07-29T18:00:00,78,78,73.3,85.57,0,0,,0,0,13.4,7.2,147.6,1008,100,15,67,0.2,1,10,Overcast,cloudy,remote
"37.05,119.2",2022-07-29T19:00:00,77.3,77.3,73.5,88.16,0,0,,0,0,12.3,6.7,139.9,1008,100,15,30,0.1,0,10,Overcast,cloudy,remote
"37.05,119.2",2022-07-29T20:00:00,77.6,77.6,75.5,93.08,0,0,,0,0,13.4,2.2,130,1009.2,100,4.3,0,,0,10,Overcast,cloudy,54843099999
"37.05,119.2",2022-07-29T21:00:00,76,76,72.8,89.72,0,0,,0,0,9.4,6.7,139.4,1009,100,15,0,,0,10,Overcast,cloudy,remote
"37.05,119.2",2022-07-29T22:00:00,76,76,72.9,90.26,0,0,,0,0,9.6,6.5,131.4,1009,100,15,0,,0,10,Overcast,cloudy,remote
"37.05,119.2",2022-07-29T23:00:00,76.7,76.7,75.5,95.9,0,0,,0,0,13.4,2.2,160,1009.5,56.5,1.9,0,,0,10,Partially cloudy,partly-cloudy-night,54843099999
"37.05,119.2",2022-07-30T00:00:00,75.8,75.8,73.5,92.47,0,0,,0,0,13.4,6,142.2,1009,73.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.05,119.2",2022-07-30T01:00:00,75.6,75.6,73.3,92.47,0,0,,0,0,9.8,5.8,140.9,1009,100,15,0,,0,10,Overcast,cloudy,remote
"37.05,119.2",2022-07-30T02:00:00,78,78,77.1,97.07,0,0,,0,0,13.4,0,140,1009.7,99.6,1.9,0,,0,10,Overcast,cloudy,54843099999
"37.05,119.2",2022-07-30T03:00:00,75.1,75.1,72.6,91.89,0,0,,0,0,7.6,5.1,144,1009,99.3,9,0,,0,10,Overcast,cloudy,remote
"37.05,119.2",2022-07-30T04:00:00,75.1,75.1,72.8,92.45,0,0,,0,0,9.2,5.4,133.3,1008,100,15,0,,0,10,Overcast,cloudy,remote
"37.05,119.2",2022-07-30T05:00:00,77.6,77.6,77.3,98.82,0,0,,0,0,6.7,0,134.8,1008.8,96.5,1.2,0,,0,10,Overcast,cloudy,54843099999
"37.05,119.2",2022-07-30T06:00:00,76,76,73.5,91.92,0,0,,0,0,10.5,5.8,130.4,1009,93.7,15,12,0,0,10,Overcast,cloudy,remote
"37.05,119.2",2022-07-30T07:00:00,78.2,78.2,74,87.14,0,0,,0,0,12.3,7.4,123.4,1009,100,15,135,0.5,1,30,Overcast,cloudy,remote
"37.05,119.2",2022-07-30T08:00:00,79.4,79.4,78.2,95.94,0,0,,0,0,11.2,6.7,140,1008.9,12.1,1.9,321,1.2,3,30,Clear,clear-day,54843099999
"37.05,119.2",2022-07-30T09:00:00,83.7,90.8,74,72.65,0,0,,0,0,11.9,8.9,128.2,1009,34,15,542,2,5,30,Partially cloudy,partly-cloudy-day,remote
"37.05,119.2",2022-07-30T10:00:00,86.1,93.7,73.5,66.19,0,0,,0,0,11.6,10.3,125.3,1008,82.5,15,699,2.5,7,30,Partially cloudy,partly-cloudy-day,remote
"37.05,119.2",2022-07-30T11:00:00,87.2,98.2,76.4,70.41,0,0,,0,0,15.7,8.9,150,1008.4,35.7,10.6,794,2.9,8,30,Partially cloudy,partly-cloudy-day,54843099999
"37.05,119.2",2022-07-30T12:00:00,88.4,96.4,73.1,60.71,0,0,,0,0,11.4,10.5,133.5,1007,0.8,15,878,3.2,9,30,Clear,clear-day,remote
"37.05,119.2",2022-07-30T13:00:00,89.1,97.2,72.9,58.99,0,0,rain,0,0,11.2,10.3,139,1006,27.4,8.3,890,3.2,9,30,Partially cloudy,partly-cloudy-day,remote
"37.05,119.2",2022-07-30T14:00:00,89.3,100.7,75.8,64.59,0,0,rain,0,0,15.7,8.9,150,1006.9,33,16.2,827,3,8,30,Partially cloudy,partly-cloudy-day,54843099999
"37.05,119.2",2022-07-30T15:00:00,87.9,96.3,73.7,62.89,0,0,rain,0,0,10.3,8.9,128.5,1006,14.9,6.3,723,2.6,7,30,Clear,clear-day,remote
"37.05,119.2",2022-07-30T16:00:00,86.4,95,74.4,67.44,0,0,rain,0,0,9.8,8.9,123.7,1007,4.4,5.3,571,2.1,6,30,Clear,clear-day,remote
"37.05,119.2",2022-07-30T17:00:00,84.5,93.5,75.8,75.39,0,0,rain,0,0,17.9,6.7,110,1006.7,4.7,18.6,411,1.5,4,30,Clear,clear-day,54843099999
"37.05,119.2",2022-07-30T18:00:00,83.6,91.7,75.5,76.68,0,0,,0,0,10.1,6.7,151.6,1006,5,15,225,0.8,2,30,Clear,clear-day,remote
"37.05,119.2",2022-07-30T19:00:00,81.1,87.1,75.3,82.71,0,0,,0,0,10.5,6.9,143.3,1007,0,15,59,0.2,1,30,Clear,clear-day,remote
"37.05,119.2",2022-07-30T20:00:00,78.5,78.5,77.3,95.93,0.039,100,rain,0,0,17.9,2.2,80,1007.1,0,8.1,0,,0,30,Rain,rain,54843099999
"37.05,119.2",2022-07-30T21:00:00,78.3,78.3,74.4,87.68,0,0,,0,0,11.4,6.9,130.8,1007,0,15,0,,0,10,Clear,clear-night,remote
"37.05,119.2",2022-07-30T22:00:00,77.4,77.4,73.8,88.7,0,0,,0,0,14.8,7.4,130.6,1007,0,15,0,,0,10,Clear,clear-night,remote
"37.05,119.2",2022-07-30T23:00:00,77.6,77.6,76.4,95.91,0,0,,0,0,17.9,2.2,120,1006.8,0,9.9,0,,0,10,Clear,clear-night,54843099999
"37.05,119.2",2022-07-31T00:00:00,76,76,72.9,90.26,0,0,,0,0,9.8,5.6,140.5,1007,0,15,0,,0,10,Clear,clear-night,remote
"37.05,119.2",2022-07-31T01:00:00,75.6,75.6,72.6,90.25,0,0,,0,0,6,4.7,143.3,1006,0,15,0,,0,3,Clear,clear-night,remote
"37.05,119.2",2022-07-31T02:00:00,76.4,76.4,75.5,97.05,0,0,,0,0,17.9,2.2,130,1006.6,0,5,0,,0,3,Clear,clear-night,54843099999
"37.05,119.2",2022-07-31T03:00:00,74.9,74.9,72.2,91.33,0,0,,0,0,1.8,1.6,191.7,1006,0,15,0,,0,3,Clear,clear-night,remote
"37.05,119.2",2022-07-31T04:00:00,74.7,74.7,72.1,91.32,0,0,,0,0,1.8,1.8,119,1006,0,15,0,,0,10,Clear,clear-night,remote
"37.05,119.2",2022-07-31T05:00:00,75.5,75.5,74.9,98.21,0,0,,0,0,11.2,0,123.2,1005.9,34.4,3.7,0,,0,10,Partially cloudy,partly-cloudy-night,54843099999
"37.05,119.2",2022-07-31T06:00:00,76.4,76.4,72.4,87.58,0,0,,0,0,0.7,0.4,60.8,1006,2.8,15,25,0.1,0,10,Clear,clear-day,remote
"37.05,119.2",2022-07-31T07:00:00,78.5,78.5,72.6,82.04,0,0,,0,0,2.9,2.5,331.4,1006,0,15,164,0.6,2,10,Clear,clear-day,remote
"37.05,119.2",2022-07-31T08:00:00,83.6,90.9,74.6,74.41,0,0,,0,0,8.9,2.2,60,1006.1,11.1,9.3,350,1.3,4,10,Clear,clear-day,54843099999
"37.05,119.2",2022-07-31T09:00:00,83.2,89.2,72.9,71.29,0,0,,0,0,5.6,4.9,34.8,1005,0,15,535,1.9,5,10,Clear,clear-day,remote
"37.05,119.2",2022-07-31T10:00:00,85.4,92.5,73.3,67.32,0,0,,0,0,7.2,6.5,32.5,1005,1.1,15,698,2.5,7,10,Clear,clear-day,remote
"37.05,119.2",2022-07-31T11:00:00,85.2,94.6,75.8,73.67,0,0,,0,0,8.9,4.5,10,1005.8,5.3,11.2,817,2.9,8,10,Clear,clear-day,54843099999
"37.05,119.2",2022-07-31T12:00:00,87.5,95.3,73.1,62.46,0,0,,0,0,10.1,10.5,21.7,1004,0.7,15,882,3.2,9,10,Clear,clear-day,remote
"37.05,119.2",2022-07-31T13:00:00,87.3,95,73.1,62.82,0,0,,0,0,10.5,10.7,22.1,1003,0,15,895,3.2,9,10,Clear,clear-day,remote
"37.05,119.2",2022-07-31T14:00:00,89,100.2,75.8,65.33,0,0,,0,0,13.4,6.7,30,1004.4,0,18.6,848,3.1,8,10,Clear,clear-day,54843099999
"37.05,119.2",2022-07-31T15:00:00,87.2,95,73.3,63.57,0,0,,0,0,11.4,11.6,21,1003,0,15,745,2.7,7,10,Clear,clear-day,remote
"37.05,119.2",2022-07-31T16:00:00,86.1,93.7,73.5,66.19,0,0,,0,0,11.4,11.2,22.2,1003,0,15,597,2.1,6,10,Clear,clear-day,remote
"37.05,119.2",2022-07-31T17:00:00,87.5,98.1,75.8,68.37,0,0,,0,0,13.4,6.7,20,1003.7,0.4,16.8,418,1.5,4,10,Clear,clear-day,54843099999
"37.05,119.2",2022-07-31T18:00:00,82.7,89.7,74.9,77.53,0.004,100,rain,0,0,14.1,11,20,1003,0,15,227,0.8,2,10,Rain,rain,remote
"37.05,119.2",2022-07-31T19:00:00,80.9,86.6,75.1,82.69,0,0,,0,0,14.5,9.8,20.2,1004,4.4,15,58,0.2,1,10,Clear,clear-day,remote
"37.05,119.2",2022-07-31T20:00:00,82.5,90.1,75.8,80.36,0,0,,0,0,15.7,2.2,80,1004.3,0.5,18.6,0,,0,10,Clear,clear-night,54843099999
"37.05,119.2",2022-07-31T21:00:00,80.1,85.2,74.9,84.15,0,0,,0,0,6.5,4.7,48.5,1004,0,15,0,,0,10,Clear,clear-night,remote
"37.05,119.2",2022-07-31T22:00:00,79.4,79.4,74.4,84.62,0,0,,0,0,4.3,3.6,105,1004,0,15,0,,0,10,Clear,clear-night,remote
"37.05,119.2",2022-07-31T23:00:00,81.2,88.1,76.4,85.23,0,0,,0,0,15.7,2.2,270,1004.6,0,18.6,0,,0,10,Clear,clear-night,54843099999
"37.05,119.2",2022-08-01T00:00:00,78.5,78.5,74,86.11,0,0,,0,0,2.9,2.9,48.5,1004,0.6,15,0,,0,10,Clear,clear-night,remote
"37.05,119.2",2022-08-01T01:00:00,78.3,78.3,74.4,87.68,0,0,,0,0,2.7,2.2,23.3,1004,4.4,15,0,,0,10,Clear,clear-night,remote
"37.05,119.2",2022-08-01T02:00:00,79.4,79.4,77.3,93.13,0,0,,0,0,15.7,0,333.1,1004.2,5,6.8,0,,0,10,Clear,clear-night,54843099999
"37.05,119.2",2022-08-01T03:00:00,78,78,74.7,89.8,0,0,,0,0,4.9,4.5,349.1,1004,5,15,0,,0,10,Clear,clear-night,remote
"37.05,119.2",2022-08-01T04:00:00,77.8,77.8,74.7,90.33,0,0,,0,0,5.4,4.5,20.9,1004,5,15,0,,0,10,Clear,clear-night,remote
"37.05,119.2",2022-08-01T05:00:00,78,78,76.7,95.92,0,0,,0,0,15.7,2.2,300,1004.9,5,5.6,0,,0,10,Clear,clear-night,54843099999
"37.05,119.2",2022-08-01T06:00:00,78.3,78.3,75.1,89.81,0,0,,0,0,6.5,4.3,28.1,1005,5,15,25,0.1,0,10,Clear,clear-day,remote
"37.05,119.2",2022-08-01T07:00:00,81.1,87.3,75.6,83.7,0,0,,0,0,8.5,5.8,20.3,1005,14.2,15,166,0.6,2,30,Clear,clear-day,remote
"37.05,119.2",2022-08-01T08:00:00,81.8,89.4,76.7,84.76,0,0,,0,0,8.9,4.5,10,1006.3,26.4,6.2,356,1.3,4,30,Partially cloudy,partly-cloudy-day,54843099999
"37.05,119.2",2022-08-01T09:00:00,83.9,92.1,75.3,75.34,0,0,,0,0,11.6,9.8,28.5,1005,8,15,536,1.9,5,30,Clear,clear-day,remote
"37.05,119.2",2022-08-01T10:00:00,85.2,93.7,74.9,71.49,0,0,,0,0,12.3,11,27.5,1005,5,15,698,2.5,7,10,Clear,clear-day,remote
"37.05,119.2",2022-08-01T11:00:00,87.5,97.7,75.5,67.56,0,0,,0,0,13.4,4.5,30,1006,5,18.6,822,3,8,10,Clear,clear-day,54843099999
"37.05,119.2",2022-08-01T12:00:00,86.8,95,73.8,65.48,0,0,,0,0,11.9,11.2,33.2,1005,5,15,891,3.2,9,10,Clear,clear-day,remote
"37.05,119.2",2022-08-01T13:00:00,87.3,95.2,73.3,63.2,0,0,,0,0,10.7,10.5,31.9,1005,5,15,900,3.2,9,10,Clear,clear-day,remote
"37.05,119.2",2022-08-01T14:00:00,89.7,99.4,74.4,60.87,0,0,,0,0,13.4,6.7,10,1005.3,0.3,18.6,851,3.1,9,10,Clear,clear-day,54843099999
"37.05,119.2",2022-08-01T15:00:00,87.2,94.3,72.6,62.04,0,0,,0,0,11.9,11.6,30.2,1005,0,15,748,2.7,7,10,Clear,clear-day,remote
"37.05,119.2",2022-08-01T16:00:00,86.3,93.3,72.8,64.24,0,0,,0,0,11.6,11.2,34.1,1005,0,15,600,2.2,6,3,Clear,clear-day,remote
