name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.24,121.34",2022-08-07T20:00:00,85.4,103,82.1,90.09,0,0,,0,0,20.1,6.7,210,1002.8,39.6,3.1,0,,0,30,Partially cloudy,partly-cloudy-night,54863099999
"37.24,121.34",2022-08-07T21:00:00,80.1,86.2,77.3,90.96,0,0,,0,0,9.2,6.3,184,1003,71.9,15,0,,0,30,Partially cloudy,partly-cloudy-night,remote
"37.24,121.34",2022-08-07T22:00:00,80.1,86.1,77.1,90.42,0.004,100,rain,0,0,6.7,5.4,182.9,1003,64,15,0,,0,30,"Rain, Partially cloudy",rain,remote
"37.24,121.34",2022-08-07T23:00:00,85.7,102.9,81.6,87.51,0,0,rain,0,0,20.1,2.2,200,1003.8,98.6,5.6,0,,0,30,Overcast,cloudy,54863099999
"37.24,121.34",2022-08-08T00:00:00,78.7,78.7,76.6,93.11,0,0,rain,0,0,7.4,5.8,188.2,1004,90.9,6,0,,0,30,Overcast,cloudy,remote
"37.24,121.34",2022-08-08T01:00:00,79.1,79.1,76.7,92.57,0,0,,0,0,8.7,5.8,193.3,1003,91.3,15,0,,0,30,Overcast,cloudy,remote
"37.24,121.34",2022-08-08T02:00:00,84.5,101.8,82.7,94.36,0,0,,0,0,20.1,2.2,190,1003.1,62.7,2.5,0,,0,30,Partially cloudy,partly-cloudy-night,54863099999
"37.24,121.34",2022-08-08T03:00:00,78.9,78.9,76.9,93.67,0,0,,0,0,18.1,6.3,213.7,1003,100,11.2,0,,0,30,Overcast,cloudy,remote
"37.24,121.34",2022-08-08T04:00:00,78.7,78.7,76.4,92.56,0,0,,0,0,16.3,5.8,221.4,1003,100,8.9,0,,0,30,Overcast,cloudy,remote
"37.24,121.34",2022-08-08T05:00:00,84.5,102.3,83,95.47,0,0,rain,0,0,15.7,2.2,240,1003.3,100,1.9,0,,0,10,Overcast,cloudy,54863099999
"37.24,121.34",2022-08-08T06:00:00,79.2,79.2,76.9,92.57,0,0,,0,0,17,5.1,232.9,1004,100,15,24,0.1,0,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-08T07:00:00,80,80,77.4,92.05,0,0,rain,0,0,8.9,4,262.7,1005,100,5.2,64,0.2,1,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-08T08:00:00,86.1,106,83,90.64,0,0,,0,0,15.7,0,248.9,1004.2,100,3.1,125,0.5,1,10,Overcast,cloudy,54863099999
"37.24,121.34",2022-08-08T09:00:00,79.1,79.1,77.3,94.24,0,0,rain,0,0,8.9,5.1,336.7,1005,100,10.7,34,0.1,0,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-08T10:00:00,78.7,78.7,77.3,95.36,0,0,,0,0,7.8,4.7,354.7,1005,100,15,43,0.2,0,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-08T11:00:00,88.1,106.7,81.2,80.29,0,0,,0,0,8.9,2.2,310,1004.9,99.6,8.1,68,0.2,1,10,Overcast,cloudy,54863099999
"37.24,121.34",2022-08-08T12:00:00,81.1,88.5,77.6,89.39,0,0,,0,0,5.6,4.7,39.1,1005,87.5,15,260,0.9,3,10,Partially cloudy,partly-cloudy-day,remote
"37.24,121.34",2022-08-08T13:00:00,84.3,96.4,78.9,83.9,0,0,rain,0,0,5.6,6.5,36.1,1005,99.9,8.6,736,2.6,7,30,Overcast,cloudy,remote
"37.24,121.34",2022-08-08T14:00:00,88.1,103.2,79.1,74.81,0,0,,0,0,13.4,6.7,60,1004.8,88.8,18.6,559,2,6,30,Partially cloudy,partly-cloudy-day,54863099999
"37.24,121.34",2022-08-08T15:00:00,83.4,93.7,78,83.85,0,0,,0,0,5.8,6.5,38.9,1005,81.2,15,393,1.4,4,30,Partially cloudy,partly-cloudy-day,remote
"37.24,121.34",2022-08-08T16:00:00,82.3,91,77.4,85.29,0,0,,0,0,6.9,7.4,27.7,1005,100,15,269,1,3,30,Overcast,cloudy,remote
"37.24,121.34",2022-08-08T17:00:00,87.5,101.6,78.5,74.76,0,0,rain,0,0,13.4,4.5,90,1005,100,18.6,25,0.1,0,10,Overcast,cloudy,54863099999
"37.24,121.34",2022-08-08T18:00:00,76.7,76.7,76.4,98.81,0,0,rain,0,0,8.5,4.9,19.7,1006,100,8,8,0,0,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-08T19:00:00,76.4,76.4,75.8,98.22,0,0,rain,0,0,6,3.8,27,1006,100,10,2,0,0,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-08T20:00:00,81.2,89.5,78.5,91.54,0.079,100,rain,0,0,13.4,4.5,50,1005.9,98.1,10.6,0,,0,10,"Rain, Overcast",rain,54863099999
"37.24,121.34",2022-08-08T21:00:00,75.5,75.5,74.9,98.21,0,0,,0,0,5.1,3.6,26.8,1007,95.7,4.5,0,,0,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-08T22:00:00,75.3,75.3,74.7,98.21,0,0,,0,0,5.4,3.8,37.1,1007,84.7,12.8,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.24,121.34",2022-08-08T23:00:00,80.7,88,78.2,92.07,0,0,,0,0,13.4,6.7,60,1006.5,93.1,5.6,0,,0,3,Overcast,cloudy,54863099999
"37.24,121.34",2022-08-09T00:00:00,75.1,75.1,74.4,97.62,0,0,,0,0,3.4,2.9,35.9,1007,82,9.7,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.24,121.34",2022-08-09T01:00:00,74.7,74.7,74.2,98.21,0,0,rain,0,0,2,1.8,61.1,1006,99.8,3.7,0,,0,3,Overcast,cloudy,remote
"37.24,121.34",2022-08-09T02:00:00,79.4,79.4,78.5,97.09,0.197,100,rain,0,0,13.4,4.5,110,1005.4,100,1.2,0,,0,3,"Rain, Overcast",rain,54863099999
"37.24,121.34",2022-08-09T03:00:00,75.3,75.3,74.7,98.21,0,0,rain,0,0,1.8,1.3,62.7,1006,100,2,0,,0,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-09T04:00:00,75.3,75.3,75.1,99.4,0,0,rain,0,0,2.9,2.2,100.6,1006,100,1.9,0,,0,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-09T05:00:00,79.8,79.8,78.9,97.09,0,0,rain,0,0,13.4,0,83.8,1004.8,100,2.5,0,,0,10,Overcast,cloudy,54863099999
"37.24,121.34",2022-08-09T06:00:00,75.3,75.3,75.1,99.4,0,0,rain,0,0,4.7,2.9,59.4,1006,100,3.2,1,0,0,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-09T07:00:00,75.6,75.6,75.3,98.81,0,0,rain,0,0,5.4,2.9,55.9,1006,100,3.2,11,0,0,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-09T08:00:00,76.7,76.7,76.4,98.81,0.984,100,rain,0,0,15.7,8.9,50,1005.3,100,0.6,145,0.5,1,10,"Rain, Overcast",rain,54863099999
"37.24,121.34",2022-08-09T09:00:00,74.7,74.7,74,97.62,0,0,rain,0,0,12.3,7.2,38.3,1006,100,0.1,53,0.2,1,10,Overcast,fog,remote
"37.24,121.34",2022-08-09T10:00:00,74,74,73.1,97.02,0,0,rain,0,0,16.1,7.2,27.9,1007,100,0.3,47,0.2,0,10,Overcast,fog,remote
"37.24,121.34",2022-08-09T11:00:00,76.2,76.2,74.6,94.74,1.102,100,rain,0,0,20.1,8.9,70,1005.6,100,18.6,33,0.1,0,10,"Rain, Overcast",rain,54863099999
"37.24,121.34",2022-08-09T12:00:00,68.8,68.8,63.6,83.45,0,0,,0,0,26.8,9.4,59.1,1007,100,15,61,0.2,1,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-09T13:00:00,71,71,65.2,82.03,0,0,,0,0,25.7,10.5,51.8,1007,93.5,15,256,0.9,3,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-09T14:00:00,70.1,70.1,67.4,91.16,1.063,100,rain,0,0,20.1,8.9,40,1006.4,100,9.3,427,1.5,4,10,"Rain, Overcast",rain,54863099999
"37.24,121.34",2022-08-09T15:00:00,72.2,72.2,65.7,80.09,0,0,,0,0,23.7,15.9,41,1007,100,15,202,0.7,2,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-09T16:00:00,70.2,70.2,62.5,76.49,0,0,,0,0,24.8,12.3,48.4,1006,100,15,19,0.1,0,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-09T17:00:00,70.8,70.8,63.6,78,0,0,,0,0,22.4,8.9,60,1006.3,100,18.6,17,0.1,0,10,Overcast,cloudy,54863099999
"37.24,121.34",2022-08-09T18:00:00,68.3,68.3,59.6,73.91,0,0,,0,0,24.2,15.2,38.5,1007,100,15,15,0.1,0,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-09T19:00:00,66.1,66.1,61.8,85.97,0,0,,0,0,24.6,13.2,40.4,1008,100,15,1,0,0,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-09T20:00:00,69.2,69.2,65,86.68,0.008,100,rain,0,0,22.4,6.7,60,1007.8,100,18.6,0,,0,10,"Rain, Overcast",rain,54863099999
"37.24,121.34",2022-08-09T21:00:00,67,67,63.9,89.91,0,0,,0,0,15.4,5.6,40.9,1009,100,15,0,,0,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-09T22:00:00,67.4,67.4,65.4,93.37,0,0,rain,0,0,11,5.1,26.3,1008,100,15,0,,0,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-09T23:00:00,68.3,68.3,65.9,92.24,0,0,rain,0,0,22.4,6.7,60,1008.1,100,10.6,0,,0,10,Overcast,cloudy,54863099999
"37.24,121.34",2022-08-10T00:00:00,67.2,67.2,66.8,98.76,0,0,rain,0,0,9.4,4,36.7,1008,100,4.8,0,,0,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-10T01:00:00,67.4,67.4,67,98.77,0,0,rain,0,0,9.2,4,33.6,1008,100,5.7,0,,0,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-10T02:00:00,68.3,68.3,67.4,96.95,0.236,100,rain,0,0,22.4,6.7,30,1007.1,100,2.5,0,,0,10,"Rain, Overcast",rain,54863099999
"37.24,121.34",2022-08-10T03:00:00,67.9,67.9,67.4,98.16,0,0,rain,0,0,10.1,4.3,44.6,1007,100,11.9,0,,0,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-10T04:00:00,68.3,68.3,67.7,98.16,0,0,rain,0,0,7.8,3.6,9.8,1007,100,3.1,0,,0,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-10T05:00:00,68.6,68.6,68.3,98.77,0.63,100,rain,0,0,15.7,6.7,80,1007.3,100,8.1,0,,0,10,"Rain, Overcast",rain,54863099999
"37.24,121.34",2022-08-10T06:00:00,68.3,68.3,67.9,98.77,0,0,rain,0,0,8.1,4,48.6,1008,100,1.7,1,0,0,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-10T07:00:00,68.1,68.1,67.6,98.16,0,0,rain,0,0,6.3,4,19.2,1008,100,4,5,0,0,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-10T08:00:00,69.5,69.5,69.2,98.78,0.354,100,rain,0,0,13.4,4.5,50,1007.8,100,11.8,6,0,0,10,"Rain, Overcast",rain,54863099999
"37.24,121.34",2022-08-10T09:00:00,68.3,68.3,67,95.75,0,0,,0,0,5.6,3.1,62.7,1008,100,15,20,0.1,0,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-10T10:00:00,68.8,68.8,67.2,94.58,0,0,,0,0,2.9,2.7,13.5,1008,100,15,44,0.2,0,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-10T11:00:00,72.6,72.6,70.4,92.94,0,0,rain,0,0,13.4,4.5,60,1007.5,100,6.2,26,0.1,0,10,Overcast,cloudy,54863099999
"37.24,121.34",2022-08-10T12:00:00,69.2,69.2,67.6,94.59,0,0,rain,0,0,4.7,3.8,358.7,1007,100,12.4,50,0.2,1,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-10T13:00:00,69.2,69.2,67.7,95.18,0,0,rain,0,0,5.6,3.6,25.3,1007,100,15,33,0.1,0,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-10T14:00:00,72.2,72.2,71.3,97,0.433,100,rain,0,0,13.4,4.5,60,1006.5,100,2.5,69,0.2,1,10,"Rain, Overcast",rain,54863099999
"37.24,121.34",2022-08-10T15:00:00,70.6,70.6,69,94.62,0,0,,0,0,3.8,2.9,42.8,1006,100,15,68,0.2,1,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-10T16:00:00,71,71,69.2,94.05,0,0,,0,0,2.5,2,48.8,1006,100,15,54,0.2,1,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-10T17:00:00,71.9,71.9,71.3,98.19,0.276,100,rain,0,0,11.2,4.5,50,1006.3,100,5,30,0.1,0,10,"Rain, Overcast",rain,54863099999
"37.24,121.34",2022-08-10T18:00:00,70.8,70.8,69.5,95.8,0,0,,0,0,1.3,1.3,36.5,1006,100,15,22,0.1,0,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-10T19:00:00,70.2,70.2,69.2,96.38,0,0,,0,0,0.9,0.9,38,1006,100,15,4,0,0,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-10T20:00:00,71.7,71.7,71,97.59,0,0,,0,0,11.2,4.5,60,1006.4,100,3.1,0,,0,10,Overcast,cloudy,54863099999
"37.24,121.34",2022-08-10T21:00:00,70.1,70.1,68.6,95.19,0,0,,0,0,2.2,2.2,182.3,1007,100,15,0,,0,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-10T22:00:00,70.1,70.1,68.8,95.78,0,0,,0,0,3.1,2.9,187.4,1006,100,15,0,,0,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-10T23:00:00,70.1,70.1,68.6,95.19,0,0,,0,0,2.7,2.7,205.7,1006,99.8,15,0,,0,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-11T00:00:00,70.1,70.1,69,96.38,0,0,,0,0,4.3,3.6,193.6,1006,99.6,15,0,,0,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-11T01:00:00,69.9,69.9,69,96.97,0,0,,0,0,3.1,2.9,205,1005,99.8,15,0,,0,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-11T02:00:00,70.1,70.1,69,96.38,0,0,,0,0,3.1,3.1,233.8,1005,95.7,15,0,,0,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-11T03:00:00,70.1,70.1,69,96.38,0,0,,0,0,2.2,2,239.8,1005,100,15,0,,0,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-11T04:00:00,70.2,70.2,69.5,97.57,0,0,rain,0,0,2.5,2.5,290,1005,100,9.8,0,,0,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-11T05:00:00,72.2,72.2,71.9,98.79,0.827,100,rain,0,0,8.9,2.2,250,1005,99.7,2.5,0,,0,10,"Rain, Overcast",rain,54863099999
"37.24,121.34",2022-08-11T06:00:00,70.4,70.4,70.1,98.78,0,0,rain,0,0,1.6,1.6,288.2,1005,100,5.6,2,0,0,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-11T07:00:00,70.2,70.2,70.1,99.39,0,0,rain,0,0,2,1.3,225.5,1005,100,1.6,3,0,0,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-11T08:00:00,73.7,73.7,73.1,98.2,0.433,100,rain,0,0,8.9,2.2,270,1005.1,100,5.6,4,0,0,10,"Rain, Overcast",rain,54863099999
"37.24,121.34",2022-08-11T09:00:00,71.5,71.5,70.6,96.99,0,0,rain,0,0,1.6,0.9,250.6,1005,100,5,34,0.1,0,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-11T10:00:00,72.4,72.4,70.8,94.66,0,0,,0,0,4,2.2,279.9,1006,100,15,67,0.2,1,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-11T11:00:00,74.6,74.6,72.8,94.13,0.276,100,rain,0,0,8.9,4.5,250,1005.8,100,18.6,172,0.6,2,10,"Rain, Overcast",rain,54863099999
"37.24,121.34",2022-08-11T12:00:00,77.3,77.3,72.4,85.01,0,0,rain,0,0,6.7,4.5,309.1,1005,100,15,624,2.2,6,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-11T13:00:00,77.4,77.4,72.2,83.99,0,0,,0,0,4.5,3.1,297.3,1005,82.4,15,271,1,3,10,Partially cloudy,partly-cloudy-day,remote
"37.24,121.34",2022-08-11T14:00:00,80.3,85,73.7,80.2,0,0,rain,0,0,8.9,4.5,280,1005,80.3,18.6,548,2,5,3,Partially cloudy,partly-cloudy-day,54863099999
"37.24,121.34",2022-08-11T15:00:00,81.1,86.1,73.5,77.87,0,0,rain,0,0,7.2,5.1,294.2,1004,83.9,15,425,1.5,4,3,Partially cloudy,partly-cloudy-day,remote
"37.24,121.34",2022-08-11T16:00:00,80.3,85.2,74.2,81.67,0,0,rain,0,0,7.4,4.7,328.9,1004,96.4,15,249,0.9,2,10,Overcast,cloudy,remote
"37.24,121.34",2022-08-11T17:00:00,81.6,87.5,74.4,78.86,0,0,rain,0,0,8.9,2.2,300,1004.6,85.7,18.6,94,0.3,1,10,Partially cloudy,partly-cloudy-day,54863099999
"37.24,121.34",2022-08-11T18:00:00,76.2,76.2,72.6,88.64,0,0,,0,0,3.4,3.1,42.2,1004,0.1,15,100,0.4,1,5,Clear,clear-day,remote
"37.24,121.34",2022-08-11T19:00:00,72.2,72.2,69.9,92.36,0,0,,0,0,3.6,3.8,31.1,1005,0,15,28,0.1,0,10,Clear,clear-night,remote
"37.24,121.34",2022-08-11T20:00:00,79.1,79.1,75.5,88.77,0,0,,0,0,8.9,0,39.7,1005.5,0.4,12.4,0,,0,10,Clear,clear-night,54863099999
"37.24,121.34",2022-08-11T21:00:00,70.1,70.1,68.1,93.45,0,0,,0,0,1.8,1.6,95.9,1006,0,15,0,,0,10,Clear,clear-night,remote
"37.24,121.34",2022-08-11T22:00:00,69.7,69.7,67.9,94.02,0,0,,0,0,2.2,2.2,154.4,1006,0,15,0,,0,10,Clear,clear-night,remote
"37.24,121.34",2022-08-11T23:00:00,75.8,75.8,74.9,97.04,0,0,,0,0,8.9,0,168.3,1006.1,0.4,5.6,0,,0,10,Clear,clear-night,54863099999
"37.24,121.34",2022-08-12T00:00:00,69.3,69.3,67.6,94.01,0,0,,0,0,1.3,1.1,129.6,1006,0,15,0,,0,10,Clear,clear-night,remote
"37.24,121.34",2022-08-12T01:00:00,69,69,67.6,95.17,0,0,,0,0,0.9,0.9,178.8,1006,0,15,0,,0,10,Clear,clear-night,remote
"37.24,121.34",2022-08-12T02:00:00,75.3,75.3,74.6,97.62,0,0,,0,0,8.9,0,61.7,1006.1,0,5.6,0,,0,10,Clear,clear-night,54863099999
"37.24,121.34",2022-08-12T03:00:00,69,69,67.7,95.77,0,0,,0,0,1.6,1.6,97.7,1006,4.9,15,0,,0,10,Clear,clear-night,remote
"37.24,121.34",2022-08-12T04:00:00,69,69,67.9,96.36,0,0,,0,0,1.8,1.3,130.4,1006,6,15,0,,0,10,Clear,clear-night,remote
"37.24,121.34",2022-08-12T05:00:00,75.8,75.8,74.9,97.04,0,0,,0,0,6.7,2.2,80,1005.9,5.2,6.2,0,,0,10,Clear,clear-night,54863099999
"37.24,121.34",2022-08-12T06:00:00,70.8,70.8,69.7,96.39,0,0,,0,0,2.7,2.7,148.1,1007,4.7,15,26,0.1,0,10,Clear,clear-day,remote
"37.24,121.34",2022-08-12T07:00:00,74,74,71.5,91.86,0,0,,0,0,4.3,3.4,154.8,1007,5.4,15,170,0.6,2,3,Clear,clear-day,remote
"37.24,121.34",2022-08-12T08:00:00,79.1,79.1,75.8,89.84,0,0,,0,0,11.2,4.5,100,1006.9,24.4,13,361,1.3,4,3,Partially cloudy,partly-cloudy-day,54863099999
"37.24,121.34",2022-08-12T09:00:00,79.8,79.8,75.1,85.66,0,0,,0,0,6.9,5.6,157.9,1006,38.5,15,545,2,5,10,Partially cloudy,partly-cloudy-day,remote
"37.24,121.34",2022-08-12T10:00:00,81.9,89.6,76.6,83.76,0,0,,0,0,8.5,7.2,160.8,1006,79.5,15,685,2.5,7,30,Partially cloudy,partly-cloudy-day,remote
"37.24,121.34",2022-08-12T11:00:00,77.6,77.6,76.4,95.91,0,0,rain,0,0,13.4,8.9,70,1006.4,85.4,2.5,631,2.3,6,30,Partially cloudy,partly-cloudy-day,54863099999
"37.24,121.34",2022-08-12T12:00:00,83.4,93.5,77.8,83.35,0.004,100,rain,0,0,12.3,9.6,160.7,1005,100,15,545,2,5,60,"Rain, Overcast",rain,remote
"37.24,121.34",2022-08-12T13:00:00,83.2,93.1,77.8,83.84,0,0,,0,0,13.6,10.5,165.5,1004,100,15,399,1.4,4,60,Overcast,cloudy,remote
"37.24,121.34",2022-08-12T14:00:00,83.4,94.2,78.5,85.35,0,0,,0,0,13.4,4.5,120,1005.5,92.7,18.6,523,1.9,5,30,Overcast,cloudy,54863099999
"37.24,121.34",2022-08-12T15:00:00,84.3,93,75.6,75.37,0,0,,0,0,10.3,8.5,181.9,1004,2.2,15,610,2.2,6,30,Clear,clear-day,remote
"37.24,121.34",2022-08-12T16:00:00,84.3,93.7,76.4,77.2,0,0,,0,0,10.3,8.1,195.2,1004,6.1,15,552,2,6,30,Clear,clear-day,remote
"37.24,121.34",2022-08-12T17:00:00,84.3,93.7,76.4,77.2,0,0,,0,0,13.4,4.5,140,1003.9,36.2,18.6,359,1.3,4,30,Partially cloudy,partly-cloudy-day,54863099999
"37.24,121.34",2022-08-12T18:00:00,81.2,88.5,77.1,87.29,0,0,,0,0,6.5,4.7,186.6,1004,0,15,164,0.6,2,30,Clear,clear-day,remote
"37.24,121.34",2022-08-12T19:00:00,77.6,77.6,75.1,91.97,0,0,,0,0,4.5,4.5,167.5,1005,3,15,25,0.1,0,30,Clear,clear-night,remote
"37.24,121.34",2022-08-12T20:00:00,79.4,79.4,78.2,95.94,0,0,,0,0,13.4,2.2,110,1005,5,10.6,0,,0,10,Clear,clear-night,54863099999
"37.24,121.34",2022-08-12T21:00:00,75.3,75.3,73.8,95.3,0,0,,0,0,6,5.4,154.3,1005,5.5,15,0,,0,10,Clear,clear-night,remote
"37.24,121.34",2022-08-12T22:00:00,74.4,74.4,73.7,97.61,0,0,,0,0,10.7,5.8,149.9,1005,98.7,15,0,,0,3,Overcast,cloudy,remote
"37.24,121.34",2022-08-12T23:00:00,78.2,78.2,77.1,96.49,0,0,,0,0,13.4,4.5,60,1005.1,35.2,14.9,0,,0,3,Partially cloudy,partly-cloudy-night,54863099999
"37.24,121.34",2022-08-13T00:00:00,73.8,73.8,73.1,97.61,0,0,rain,0,0,8.1,4.9,175.7,1004,46.2,7.8,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.24,121.34",2022-08-13T01:00:00,73.7,73.7,73.3,98.8,0,0,rain,0,0,8.7,4.9,202.8,1004,100,1.8,0,,0,3,Overcast,cloudy,remote
"37.24,121.34",2022-08-13T02:00:00,78.5,78.5,77.6,97.08,0,0,rain,0,0,8.9,2.2,70,1003.6,100,15.5,0,,0,3,Overcast,cloudy,54863099999
"37.24,121.34",2022-08-13T03:00:00,74.9,74.9,74.4,98.21,0,0,rain,0,0,9.4,5.4,185.2,1003,100,15,0,,0,3,Overcast,cloudy,remote
"37.24,121.34",2022-08-13T04:00:00,75.6,75.6,74.7,97.04,0,0,,0,0,7.8,4.9,207.4,1003,100,10.9,0,,0,3,Overcast,cloudy,remote
"37.24,121.34",2022-08-13T05:00:00,79.8,79.8,79.4,98.83,0.039,100,rain,0,0,8.9,0,210.2,1001.9,100,0,0,,0,10,"Rain, Overcast",rain,54863099999
"37.24,121.34",2022-08-13T06:00:00,76.9,76.9,75.6,95.9,0,0,,0,0,13.4,6,198.8,1003,100,15,5,0,0,30,Overcast,cloudy,remote
"37.24,121.34",2022-08-13T07:00:00,77.6,77.6,76,94.77,0,0,,0,0,11.6,5.6,211.5,1004,99.1,15,22,0.1,0,30,Overcast,cloudy,remote
"37.24,121.34",2022-08-13T08:00:00,77.3,77.3,76.7,98.23,0.827,100,rain,0,0,15.7,6.7,60,1004.2,80.8,0.6,96,0.3,1,30,"Rain, Partially cloudy",rain,54863099999
"37.24,121.34",2022-08-13T09:00:00,84.6,96,78,80.52,0,0,rain,0,0,17.2,6.5,248.1,1003,18.6,3.2,480,1.7,5,60,Clear,clear-day,remote
"37.24,121.34",2022-08-13T10:00:00,85.7,98.1,78.2,78.24,0,0,rain,0,0,12.8,8.1,267.2,1003,16.1,4.9,675,2.4,7,60,Clear,clear-day,remote
"37.24,121.34",2022-08-13T11:00:00,78.5,78.5,76.7,94.23,1.575,100,rain,0,0,22.4,4.5,60,1004.3,40,18.6,783,2.8,8,60,"Rain, Partially cloudy",rain,54863099999
"37.24,121.34",2022-08-13T12:00:00,88.4,103,78.5,72.66,0,0,,0,0,9.8,7.6,235.4,1002,68.9,11.1,806,2.9,8,60,Partially cloudy,partly-cloudy-day,remote
"37.24,121.34",2022-08-13T13:00:00,87.9,102.7,78.9,74.8,0,0,,0,0,8.3,5.8,249,1002,50.3,12.8,664,2.4,7,60,Partially cloudy,partly-cloudy-day,remote
"37.24,121.34",2022-08-13T14:00:00,85.4,99.1,79.4,82.5,0,0,rain,0,0,22.4,2.2,300,1002.9,36.8,18.6,728,2.6,7,60,Partially cloudy,partly-cloudy-day,54863099999
"37.24,121.34",2022-08-13T15:00:00,84.8,97.2,78.7,81.97,0,0,rain,0,0,8.3,6.7,333.9,1002,64.6,2.9,647,2.3,6,60,Partially cloudy,partly-cloudy-day,remote
"37.24,121.34",2022-08-13T16:00:00,82.1,91.4,78.3,88.38,0,0,,0,0,5.6,5.8,8.8,1003,55.1,9.5,393,1.4,4,30,Partially cloudy,partly-cloudy-day,remote
"37.24,121.34",2022-08-13T17:00:00,89.9,106.6,79.4,71.52,0.024,100,rain,0,0,22.4,2.2,260,1002.9,51.9,18.6,236,0.8,2,30,"Rain, Partially cloudy",rain,54863099999
"37.24,121.34",2022-08-13T18:00:00,79.1,79.1,77.3,94.24,0,0,,0,0,5.8,4.7,17.7,1003,60.9,13.4,127,0.5,1,30,Partially cloudy,partly-cloudy-day,remote
"37.24,121.34",2022-08-13T19:00:00,76.9,76.9,75.8,96.48,0,0,rain,0,0,5.8,4.9,20.4,1004,30,9.5,18,0.1,0,10,Partially cloudy,partly-cloudy-night,remote
"37.24,121.34",2022-08-13T20:00:00,81.2,90.2,79.4,94.29,0,0,,0,0,22.4,2.2,100,1005.1,0.3,12.4,0,,0,3,Clear,clear-night,54863099999
"37.24,121.34",2022-08-13T21:00:00,75.3,75.3,74.2,96.45,0,0,,0,0,3.6,3.6,33,1005,4.3,15,0,,0,3,Clear,clear-night,remote
"37.24,121.34",2022-08-13T22:00:00,74.6,74.6,73.8,97.62,0,0,,0,0,3.4,3.4,22.2,1005,100,15,0,,0,3,Overcast,cloudy,remote
"37.24,121.34",2022-08-13T23:00:00,80,80,77.1,90.96,0,0,,0,0,13.4,4.5,70,1005.7,96.2,16.8,0,,0,5,Overcast,cloudy,54863099999
"37.24,121.34",2022-08-14T00:00:00,74,74,73.5,98.2,0,0,,0,0,2.2,2.2,47.8,1005,90.3,12.7,0,,0,5,Overcast,cloudy,remote
"37.24,121.34",2022-08-14T01:00:00,74,74,73.3,97.61,0,0,,0,0,2.2,2.2,23.9,1005,100,12.7,0,,0,5,Overcast,cloudy,remote
"37.24,121.34",2022-08-14T02:00:00,78.9,78.9,78.2,97.66,0,0,,0,0,13.4,2.2,90,1004.8,99.2,4.3,0,,0,5,Overcast,cloudy,54863099999
