name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.682963,120.324707",2022-08-07T17:00:00,87.2,110,83.9,89.78,0.115,100,rain,0,,31,8.9,230,1000.6,75.2,14.3,377,1.4,4,60,"Rain, Partially cloudy",rain,"54751099999,54753099999"
"37.682963,120.324707",2022-08-07T18:00:00,86.6,102.4,80.1,81.13,0,0,rain,0,,16.1,10.3,214.9,1000,45,10.1,186,0.7,2,60,Partially cloudy,partly-cloudy-day,remote
"37.682963,120.324707",2022-08-07T19:00:00,85.6,98.9,79.1,81.06,0,0,,0,,23.3,15,213.8,1001,51.1,10.7,36,0.1,0,30,Partially cloudy,partly-cloudy-day,remote
"37.682963,120.324707",2022-08-07T20:00:00,87.8,111.2,83.9,88.06,0,0,,,,31,2.4,191,1001.6,30.6,9.4,0,,0,60,Partially cloudy,partly-cloudy-night,"54751099999,54753099999"
"37.682963,120.324707",2022-08-07T21:00:00,85,99.4,80.1,85.44,0,0,,0,,22.1,14.1,200.4,1002,5,15,0,,0,60,Clear,clear-night,remote
"37.682963,120.324707",2022-08-07T22:00:00,84.1,97.8,80.3,88.47,0,0,,0,,19.7,13.4,190.2,1002,86.1,15,0,,0,60,Partially cloudy,partly-cloudy-night,remote
"37.682963,120.324707",2022-08-07T23:00:00,87,110.7,84.5,92.26,0,0,,0,,31.3,2.2,160,1002.9,79.1,7.5,0,,0,60,Partially cloudy,partly-cloudy-night,54753099999
"37.682963,120.324707",2022-08-08T00:00:00,84.1,97.5,80.1,87.95,0,0,,0,,17.7,12.5,192.8,1002,48.1,15,0,,0,60,Partially cloudy,partly-cloudy-night,remote
"37.682963,120.324707",2022-08-08T01:00:00,83.9,97.1,80.1,88.46,0,0,,0,,19.2,13.2,192.9,1002,27,15,0,,0,60,Partially cloudy,partly-cloudy-night,remote
"37.682963,120.324707",2022-08-08T02:00:00,86.6,109.7,84.4,93.22,0.001,100,rain,,,31.3,2.2,268,1002.3,100,8.7,0,,0,30,"Rain, Overcast",rain,"54751099999,54753099999"
"37.682963,120.324707",2022-08-08T03:00:00,82.3,92.1,78.7,88.91,0,0,rain,0,,16.3,11.4,248.4,1002,100,2.2,0,,0,30,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-08T04:00:00,81.2,89.8,78.9,92.63,0,0,,0,,10.3,7.2,10.4,1002,100,12.2,0,,0,30,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-08T05:00:00,85.7,106,83.5,93.36,0,0,,0,,20.4,2.2,210,1002.3,100,8.5,0,,0,10,Overcast,cloudy,"54751099999,54753099999"
"37.682963,120.324707",2022-08-08T06:00:00,80.7,88.1,78.3,92.62,0,0,rain,0,,14.5,13,36.7,1003,100,7.1,3,0,0,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-08T07:00:00,80.5,87.3,77.8,91.52,0,0,rain,0,,19.5,18.3,38.7,1004,100,4.3,17,0.1,0,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-08T08:00:00,77.6,77.6,77.6,100,2.937,100,rain,,,27.1,6.9,69,1005.4,86.8,3.1,97,0.3,1,10,"Rain, Partially cloudy",rain,"54751099999,54753099999"
"37.682963,120.324707",2022-08-08T09:00:00,79.4,79.4,76.9,92.03,0,0,rain,0,,23.9,20.6,49.8,1005,96.1,6.9,231,0.8,2,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-08T10:00:00,79.4,79.4,76.7,91.48,0,0,rain,0,,20.1,17,53.2,1005,100,4.4,182,0.7,2,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-08T11:00:00,78.5,78.5,78.5,100,0.271,100,rain,0,,27.1,6.7,90,1006.3,95.9,5,167,0.6,2,10,"Rain, Overcast",rain,"54751099999,54753099999"
"37.682963,120.324707",2022-08-08T12:00:00,80.3,86.4,76.9,89.36,0,0,rain,0,,19.5,16.3,57.9,1005,100,15,193,0.7,2,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-08T13:00:00,80.3,86.5,77.1,89.89,0,0,,0,,19.7,15.4,60.1,1005,87.6,15,399,1.4,4,10,Partially cloudy,partly-cloudy-day,remote
"37.682963,120.324707",2022-08-08T14:00:00,81.2,90.4,79.9,96,0,0,,,,27.1,6.8,59,1005.4,58.9,15.6,552,2,6,10,Partially cloudy,partly-cloudy-day,"54751099999,54753099999"
"37.682963,120.324707",2022-08-08T15:00:00,80.1,85.8,76.4,88.29,0,0,,0,,15.7,16.3,39,1005,100,15,547,2,5,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-08T16:00:00,79.4,79.4,75.8,88.79,0,0,rain,0,,16.3,16.8,41.9,1006,100,15,42,0.2,0,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-08T17:00:00,79.9,79.9,78.1,94.17,0.077,100,rain,0,,27.1,6.8,49,1005.7,100,18.6,21,0.1,0,10,"Rain, Overcast",rain,"54751099999,54753099999"
"37.682963,120.324707",2022-08-08T18:00:00,79.8,79.8,75.3,86.18,0,0,,0,,18.8,19,40.1,1006,100,15,23,0.1,0,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-08T19:00:00,79.4,79.4,73.5,82.1,0,0,,0,,22.1,22.4,47.8,1006,100,15,7,0,0,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-08T20:00:00,78.9,78.9,78,97.11,0,0,,,,18.1,6.7,69,1006.8,94.1,15.5,0,,0,10,Overcast,cloudy,"54751099999,54753099999"
"37.682963,120.324707",2022-08-08T21:00:00,79.8,79.8,73.8,82.13,0,0,,0,,19.9,19.9,55.9,1007,96,15,0,,0,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-08T22:00:00,79.6,79.6,75.1,86.17,0,0,,0,,18.8,17.9,52.2,1007,94.5,14.6,0,,0,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-08T23:00:00,78,78,78,100,0.039,100,rain,0,,17.9,6.7,70,1006.7,92.5,2.5,0,,0,10,"Rain, Overcast",rain,54753099999
"37.682963,120.324707",2022-08-09T00:00:00,79.4,79.4,76.2,89.86,0,0,rain,0,,18.6,15.2,68.1,1006,98.4,8.1,0,,0,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-09T01:00:00,79.1,79.1,76,90.38,0,0,,0,,19,15.7,67.5,1006,100,13.9,0,,0,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-09T02:00:00,77.5,77.5,77.5,100,0.324,100,rain,,,18.1,6.8,70,1005.9,100,1.3,0,,0,10,"Rain, Overcast",rain,"54751099999,54753099999"
"37.682963,120.324707",2022-08-09T03:00:00,79.1,79.1,76.4,91.47,0,0,rain,0,,18.6,15.9,79.3,1005,100,5.5,0,,0,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-09T04:00:00,78.9,78.9,75.3,88.76,0,0,rain,0,,18.3,16.3,73.1,1005,93,3.9,0,,0,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-09T05:00:00,74.9,74.9,74.9,100,0.464,100,rain,0,,18,6.8,71,1005.6,100,8.6,0,,0,10,"Rain, Overcast",rain,"54751099999,54753099999"
"37.682963,120.324707",2022-08-09T06:00:00,78.3,78.3,74,86.63,0,0,rain,0,,20.1,18.1,79.2,1005,100,6.5,5,0,0,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-09T07:00:00,77.4,77.4,73.7,88.17,0,0,rain,0,,21.9,20.4,61.8,1005,100,4.2,12,0,0,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-09T08:00:00,73.7,73.7,70.5,89.88,0.345,100,rain,,,18,8.9,71,1007,100,17.3,9,0,0,10,"Rain, Overcast",rain,"54751099999,54753099999"
"37.682963,120.324707",2022-08-09T09:00:00,74,74,60.7,63.16,0,0,rain,0,,28.2,19.7,20.5,1008,100,12.4,15,0.1,0,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-09T10:00:00,75.5,75.5,62.9,64.97,0,0,,0,,34.2,28.9,39.2,1007,100,15,68,0.2,1,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-09T11:00:00,70,70,65.5,85.64,0.197,100,rain,0,,27.1,9.2,69,1008.1,100,18.3,133,0.5,1,10,"Rain, Overcast",rain,"54751099999,54753099999"
"37.682963,120.324707",2022-08-09T12:00:00,76.9,76.9,60.5,57.02,0,0,,0,,32.9,30.6,58.3,1007,100,15,130,0.5,1,10,Overcast,wind,remote
"37.682963,120.324707",2022-08-09T13:00:00,75.3,75.3,61.8,62.92,0,0,rain,0,,30.9,29.3,49.4,1008,100,10.1,50,0.2,1,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-09T14:00:00,69.1,69.1,63.2,81.61,0.004,100,rain,,,27.1,11.3,60,1008,100,18.3,45,0.2,0,10,"Rain, Overcast",rain,"54751099999,54753099999"
"37.682963,120.324707",2022-08-09T15:00:00,75.3,75.3,63.8,67.45,0,0,rain,0,,27.3,23.9,66.9,1007,100,15,33,0.1,0,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-09T16:00:00,73.1,73.1,66.3,79.17,0,0,rain,0,,24.8,23.7,51.4,1008,100,12.7,20,0.1,0,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-09T17:00:00,66.5,66.5,63.6,90.55,0.027,100,rain,0,,27.1,6.8,91,1007.6,100,18.6,39,0.1,0,10,"Rain, Overcast",rain,"54751099999,54753099999"
"37.682963,120.324707",2022-08-09T18:00:00,72.4,72.4,66.5,81.62,0,0,rain,0,,21.9,19.5,63.1,1008,100,7.2,10,0,0,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-09T19:00:00,71.7,71.7,67.4,86.27,0,0,rain,0,,19.2,17.7,70.9,1008,100,8.6,1,0,0,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-09T20:00:00,67.4,67.4,65,92.04,0,0,rain,,,27.1,4.5,71,1008.7,100,14.4,0,,0,10,Overcast,cloudy,"54751099999,54753099999"
"37.682963,120.324707",2022-08-09T21:00:00,71.9,71.9,67,84.69,0,0,rain,0,,11.2,11.4,68.2,1009,100,9,0,,0,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-09T22:00:00,70.8,70.8,67.7,90.06,0,0,rain,0,,10.1,10.1,70,1009,100,12.6,0,,0,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-09T23:00:00,67.7,67.7,65,91.07,0.008,100,rain,0,,24.6,4.5,60,1009,100,18.6,0,,0,10,"Rain, Overcast",rain,54753099999
"37.682963,120.324707",2022-08-10T00:00:00,71.1,71.1,67.9,89.52,0,0,rain,0,,8.9,9.2,58.4,1008,100,7.7,0,,0,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-10T01:00:00,71.9,71.9,67.9,87.36,0,0,rain,0,,9.6,9.6,56.3,1008,100,15,0,,0,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-10T02:00:00,68.3,68.3,67.4,96.95,0,0,,,,24.6,0,59.3,1008,97.2,13.7,0,,0,10,Overcast,cloudy,54753099999
"37.682963,120.324707",2022-08-10T03:00:00,72.4,72.4,66.5,81.62,0,0,,0,,8.1,8.5,55.3,1008,100,15,0,,0,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-10T04:00:00,72.6,72.6,65.4,78.14,0,0,,0,,8.1,8.1,58.6,1007,100,15,0,,0,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-10T05:00:00,69.5,69.5,68.6,96.88,0,0,,0,,15.7,2.3,78,1007.5,95.9,13.8,0,,0,10,Overcast,cloudy,"54751099999,54753099999"
"37.682963,120.324707",2022-08-10T06:00:00,73.3,73.3,64.1,72.99,0,0,,0,,7.2,6.9,54.9,1008,99.4,15,11,0,0,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-10T07:00:00,73.1,73.1,64.5,74.37,0,0,,0,,8.5,8.5,82.4,1008,100,15,19,0.1,0,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-10T08:00:00,71,71,70.3,97.61,0.004,100,rain,,,6.8,2.3,109,1008.1,100,5.9,41,0.1,0,10,"Rain, Overcast",rain,"54751099999,54753099999"
"37.682963,120.324707",2022-08-10T09:00:00,74.2,74.2,63.4,69.06,0,0,,0,,6,5.8,91.8,1008,100,15,42,0.2,0,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-10T10:00:00,74.2,74.2,63.4,69.06,0,0,rain,0,,7.2,6.9,78.2,1008,100,15,53,0.2,1,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-10T11:00:00,74.9,74.9,69.8,84.16,0,0,rain,0,,11.2,4.5,90,1008,100,18.6,74,0.3,1,10,Overcast,cloudy,"54751099999,54753099999"
"37.682963,120.324707",2022-08-10T12:00:00,70.4,70.4,65.6,84.61,0,0,rain,0,,7.6,7.2,62.1,1007,100,14.7,30,0.1,0,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-10T13:00:00,71,71,65.9,84.11,0,0,,0,,8.3,8.1,91.4,1007,99.9,15,89,0.3,1,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-10T14:00:00,78,78,70.9,78.88,0.004,100,rain,,,11.2,2.3,168,1007.2,100,18.6,182,0.7,2,10,"Rain, Overcast",rain,"54751099999,54753099999"
"37.682963,120.324707",2022-08-10T15:00:00,75.6,75.6,64.1,67.49,0,0,,0,,6,5.8,92,1006,43.9,15,409,1.5,4,10,Partially cloudy,partly-cloudy-day,remote
"37.682963,120.324707",2022-08-10T16:00:00,76,76,65.4,69.68,0,0,,0,,7.8,7.6,81.2,1005,8.8,15,512,1.8,5,10,Clear,clear-day,remote
"37.682963,120.324707",2022-08-10T17:00:00,78.1,78.1,71.3,79.49,0,0,,0,,11.2,2.4,119,1006.1,69.3,16.2,381,1.4,4,10,Partially cloudy,partly-cloudy-day,"54751099999,54753099999"
"37.682963,120.324707",2022-08-10T18:00:00,76.2,76.2,68.1,76.05,0,0,,0,,4.5,4.7,76.3,1006,97.7,15,166,0.6,2,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-10T19:00:00,76.2,76.2,69,78.43,0,0,,0,,4.5,4.3,84.8,1006,75.7,15,27,0.1,0,10,Partially cloudy,partly-cloudy-night,remote
"37.682963,120.324707",2022-08-10T20:00:00,74,74,73.6,98.62,0,0,,,,11.2,2.3,169,1006.5,100,7.8,0,,0,10,Overcast,cloudy,"54751099999,54753099999"
"37.682963,120.324707",2022-08-10T21:00:00,75.8,75.8,68.8,78.89,0,0,,0,,4.3,3.1,148.4,1006,99.2,15,0,,0,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-10T22:00:00,76.2,76.2,69.2,78.92,0,0,,0,,6.9,5.6,184,1006,91.9,15,0,,0,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-10T23:00:00,76.2,76.2,69.5,79.9,0,0,,0,,7.6,7.2,203.2,1005,100,15,0,,0,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-11T00:00:00,76,76,70.2,82.37,0,0,rain,0,,8.1,8.1,206.3,1005,100,15,0,,0,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-11T01:00:00,76.2,76.2,70.8,83.4,0,0,rain,0,,10.7,10.3,219.2,1005,100,15,0,,0,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-11T02:00:00,76.6,76.6,71.1,83.42,0,0,rain,,,9.2,8.9,223.1,1004,100,15,0,,0,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-11T03:00:00,76.7,76.7,71.1,82.93,0,0,rain,0,,9.8,8.5,255.1,1004,100,8.8,0,,0,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-11T04:00:00,74.7,74.7,71.5,89.67,0,0,rain,0,,8.9,8.9,290.5,1004,100,4,0,,0,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-11T05:00:00,72.8,72.8,72.8,99.92,0.019,100,rain,0,,9,2.3,191,1004.8,100,3.4,0,,0,10,"Rain, Overcast",rain,"54751099999,54753099999"
"37.682963,120.324707",2022-08-11T06:00:00,72.8,72.8,69.9,90.69,0,0,rain,0,,9.6,10.3,274.7,1005,100,3.3,1,0,0,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-11T07:00:00,72.6,72.6,69.2,89.03,0,0,rain,0,,9.2,9.4,268.5,1005,100,6.3,17,0.1,0,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-11T08:00:00,73.7,73.7,73.7,99.95,0,0,,,,8.9,2.4,221,1005.4,33.5,5.6,11,0,0,10,Partially cloudy,partly-cloudy-day,"54751099999,54753099999"
"37.682963,120.324707",2022-08-11T09:00:00,74.4,74.4,68.1,80.75,0,0,,0,,9.6,8.5,261.7,1005,100,15,487,1.8,5,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-11T10:00:00,75.5,75.5,67.9,77.41,0,0,,0,,8.7,7.4,293,1005,30.7,15,627,2.3,6,10,Partially cloudy,partly-cloudy-day,remote
"37.682963,120.324707",2022-08-11T11:00:00,73.3,73.3,73.2,99.64,0.077,100,rain,0,,9,2.3,18,1005.6,3.5,3.4,796,2.9,8,10,Rain,rain,"54751099999,54753099999"
"37.682963,120.324707",2022-08-11T12:00:00,76.2,76.2,68.1,76.05,0,0,,0,,5.6,5.4,259.3,1005,1.2,15,885,3.2,9,10,Clear,clear-day,remote
"37.682963,120.324707",2022-08-11T13:00:00,76.7,76.7,68.4,75.63,0,0,,0,,5.4,5.1,271.6,1004,0,15,904,3.3,9,10,Clear,clear-day,remote
"37.682963,120.324707",2022-08-11T14:00:00,80.3,85.8,75.5,85.13,0,0,,,,9,2.4,260,1005,0,13.1,851,3.1,9,10,Clear,clear-day,"54751099999,54753099999"
"37.682963,120.324707",2022-08-11T15:00:00,77.4,77.4,69.3,76.16,0,0,,0,,7.2,6.9,261.8,1005,0,15,741,2.7,7,10,Clear,clear-day,remote
"37.682963,120.324707",2022-08-11T16:00:00,77.6,77.6,69.7,76.64,0,0,,0,,6.3,5.8,255,1004,0,15,584,2.1,6,10,Clear,clear-day,remote
"37.682963,120.324707",2022-08-11T17:00:00,81.2,86.5,73.7,77.93,0,0,,0,,9,4.4,251,1004.6,0,18.3,398,1.4,4,10,Clear,clear-day,"54751099999,54753099999"
"37.682963,120.324707",2022-08-11T18:00:00,77.8,77.8,70.4,78.08,0,0,,0,,4.7,4.3,217.7,1004,0,15,201,0.7,2,10,Clear,clear-day,remote
"37.682963,120.324707",2022-08-11T19:00:00,77.6,77.6,70.6,79.03,0,0,,0,,3.8,4.3,172.6,1004,0,15,37,0.1,0,10,Clear,clear-night,remote
"37.682963,120.324707",2022-08-11T20:00:00,76.7,76.7,75.4,95.93,0,0,,,,9,2.3,158,1005.4,0,9.8,0,,0,10,Clear,clear-night,"54751099999,54753099999"
"37.682963,120.324707",2022-08-11T21:00:00,77.1,77.1,70.6,80.45,0,0,,0,,4.3,4.7,163.4,1005,0,15,0,,0,10,Clear,clear-night,remote
"37.682963,120.324707",2022-08-11T22:00:00,77.1,77.1,70.4,79.96,0,0,,0,,3.6,4,167.7,1005,0,15,0,,0,10,Clear,clear-night,remote
"37.682963,120.324707",2022-08-11T23:00:00,73.1,73.1,73.1,100,0,0,,0,,8.9,0,164.3,1005.8,0,4.3,0,,0,10,Clear,clear-night,54753099999
"37.682963,120.324707",2022-08-12T00:00:00,76.7,76.7,70.6,81.42,0,0,,0,,4.7,5.6,148.8,1006,0,15,0,,0,10,Clear,clear-night,remote
"37.682963,120.324707",2022-08-12T01:00:00,76.4,76.4,70.4,81.9,0,0,,0,,5.1,5.6,156,1005,0,15,0,,0,10,Clear,clear-night,remote
"37.682963,120.324707",2022-08-12T02:00:00,71,71,71,100,0,0,,,,9,2.4,119,1005.6,4.7,3.7,0,,0,10,Clear,clear-night,"54751099999,54753099999"
"37.682963,120.324707",2022-08-12T03:00:00,76,76,70.4,82.88,0,0,,0,,4.3,5.1,119.9,1005,5,15,0,,0,10,Clear,clear-night,remote
"37.682963,120.324707",2022-08-12T04:00:00,75.8,75.8,70.6,83.89,0,0,,0,,6,6.7,135.8,1005,52,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.682963,120.324707",2022-08-12T05:00:00,71.1,71.1,71.1,100,0,0,,0,,6.8,2.3,81,1005.7,8,1.9,0,,0,10,Clear,clear-night,"54751099999,54753099999"
"37.682963,120.324707",2022-08-12T06:00:00,75.6,75.6,70.8,84.91,0,0,,0,,7.4,7.4,125.7,1006,5,15,23,0.1,0,10,Clear,clear-day,remote
"37.682963,120.324707",2022-08-12T07:00:00,76,76,71.3,85.45,0,0,,0,,7.6,7.2,153.6,1006,5,15,166,0.6,2,10,Clear,clear-day,remote
"37.682963,120.324707",2022-08-12T08:00:00,75.5,75.5,75.5,99.74,0,0,,,,4.7,2.4,71,1006.1,7.3,3.2,356,1.3,4,10,Clear,clear-day,"54751099999,54753099999"
"37.682963,120.324707",2022-08-12T09:00:00,77.4,77.4,72.8,85.54,0,0,,0,,4.7,4.5,100.9,1005,99.8,15,539,1.9,5,5,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-12T10:00:00,78.5,78.5,73.5,84.57,0,0,,0,,4.5,3.4,113.4,1005,31.6,15,671,2.4,7,5,Partially cloudy,partly-cloudy-day,remote
"37.682963,120.324707",2022-08-12T11:00:00,85.1,98.7,79.4,83.05,0,0,,0,,15.7,8.9,179,1005.2,100,8,771,2.8,8,5,Overcast,cloudy,"54751099999,54753099999"
"37.682963,120.324707",2022-08-12T12:00:00,80.1,85.3,75.3,85.17,0,0,,0,,5.1,4.5,42.7,1004,96.6,15,578,2.1,6,3,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-12T13:00:00,80.9,87.1,76,85.21,0,0,,0,,5.8,5.6,59.2,1004,80.3,15,516,1.9,5,8,Partially cloudy,partly-cloudy-day,remote
"37.682963,120.324707",2022-08-12T14:00:00,86.3,102.5,80.7,83.41,0,0,,,,22.2,11.1,190,1004.3,92.7,18.5,566,2,6,3,Overcast,cloudy,"54751099999,54753099999"
"37.682963,120.324707",2022-08-12T15:00:00,80.3,86.2,76.4,87.77,0,0,,0,,8.5,8.1,34.4,1003,93.2,15,466,1.7,5,8,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-12T16:00:00,80.1,85.8,76.4,88.29,0,0,,0,,7.2,7.2,16.5,1004,93.9,15,355,1.3,4,10,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-12T17:00:00,86.9,105,81.5,84.22,0,0,,0,,22.2,4.5,177,1003.1,96.6,18.4,198,0.7,2,10,Overcast,cloudy,"54751099999,54753099999"
"37.682963,120.324707",2022-08-12T18:00:00,79.2,79.2,76.4,90.93,0,0,,0,,6.7,6.7,42.6,1003,7.6,15,79,0.3,1,3,Clear,clear-day,remote
"37.682963,120.324707",2022-08-12T19:00:00,79.1,79.1,76.2,90.92,0,0,,0,,6.3,6.3,59.3,1003,15.1,15,31,0.1,0,3,Clear,clear-night,remote
"37.682963,120.324707",2022-08-12T20:00:00,83.5,97.9,81.5,93.83,0,0,,,,22.2,2.4,61,1003.9,98.5,5.1,0,,0,30,Overcast,cloudy,"54751099999,54753099999"
"37.682963,120.324707",2022-08-12T21:00:00,80,80,76.7,89.88,0,0,,0,,7.2,6.7,121.6,1004,87.3,15,0,,0,30,Partially cloudy,partly-cloudy-night,remote
"37.682963,120.324707",2022-08-12T22:00:00,79.4,79.4,76.6,90.94,0,0,,0,,8.5,7.2,152.9,1003,5,11.6,0,,0,30,Clear,clear-night,remote
"37.682963,120.324707",2022-08-12T23:00:00,79.1,79.1,78.9,99.41,0.012,100,rain,0,,24.6,4.5,170,1004.1,5,18.6,0,,0,3,Rain,rain,54753099999
"37.682963,120.324707",2022-08-13T00:00:00,77.6,77.6,76,94.77,0,0,,0,,13.2,8.1,176.4,1003,30.4,13.7,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.682963,120.324707",2022-08-13T01:00:00,77.1,77.1,75.5,94.76,0,0,rain,0,,13.4,7.6,191.1,1003,99.3,1.7,0,,0,3,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-13T02:00:00,80.3,87.7,79.4,96.99,0,0,rain,,,24.5,8.9,189,1001.6,100,16.8,0,,0,3,Overcast,cloudy,"54751099999,54753099999"
"37.682963,120.324707",2022-08-13T03:00:00,77.8,77.8,76.2,94.78,0,0,,0,,21.3,13,185.9,1002,100,11.7,0,,0,3,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-13T04:00:00,78.5,78.5,76.4,93.11,0,0,,0,,23.7,17,183.6,1002,100,13.9,0,,0,3,Overcast,cloudy,remote
"37.682963,120.324707",2022-08-13T05:00:00,80.2,88,80.2,100,0.019,100,rain,0,,24.5,7,215,1001.3,100,4.9,0,,0,3,"Rain, Overcast",rain,"54751099999,54753099999"
"37.682963,120.324707",2022-08-13T06:00:00,77.6,77.6,76,94.77,0,0,rain,0,,18.8,13,213,1003,6.6,3.7,3,0,0,3,Clear,clear-day,remote
"37.682963,120.324707",2022-08-13T07:00:00,77.8,77.8,76.4,95.34,0,0,,0,,17.4,12.8,220.6,1003,5,12.2,151,0.5,2,10,Clear,clear-day,remote
"37.682963,120.324707",2022-08-13T08:00:00,77.6,77.6,77.6,100,1.204,100,rain,,,29,2.3,110,1003.1,25.7,12.3,337,1.2,3,10,"Rain, Partially cloudy",rain,"54751099999,54753099999"
"37.682963,120.324707",2022-08-13T09:00:00,78.7,78.7,77.1,94.79,0,0,,0,,3.4,2.9,13.2,1003,60.2,15,511,1.8,5,10,Partially cloudy,partly-cloudy-day,remote
"37.682963,120.324707",2022-08-13T10:00:00,78.5,78.5,76.7,94.23,0,0,,0,,5.8,5.6,102.1,1003,79.4,15,614,2.2,6,10,Partially cloudy,partly-cloudy-day,remote
"37.682963,120.324707",2022-08-13T11:00:00,86.2,100.5,79.4,80.42,0,0,,0,,29,4.5,188,1003.6,55.9,18.6,726,2.6,7,10,Partially cloudy,partly-cloudy-day,"54751099999,54753099999"
"37.682963,120.324707",2022-08-13T12:00:00,79.8,79.8,76.9,90.95,0,0,,0,,10.5,10.7,56,1002,5.8,15,840,3,8,10,Clear,clear-day,remote
"37.682963,120.324707",2022-08-13T13:00:00,78.2,78.2,75.8,92.54,0,0,,0,,14.8,15.2,39.1,1002,56.9,15,853,3.1,9,3,Partially cloudy,partly-cloudy-day,remote
"37.682963,120.324707",2022-08-13T14:00:00,84.7,99,80.3,86.6,0,0,,,,29,6.8,1,1003.5,81.9,18,785,2.8,8,3,Partially cloudy,partly-cloudy-day,"54751099999,54753099999"
"37.682963,120.324707",2022-08-13T15:00:00,78,78,75.5,91.98,0,0,,0,,19.9,16.6,50.5,1003,1.1,15,683,2.5,7,3,Clear,clear-day,remote
"37.682963,120.324707",2022-08-13T16:00:00,78.2,78.2,75.6,91.99,0,0,,0,,18.6,15.2,55.7,1003,0,15,546,2,5,3,Clear,clear-day,remote
"37.682963,120.324707",2022-08-13T17:00:00,83.5,95.8,79.9,89.1,0,0,,0,,29,4.7,21,1003.6,0,18.6,368,1.3,4,3,Clear,clear-day,"54751099999,54753099999"
"37.682963,120.324707",2022-08-13T18:00:00,78,78,76,93.65,0,0,,0,,17.2,13.9,54.9,1003,0,15,181,0.7,2,10,Clear,clear-day,remote
"37.682963,120.324707",2022-08-13T19:00:00,78.2,78.2,76.2,93.66,0,0,,0,,19.9,16.1,64.8,1004,1.3,15,30,0.1,0,3,Clear,clear-night,remote
