name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.326655,120.667771",2022-07-25T00:00:00,71.3,71.3,68.8,91.77,0,0,,0,0,4.9,4.7,183.5,1007,0,15,0,,0,5,Clear,clear-night,remote
"37.326655,120.667771",2022-07-25T01:00:00,70.8,70.8,68.6,92.89,0,0,,0,0,4,4,185.7,1008,0,15,0,,0,5,Clear,clear-night,remote
"37.326655,120.667771",2022-07-25T02:00:00,77.8,77.8,74.6,89.88,0,0,,0,0,13.7,2.9,183,1006.6,0,4.6,0,,0,5,Clear,clear-night,"54751099999,54753099999,54863099999"
"37.326655,120.667771",2022-07-25T03:00:00,70.1,70.1,67.2,90.59,0,0,,0,0,5.6,4.9,184.1,1007,0,15,0,,0,5,Clear,clear-night,remote
"37.326655,120.667771",2022-07-25T04:00:00,69.5,69.5,66.3,89.45,0,0,,0,0,6.3,5.1,180,1007,0,15,0,,0,5,Clear,clear-night,remote
"37.326655,120.667771",2022-07-25T05:00:00,76.8,76.8,72.7,87.34,0,0,,0,0,14.1,5.7,201,1007.4,0,5.2,0,,0,10,Clear,clear-day,"54751099999,54753099999,54863099999"
"37.326655,120.667771",2022-07-25T06:00:00,70.4,70.4,65.7,85.14,0,0,,0,0,7.4,4.3,172.9,1008,0,15,45,0.2,0,10,Clear,clear-day,remote
"37.326655,120.667771",2022-07-25T07:00:00,74.2,74.2,65.9,75.4,0,0,,0,0,10.3,5.4,183.6,1008,0,15,213,0.8,2,10,Clear,clear-day,remote
"37.326655,120.667771",2022-07-25T08:00:00,82.4,87.8,72.7,72.57,0,0,,0,0,13.7,5.6,216,1008.8,0,7,409,1.5,4,5,Clear,clear-day,"54751099999,54753099999,54863099999"
"37.326655,120.667771",2022-07-25T09:00:00,80.5,82.8,66.6,62.77,0,0,,0,0,9.8,7.2,197.1,1009,0,15,596,2.1,6,5,Clear,clear-day,remote
"37.326655,120.667771",2022-07-25T10:00:00,83.2,85.6,66.5,57.14,0,0,,0,0,10.5,8.5,191.8,1009,0,15,753,2.7,8,3,Clear,clear-day,remote
"37.326655,120.667771",2022-07-25T11:00:00,87.4,95,73,62.31,0,0,,0,0,14.8,8,203,1008.7,0,10.1,867,3.1,9,3,Clear,clear-day,"54751099999,54753099999,54863099999"
"37.326655,120.667771",2022-07-25T12:00:00,86.8,89.1,65.9,49.97,0,0,,0,0,10.3,8.9,178.1,1009,83.3,15,928,3.3,9,3,Partially cloudy,partly-cloudy-day,remote
"37.326655,120.667771",2022-07-25T13:00:00,87.5,89.6,65.4,47.93,0,0,,0,0,11.9,11.2,170.2,1008,28.4,15,917,3.3,9,3,Partially cloudy,partly-cloudy-day,remote
"37.326655,120.667771",2022-07-25T14:00:00,88.7,96,72.2,58.36,0,0,,0,0,16.5,6.7,157,1007.9,2.7,14.2,874,3.1,9,10,Clear,clear-day,"54751099999,54753099999,54863099999"
"37.326655,120.667771",2022-07-25T15:00:00,86.8,87.9,63.6,46.05,0,0,,0,0,13.9,13.2,167.2,1008,0,15,769,2.8,8,10,Clear,clear-day,remote
"37.326655,120.667771",2022-07-25T16:00:00,84.8,85.9,63.4,48.75,0,0,,0,0,14.5,13,171.1,1008,0,15,617,2.2,6,10,Clear,clear-day,remote
"37.326655,120.667771",2022-07-25T17:00:00,89,93.3,68.6,51.01,0,0,,0,0,18.6,10.3,162,1006.5,0,15.6,434,1.6,4,3,Clear,clear-day,"54751099999,54753099999"
"37.326655,120.667771",2022-07-25T18:00:00,78.5,78.5,65.9,65.32,0,0,,0,0,16.8,10.1,166.7,1008,0,15,237,0.9,2,10,Clear,clear-day,remote
"37.326655,120.667771",2022-07-25T19:00:00,73.5,73.5,65.9,77.25,0,0,,0,0,16.1,7.4,156.1,1008,0,15,62,0.2,1,10,Clear,clear-day,remote
"37.326655,120.667771",2022-07-25T20:00:00,81.8,85.3,69.5,66.46,0,0,,0,0,17.6,5.6,174,1008,0,18.4,0,,0,10,Clear,clear-night,"54751099999,54753099999,54863099999"
"37.326655,120.667771",2022-07-25T21:00:00,69.5,69.5,66.1,88.89,0,0,,0,0,9.8,5.4,146.5,1009,0,15,0,,0,10,Clear,clear-night,remote
"37.326655,120.667771",2022-07-25T22:00:00,68.6,68.6,66.1,91.68,0,0,,0,0,4.5,4.5,158.1,1010,1.8,15,0,,0,10,Clear,clear-night,remote
"37.326655,120.667771",2022-07-25T23:00:00,76.7,76.7,73.3,89.24,0,0,,0,0,16.8,5,180,1009.4,4.7,16.3,0,,0,10,Clear,clear-night,"54753099999,54863099999"
"37.326655,120.667771",2022-07-26T00:00:00,68.1,68.1,65.9,92.81,0,0,,0,0,4.5,4.5,144.4,1010,3.7,15,0,,0,10,Clear,clear-night,remote
"37.326655,120.667771",2022-07-26T01:00:00,67.7,67.7,65.7,93.38,0,0,,0,0,4.7,4.7,136.2,1009,5.2,15,0,,0,10,Clear,clear-night,remote
"37.326655,120.667771",2022-07-26T02:00:00,76.2,76.2,68.5,77.2,0,0,,0,0,17,6.5,172,1007.5,96.6,18.6,0,,0,10,Overcast,cloudy,"54751099999,54753099999"
"37.326655,120.667771",2022-07-26T03:00:00,67.4,67.4,65.6,93.96,0,0,,0,0,8.3,4.9,132.9,1008,100,15,0,,0,10,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-26T04:00:00,67.4,67.4,65.6,93.96,0,0,,0,0,14.8,5.4,141.5,1008,100,15,0,,0,10,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-26T05:00:00,74.8,74.8,72.2,91.52,0,0,,0,0,16.3,5.3,133,1008.2,100,12.1,0,,0,10,Overcast,cloudy,"54751099999,54753099999,54863099999"
"37.326655,120.667771",2022-07-26T06:00:00,69.2,69.2,66.6,91.69,0,0,,0,0,16.8,4,156.6,1009,100,15,33,0.1,0,10,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-26T07:00:00,72.4,72.4,67.6,84.72,0,0,,0,0,17.4,6.7,152.5,1010,100,15,150,0.5,2,5,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-26T08:00:00,78.9,78.9,72,79.55,0,0,,0,0,15.7,8.3,162,1008.5,100,17.3,374,1.3,4,3,Overcast,cloudy,"54751099999,54753099999"
"37.326655,120.667771",2022-07-26T09:00:00,78.9,78.9,66.8,66.6,0,0,,0,0,17.9,13,155.5,1009,100,15,486,1.7,5,3,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-26T10:00:00,79.8,79.8,65.7,62.29,0,0,,0,0,17.2,13.2,152.1,1009,100,15,444,1.6,4,3,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-26T11:00:00,80.6,84.6,71.7,74.47,0,0,,0,0,19.7,7.7,155,1008.6,100,18.6,279,1,3,3,Overcast,cloudy,"54751099999,54753099999,54863099999"
"37.326655,120.667771",2022-07-26T12:00:00,78.9,78.9,67.2,67.43,0,0,,0,0,17,11.6,152.4,1008,100,15,285,1,3,3,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-26T13:00:00,80,80,65.9,62.31,0,0,,0,0,16.6,13.2,150.1,1008,100,15,479,1.7,5,3,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-26T14:00:00,80.3,84.8,73.2,78.85,0,0,,0,0,19.7,6.1,150,1007.9,100,16.2,369,1.3,4,3,Overcast,cloudy,"54751099999,54753099999,54863099999"
"37.326655,120.667771",2022-07-26T15:00:00,76.4,76.4,68.1,75.59,0,0,,0,0,14.5,8.1,157.8,1007,100,15,135,0.5,1,3,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-26T16:00:00,74,74,67.7,80.73,0,0,,0,0,19.2,9.6,144.8,1007,100,15,32,0.1,0,3,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-26T17:00:00,81.6,86.8,73,75.17,0,0,,0,0,19.7,6,101,1006.7,100,14.6,17,0.1,0,3,Overcast,cloudy,"54751099999,54753099999,54863099999"
"37.326655,120.667771",2022-07-26T18:00:00,72.8,72.8,69,87.95,0,0,,0,0,15.4,6.3,122.8,1007,100,15,34,0.1,0,10,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-26T19:00:00,72.2,72.2,68.8,89.01,0,0,,0,0,16.1,6.7,128.5,1007,100,15,5,0,0,3,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-26T20:00:00,78.5,78.5,73.3,83.97,0,0,,0,0,19.7,5.6,145,1007.8,100,16.3,0,,0,10,Overcast,cloudy,"54751099999,54753099999,54863099999"
"37.326655,120.667771",2022-07-26T21:00:00,72.1,72.1,69.2,90.67,0,0,,0,0,17.2,7.4,132.7,1008,100,15,0,,0,3,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-26T22:00:00,71.5,71.5,69.5,93.48,0,0,,0,0,15.7,6.3,126.4,1008,100,15,0,,0,10,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-26T23:00:00,76.5,76.5,72.1,86.29,0,0,,0,0,19.6,4.5,87,1007.8,41.9,15.8,0,,0,10,Partially cloudy,partly-cloudy-night,"54753099999,54863099999"
"37.326655,120.667771",2022-07-27T00:00:00,70.1,70.1,69.2,96.97,0,0,,0,0,8.9,4.7,111.6,1007,36.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.326655,120.667771",2022-07-27T01:00:00,69.7,69.7,68.8,96.97,0,0,,0,0,8.1,4.9,100.2,1007,100,15,0,,0,10,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-27T02:00:00,74.2,74.2,72.8,95.15,0,0,,0,0,19.3,4.7,87,1006.8,2.7,8.6,0,,0,3,Clear,clear-night,"54751099999,54753099999,54863099999"
"37.326655,120.667771",2022-07-27T03:00:00,69.2,69.2,68.1,96.36,0,0,,0,0,4.7,4,82.1,1007,37.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.326655,120.667771",2022-07-27T04:00:00,69,69,67.9,96.36,0,0,,0,0,8.3,5.1,90.7,1007,52.5,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.326655,120.667771",2022-07-27T05:00:00,73,73,72.6,98.72,0,0,,0,0,13.3,4.7,99,1006.9,100,5.5,0,,0,3,Overcast,cloudy,"54751099999,54753099999,54863099999"
"37.326655,120.667771",2022-07-27T06:00:00,71,71,68.8,92.89,0,0,,0,0,10.3,4.9,78.6,1007,98.6,15,14,0.1,0,3,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-27T07:00:00,72.6,72.6,69.7,90.69,0,0,,0,0,8.3,4.3,81,1007,100,15,63,0.2,1,3,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-27T08:00:00,77,77,74.5,92.05,0,0,,0,0,13.1,6.6,94,1007.3,68.7,8.7,134,0.5,1,10,Partially cloudy,partly-cloudy-day,"54751099999,54753099999,54863099999"
"37.326655,120.667771",2022-07-27T09:00:00,77.6,77.6,71.9,82.48,0,0,,0,0,11.4,8.1,92.2,1007,50.1,15,418,1.5,4,10,Partially cloudy,partly-cloudy-day,remote
"37.326655,120.667771",2022-07-27T10:00:00,80.7,85.4,73.3,78.31,0,0,,0,0,13.2,10.5,109,1007,59.5,15,664,2.4,7,10,Partially cloudy,partly-cloudy-day,remote
"37.326655,120.667771",2022-07-27T11:00:00,82.1,88.7,74.8,78.76,0,0,,0,0,17.8,8.7,104,1007.5,53.8,14.8,701,2.5,7,10,Partially cloudy,partly-cloudy-day,"54751099999,54753099999,54863099999"
"37.326655,120.667771",2022-07-27T12:00:00,83.6,89.7,72.9,70.47,0,0,rain,0,0,11,10.1,120.6,1006,65.2,6.5,799,2.9,8,10,Partially cloudy,partly-cloudy-day,remote
"37.326655,120.667771",2022-07-27T13:00:00,83.7,90.1,73.1,70.49,0,0,rain,0,0,12.8,11.9,130.4,1006,57.2,15,751,2.7,8,10,Partially cloudy,partly-cloudy-day,remote
"37.326655,120.667771",2022-07-27T14:00:00,83.8,92.6,76.2,77.91,0.002,100,rain,0,0,17.8,7,91,1006.8,90.6,16.6,703,2.5,7,10,"Rain, Overcast",rain,"54751099999,54753099999,54863099999"
"37.326655,120.667771",2022-07-27T15:00:00,80.5,85.2,73.5,79.25,0,0,rain,0,0,12.5,10.7,121.8,1006,54.1,7.6,398,1.4,4,10,Partially cloudy,partly-cloudy-day,remote
"37.326655,120.667771",2022-07-27T16:00:00,81.1,86.2,73.7,78.34,0,0,rain,0,0,12.1,9.6,111.9,1006,35,15,459,1.7,5,10,Partially cloudy,partly-cloudy-day,remote
"37.326655,120.667771",2022-07-27T17:00:00,83.5,92.1,76,78.24,0,0,rain,0,0,17.8,8.2,98,1005.4,19.3,16,367,1.3,4,10,Clear,clear-day,"54751099999,54753099999,54863099999"
"37.326655,120.667771",2022-07-27T18:00:00,79.4,79.4,74.2,84.11,0,0,rain,0,0,13.6,8.9,110.8,1005,10.9,15,207,0.7,2,10,Clear,clear-day,remote
"37.326655,120.667771",2022-07-27T19:00:00,76.2,76.2,73.5,91.37,0,0,,0,0,13.6,7.6,106.5,1005,1.5,15,49,0.2,0,10,Clear,clear-day,remote
"37.326655,120.667771",2022-07-27T20:00:00,79.6,79.6,77,91.78,0,0,,0,0,18.3,7.1,89,1006.3,4.7,12.1,0,,0,10,Clear,clear-night,"54751099999,54753099999,54863099999"
"37.326655,120.667771",2022-07-27T21:00:00,73.5,73.5,72.1,95.26,0,0,,0,0,13.9,6,90.8,1006,5.7,15,0,,0,3,Clear,clear-night,remote
"37.326655,120.667771",2022-07-27T22:00:00,72.9,72.9,71.3,94.67,0,0,,0,0,6.7,4.9,64.2,1006,8.7,15,0,,0,10,Clear,clear-night,remote
"37.326655,120.667771",2022-07-27T23:00:00,77.3,77.3,76.3,96.62,0,0,,0,0,15.7,4.5,82,1006.4,22,9,0,,0,10,Partially cloudy,partly-cloudy-night,"54753099999,54863099999"
"37.326655,120.667771",2022-07-28T00:00:00,72.1,72.1,70.8,95.82,0,0,,0,0,4.5,4.3,62,1006,43.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.326655,120.667771",2022-07-28T01:00:00,71.7,71.7,70.2,95.23,0,0,,0,0,1.3,1.1,75.5,1006,99.9,15,0,,0,10,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-28T02:00:00,76.6,76.6,76.1,98.66,0.001,100,rain,0,0,17.5,2.9,120,1005.7,52.3,7.1,0,,0,10,"Rain, Partially cloudy",rain,"54751099999,54753099999,54863099999"
"37.326655,120.667771",2022-07-28T03:00:00,71.3,71.3,70.1,95.81,0,0,,0,0,2.7,2.5,146.6,1005,73.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.326655,120.667771",2022-07-28T04:00:00,71.1,71.1,70.1,96.39,0,0,,0,0,2.9,2.9,157.7,1005,99.8,15,0,,0,10,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-28T05:00:00,76.8,76.8,76.2,98.11,0,0,,0,0,16.2,3.3,165,1005.3,93.3,7.1,0,,0,10,Overcast,cloudy,"54751099999,54753099999,54863099999"
"37.326655,120.667771",2022-07-28T06:00:00,72.4,72.4,71,95.24,0,0,,0,0,5.8,3.6,205.6,1006,39.7,15,37,0.1,0,10,Partially cloudy,partly-cloudy-day,remote
"37.326655,120.667771",2022-07-28T07:00:00,75.1,75.1,71.5,88.6,0,0,,0,0,5.1,4,196.4,1006,65.2,15,185,0.7,2,10,Partially cloudy,partly-cloudy-day,remote
"37.326655,120.667771",2022-07-28T08:00:00,80,85.8,77,90.46,0.001,100,rain,0,0,15.3,5.9,158,1006.2,98.8,12,374,1.3,4,10,"Rain, Overcast",rain,"54751099999,54753099999,54863099999"
"37.326655,120.667771",2022-07-28T09:00:00,79.8,79.8,73.5,81.14,0,0,rain,0,0,7.6,6.5,194.5,1006,57.2,8,517,1.9,5,10,Partially cloudy,partly-cloudy-day,remote
"37.326655,120.667771",2022-07-28T10:00:00,81.4,86.9,73.8,77.9,0,0,,0,0,9.2,7.8,189.5,1006,69.1,12.5,640,2.3,6,10,Partially cloudy,partly-cloudy-day,remote
"37.326655,120.667771",2022-07-28T11:00:00,84.3,93.7,76.4,77.16,0,0,rain,0,0,16.2,8.4,172,1006.1,96.2,14.8,683,2.5,7,10,Overcast,cloudy,"54751099999,54753099999,54863099999"
"37.326655,120.667771",2022-07-28T12:00:00,84.3,91.4,73.8,70.97,0,0,rain,0,0,11.6,9.8,196.5,1006,48,15,627,2.3,6,10,Partially cloudy,partly-cloudy-day,remote
"37.326655,120.667771",2022-07-28T13:00:00,86.6,92.5,71.3,60.48,0,0,,0,0,11.2,9.8,203.2,1005,25.5,15,829,3,8,10,Partially cloudy,partly-cloudy-day,remote
"37.326655,120.667771",2022-07-28T14:00:00,87,97.7,76.1,70.08,0.001,100,rain,0,0,16.2,10,140,1005,18.2,15.5,849,3.1,8,10,Rain,rain,"54751099999,54753099999,54863099999"
"37.326655,120.667771",2022-07-28T15:00:00,89,94.6,70.4,54.47,0,0,,0,0,12.1,9.4,207.9,1005,21.4,15,739,2.7,7,10,Partially cloudy,partly-cloudy-day,remote
"37.326655,120.667771",2022-07-28T16:00:00,86.4,94.2,73.5,65.43,0,0,rain,0,0,14.8,14.5,187.2,1005,44.4,7.6,583,2.1,6,30,Partially cloudy,partly-cloudy-day,remote
"37.326655,120.667771",2022-07-28T17:00:00,77.7,77.7,76.6,96.29,0.607,100,rain,0,0,31.1,10.6,223,1005.3,64.9,3.9,369,1.3,4,30,"Rain, Partially cloudy",rain,"54751099999,54753099999,54863099999"
"37.326655,120.667771",2022-07-28T18:00:00,79.8,79.8,74.6,84.13,0,0,rain,0,0,17.2,10.7,180.1,1006,80.7,8.1,192,0.7,2,10,Partially cloudy,partly-cloudy-day,remote
"37.326655,120.667771",2022-07-28T19:00:00,77.1,77.1,73.8,89.76,0,0,,0,0,17,8.5,172.6,1006,92.7,15,46,0.2,0,10,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-28T20:00:00,77,77,76.3,97.72,0.212,100,rain,0,0,31.1,7.4,186,1006.6,5.2,6.5,0,,0,10,Rain,rain,"54751099999,54753099999,54863099999"
"37.326655,120.667771",2022-07-28T21:00:00,74.6,74.6,73.5,96.44,0,0,,0,0,20.4,8.7,154.2,1007,33.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.326655,120.667771",2022-07-28T22:00:00,74.2,74.2,73.3,97.02,0,0,,0,0,18.6,6,151.8,1008,16.1,15,0,,0,10,Clear,clear-night,remote
"37.326655,120.667771",2022-07-28T23:00:00,78.3,78.3,77.8,98.37,0.117,100,rain,0,0,27.3,2.8,202,1007.2,77,8.2,0,,0,10,"Rain, Partially cloudy",rain,"54753099999,54863099999"
"37.326655,120.667771",2022-07-29T00:00:00,74,74,73.7,98.8,0,0,,0,0,19.9,6.3,160.9,1008,100,12.1,0,,0,10,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-29T01:00:00,72.9,72.9,72.4,98.2,0,0,,0,0,19.7,6,178.3,1008,100,15,0,,0,10,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-29T02:00:00,78.2,78.2,78,99.43,0.029,100,rain,0,0,31.1,4,218,1006.9,100,3.6,0,,0,10,"Rain, Overcast",rain,"54751099999,54753099999,54863099999"
"37.326655,120.667771",2022-07-29T03:00:00,73.8,73.8,73.3,98.2,0,0,rain,0,0,7.2,3.8,190.9,1008,100,10.1,0,,0,10,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-29T04:00:00,73.7,73.7,73.3,98.8,0,0,rain,0,0,8.5,3.8,169.8,1008,100,9.2,0,,0,10,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-29T05:00:00,77.9,77.9,77.8,99.43,0.004,100,rain,0,0,16.7,3.3,168,1008.1,100,3.8,0,,0,10,"Rain, Overcast",rain,"54751099999,54753099999,54863099999"
"37.326655,120.667771",2022-07-29T06:00:00,73.5,73.5,72.4,96.43,0,0,,0,0,3.1,3.4,120.7,1008,100,15,3,0,0,10,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-29T07:00:00,74.4,74.4,72.8,94.7,0,0,,0,0,2.5,1.8,146.5,1009,100,15,26,0.1,0,10,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-29T08:00:00,78.3,78.3,77.4,97.24,0.005,100,rain,0,0,14.4,4.5,206,1009.6,100,12.4,28,0.1,0,10,"Rain, Overcast",rain,"54751099999,54753099999,54863099999"
"37.326655,120.667771",2022-07-29T09:00:00,73.5,73.5,72.4,96.43,0,0,,0,0,3.1,2.5,161.8,1010,100,11.6,9,0,0,10,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-29T10:00:00,74.9,74.9,72.9,93.57,0,0,,0,0,7.6,4.9,131.8,1010,100,13.8,79,0.3,1,10,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-29T11:00:00,78.2,78.2,77.6,97.88,0.324,100,rain,0,0,12.7,2.7,189,1010.3,100,8.2,103,0.4,1,10,"Rain, Overcast",rain,"54751099999,54753099999,54863099999"
"37.326655,120.667771",2022-07-29T12:00:00,79.1,79.1,73.3,82.58,0,0,,0,0,11.2,8.5,121.4,1009,100,15,469,1.7,5,10,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-29T13:00:00,79.4,79.4,72.9,80.62,0,0,rain,0,0,12.5,8.3,143.9,1009,100,5.4,369,1.3,4,10,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-29T14:00:00,82.2,92,78.8,89.47,0,0,,0,0,10.4,5.5,162,1009.5,100,8.1,185,0.7,2,10,Overcast,cloudy,"54751099999,54753099999,54863099999"
"37.326655,120.667771",2022-07-29T15:00:00,80.1,84,72.1,76.39,0,0,rain,0,0,5.8,4.5,185.6,1009,100,2.7,414,1.5,4,10,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-29T16:00:00,76.6,76.6,72.4,87.06,0,0,,0,0,1.1,0.7,40.4,1010,100,15,32,0.1,0,10,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-29T17:00:00,81.3,89.5,78.2,90.18,0.016,100,rain,0,0,10.9,3.2,159,1008.7,100,7.1,109,0.4,1,10,"Rain, Overcast",rain,"54751099999,54753099999,54863099999"
"37.326655,120.667771",2022-07-29T18:00:00,76.9,76.9,72.9,87.61,0,0,,0,0,10.7,6.5,101.6,1009,99.5,15,64,0.2,1,10,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-29T19:00:00,75.1,75.1,72.1,90.23,0,0,,0,0,11.6,7.2,99,1009,100,15,32,0.1,0,10,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-29T20:00:00,78.9,78.9,78.2,97.79,0,0,,0,0,10.9,3.8,97,1009.9,100,3.9,0,,0,3,Overcast,cloudy,"54751099999,54753099999,54863099999"
"37.326655,120.667771",2022-07-29T21:00:00,74.2,74.2,70.2,87.48,0,0,,0,0,8.1,5.4,104.5,1010,100,15,0,,0,3,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-29T22:00:00,74.2,74.2,70.8,89.1,0,0,,0,0,11.6,6,107.5,1010,100,15,0,,0,3,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-29T23:00:00,77.8,77.8,77.3,98.38,0.009,100,rain,0,0,10.1,2.2,95,1010.2,100,9.1,0,,0,10,"Rain, Overcast",rain,"54753099999,54863099999"
"37.326655,120.667771",2022-07-30T00:00:00,74,74,71.9,92.98,0,0,,0,0,12.3,5.1,122.9,1010,100,15,0,,0,10,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-30T01:00:00,74.6,74.6,72.2,92.43,0,0,,0,0,14.1,4.7,127,1010,100,15,0,,0,10,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-30T02:00:00,77.6,77.6,77.5,99.66,0.007,100,rain,0,0,9.2,3.3,32,1010.1,100,5.7,0,,0,10,"Rain, Overcast",rain,"54751099999,54753099999,54863099999"
"37.326655,120.667771",2022-07-30T03:00:00,73.7,73.7,71.5,92.97,0,0,,0,0,3.1,2.9,113,1010,100,15,0,,0,10,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-30T04:00:00,73.3,73.3,71.1,92.96,0,0,,0,0,3.1,3.1,107.8,1010,100,15,0,,0,10,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-30T05:00:00,77.4,77.4,77.3,99.77,0.002,100,rain,0,0,8.7,3.2,79,1009.4,100,3.5,0,,0,10,"Rain, Overcast",rain,"54751099999,54753099999,54863099999"
"37.326655,120.667771",2022-07-30T06:00:00,74.9,74.9,72.1,90.77,0,0,,0,0,2.7,2.2,90.1,1010,100,15,22,0.1,0,10,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-30T07:00:00,76.4,76.4,72.2,87.05,0,0,,0,0,3.4,2.5,95.5,1010,100,15,68,0.2,1,10,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-30T08:00:00,81.3,90.6,79.9,95.61,0.002,100,rain,0,0,9.2,3.9,89,1009.9,100,6.3,79,0.3,1,10,"Rain, Overcast",rain,"54751099999,54753099999,54863099999"
"37.326655,120.667771",2022-07-30T09:00:00,77.8,77.8,72.9,85.04,0,0,,0,0,10.7,5.6,125.7,1010,79.4,15,128,0.5,1,10,Partially cloudy,partly-cloudy-day,remote
"37.326655,120.667771",2022-07-30T10:00:00,82.3,87.5,72.4,72.07,0,0,,0,0,11.9,8.5,131.5,1010,100,15,536,1.9,5,10,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-30T11:00:00,85.2,96.3,77.4,77.57,0.002,100,rain,0,0,12.1,7.1,21,1009.5,100,15.1,391,1.4,4,10,"Rain, Overcast",rain,"54751099999,54753099999,54863099999"
"37.326655,120.667771",2022-07-30T12:00:00,78.2,78.2,72.6,83.02,0,0,,0,0,9.8,4.9,120.3,1009,100,15,77,0.3,1,10,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-30T13:00:00,80.1,84.4,72.9,78.75,0,0,rain,0,0,10.3,5.4,114.9,1008,100,8,187,0.7,2,10,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-30T14:00:00,83,94.1,79.2,88.4,0.022,100,rain,0,0,18.3,7.5,57,1007.9,99.4,7.7,723,2.6,7,30,"Rain, Overcast",rain,"54751099999,54753099999,54863099999"
"37.326655,120.667771",2022-07-30T15:00:00,83.9,90.8,73.7,71.37,0,0,,0,0,9.6,8.3,110,1008,73.1,9.1,645,2.3,6,30,Partially cloudy,partly-cloudy-day,remote
"37.326655,120.667771",2022-07-30T16:00:00,83.6,90.5,74,73.08,0,0,,0,0,8.9,7.6,99,1008,99.7,15,544,2,5,30,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-30T17:00:00,80.3,86.7,77.5,91.22,0.957,100,rain,0,0,20.8,7.7,122,1007.4,46.1,12.8,330,1.2,3,30,"Rain, Partially cloudy",rain,"54751099999,54753099999,54863099999"
"37.326655,120.667771",2022-07-30T18:00:00,79.1,79.1,74.6,86.14,0,0,rain,0,0,11.6,6.5,89.8,1007,99.7,2.1,195,0.7,2,10,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-30T19:00:00,75.8,75.8,73.1,91.36,0,0,,0,0,8.5,5.6,73.6,1008,99.9,15,44,0.2,0,10,Overcast,cloudy,remote
"37.326655,120.667771",2022-07-30T20:00:00,77.9,77.9,76.3,94.92,0,0,,0,0,20.8,2.7,60,1008.1,3.2,12.8,0,,0,10,Clear,clear-night,"54751099999,54753099999,54863099999"
"37.326655,120.667771",2022-07-30T21:00:00,75.1,75.1,72.2,90.78,0,0,,0,0,4.3,4.3,85.5,1008,2.4,15,0,,0,10,Clear,clear-night,remote
