name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"38.16087,120.758455",2022-08-02T03:00:00,78.2,78.2,74.2,87.67,0,0,,0,,6.5,6.3,7.4,1006,0,15,0,,0,3,Clear,clear-night,remote
"38.16087,120.758455",2022-08-02T04:00:00,78,78,74.2,88.19,0,0,,0,,6.3,6,350.8,1006,0,15,0,,0,3,Clear,clear-night,remote
"38.16087,120.758455",2022-08-02T05:00:00,77.3,77.3,77.3,100,0,0,,0,,11.7,0.3,120,1006.8,0,3.5,0,,0,3,Clear,clear-night,"54751099999,54753099999"
"38.16087,120.758455",2022-08-02T06:00:00,78.3,78.3,74.4,87.68,0,0,,0,,6.9,6.5,352.8,1006,0,15,36,0.1,0,3,Clear,clear-day,remote
"38.16087,120.758455",2022-08-02T07:00:00,78.2,78.2,74.7,89.27,0,0,,0,,8.3,7.4,342.9,1006,0,15,187,0.7,2,3,Clear,clear-day,remote
"38.16087,120.758455",2022-08-02T08:00:00,80.9,89.6,79.9,96.91,0,0,,,,10.7,4.2,300,1007.6,0,10.8,373,1.3,4,3,Clear,clear-day,"54751099999,54753099999"
"38.16087,120.758455",2022-08-02T09:00:00,78.5,78.5,74.6,87.69,0,0,,0,,6.3,6,348.5,1007,0,15,553,2,6,10,Clear,clear-day,remote
"38.16087,120.758455",2022-08-02T10:00:00,78.9,78.9,74.9,87.7,0,0,,0,,6,5.6,352.3,1008,0,15,707,2.5,7,10,Clear,clear-day,remote
"38.16087,120.758455",2022-08-02T11:00:00,83.2,95.4,80.1,90.36,0,0,,0,,8.9,4.5,253,1008.2,0,12.9,819,2.9,8,10,Clear,clear-day,"54751099999,54753099999"
"38.16087,120.758455",2022-08-02T12:00:00,79.8,79.8,74.4,83.63,0,0,,0,,5.4,4.9,283.4,1007,0,15,881,3.2,9,3,Clear,clear-day,remote
"38.16087,120.758455",2022-08-02T13:00:00,80.3,85.4,74.6,82.66,0,0,,0,,7.4,6.7,286.4,1007,0,15,886,3.2,9,3,Clear,clear-day,remote
"38.16087,120.758455",2022-08-02T14:00:00,85.2,99.2,79.7,83.62,0,0,,,,11.2,6.5,308,1007.1,0,18.2,833,3,8,3,Clear,clear-day,"54751099999,54753099999"
"38.16087,120.758455",2022-08-02T15:00:00,82.1,88.6,74.6,77.96,0,0,,0,,5.6,5.1,262.2,1007,0,15,728,2.6,7,3,Clear,clear-day,remote
"38.16087,120.758455",2022-08-02T16:00:00,82.5,89.1,74.4,76.59,0,0,,0,,4.7,4.3,247.9,1006,0,15,580,2.1,6,10,Clear,clear-day,remote
"38.16087,120.758455",2022-08-02T17:00:00,86,99.5,78.8,79.23,0,0,,0,,11.2,4.2,332,1006.9,0,16.6,402,1.4,4,10,Clear,clear-day,"54751099999,54753099999"
"38.16087,120.758455",2022-08-02T18:00:00,83,91.1,75.8,78.97,0,0,,0,,5.6,5.1,232.6,1006,0,15,214,0.8,2,10,Clear,clear-day,remote
"38.16087,120.758455",2022-08-02T19:00:00,82.5,90.2,76,80.84,0,0,,0,,4.9,4.9,211.9,1007,0,15,49,0.2,0,10,Clear,clear-day,remote
"38.16087,120.758455",2022-08-02T20:00:00,80.4,87.7,79,95.75,0,0,,,,11.2,4.5,97,1007.3,0,11.2,0,,0,3,Clear,clear-night,"54751099999,54753099999"
"38.16087,120.758455",2022-08-02T21:00:00,81.4,87.7,75.1,81.25,0,0,,0,,5.4,5.4,167.1,1007,0,15,0,,0,3,Clear,clear-night,remote
"38.16087,120.758455",2022-08-02T22:00:00,80.9,86.2,74.2,80.24,0,0,,0,,7.4,7.4,174.4,1008,0,15,0,,0,3,Clear,clear-night,remote
"38.16087,120.758455",2022-08-02T23:00:00,82.5,95,81.2,95.99,0,0,,0,,11.2,4.5,180,1008.5,0,9.3,0,,0,5,Clear,clear-night,54753099999
"38.16087,120.758455",2022-08-03T00:00:00,80,80,74.6,83.64,0,0,,0,,9.8,9.2,182.7,1008,0,15,0,,0,3,Clear,clear-night,remote
"38.16087,120.758455",2022-08-03T01:00:00,79.8,79.8,75.1,85.66,0,0,,0,,8.3,8.3,191.4,1008,0,15,0,,0,10,Clear,clear-night,remote
"38.16087,120.758455",2022-08-03T02:00:00,80.5,88.1,79,95.14,0,0,,,,13.2,4.5,173,1007.7,0,5.5,0,,0,10,Clear,clear-night,"54751099999,54753099999"
"38.16087,120.758455",2022-08-03T03:00:00,79.6,79.6,75.6,87.74,0,0,,0,,10.1,9.2,216.8,1007,0,15,0,,0,10,Clear,clear-night,remote
"38.16087,120.758455",2022-08-03T04:00:00,79.6,79.6,76.2,89.33,0,0,,0,,10.7,9.4,212.5,1007,0,15,0,,0,10,Clear,clear-night,remote
"38.16087,120.758455",2022-08-03T05:00:00,80.1,86.8,78.6,95.26,0,0,,0,,13.2,4.5,180,1007.9,0,2.6,0,,0,30,Clear,clear-night,"54751099999,54753099999"
"38.16087,120.758455",2022-08-03T06:00:00,79.8,79.8,75.8,87.75,0,0,,0,,9.4,8.7,201.3,1008,3.7,15,36,0.1,0,10,Clear,clear-day,remote
"38.16087,120.758455",2022-08-03T07:00:00,80,80,75.6,86.71,0,0,,0,,10.1,9.4,190.1,1008,0,15,190,0.7,2,3,Clear,clear-day,remote
"38.16087,120.758455",2022-08-03T08:00:00,84.1,96.4,79.2,85.05,0,0,,,,13.4,4.7,181,1008.7,0,3.3,375,1.3,4,3,Clear,clear-day,"54751099999,54753099999"
"38.16087,120.758455",2022-08-03T09:00:00,79.8,79.8,75.3,86.18,0,0,,0,,12.5,10.1,194.3,1008,0,15,554,2,6,3,Clear,clear-day,remote
"38.16087,120.758455",2022-08-03T10:00:00,80.5,86.2,75.6,85.19,0,0,,0,,11.2,9.4,196,1008,16.2,15,706,2.5,7,3,Clear,clear-day,remote
"38.16087,120.758455",2022-08-03T11:00:00,89.6,111.5,82.4,79.61,0,0,,0,,13.4,4.7,249,1008.5,5.8,5,815,2.9,8,30,Clear,clear-day,"54751099999,54753099999"
"38.16087,120.758455",2022-08-03T12:00:00,81.2,88.2,76.6,85.74,0,0,,0,,6.5,6.5,191.2,1008,4.4,15,877,3.2,9,30,Clear,clear-day,remote
"38.16087,120.758455",2022-08-03T13:00:00,82.1,90,76.6,83.27,0,0,,0,,7.4,7.4,180.7,1008,4.6,15,880,3.2,9,30,Clear,clear-day,remote
"38.16087,120.758455",2022-08-03T14:00:00,89.8,108.9,80.8,75,0,0,,,,9.5,4.7,251,1007.5,5,5,826,3,8,30,Clear,clear-day,"54751099999,54753099999"
"38.16087,120.758455",2022-08-03T15:00:00,83,92.3,77.3,82.83,0,0,,0,,4.7,4.7,183.1,1007,4.2,15,721,2.6,7,30,Clear,clear-day,remote
"38.16087,120.758455",2022-08-03T16:00:00,83.2,92.8,77.4,82.85,0,0,,0,,4,4,174.9,1007,5,15,573,2.1,6,30,Clear,clear-day,remote
"38.16087,120.758455",2022-08-03T17:00:00,87.5,102.3,79.1,76.28,0,0,,0,,9.5,4.2,53,1006.8,5,6.8,395,1.4,4,30,Clear,clear-day,"54751099999,54753099999"
"38.16087,120.758455",2022-08-03T18:00:00,83.7,93.3,76.9,79.97,0,0,,0,,7.2,6.9,113,1007,0.8,15,207,0.7,2,30,Clear,clear-day,remote
"38.16087,120.758455",2022-08-03T19:00:00,83.4,92.6,76.9,80.91,0,0,,0,,8.1,8.1,112.2,1007,0,15,45,0.2,0,30,Clear,clear-day,remote
"38.16087,120.758455",2022-08-03T20:00:00,84.9,97.9,79.3,83.44,0,0,,,,9.5,4.2,116,1006.9,4.4,5.2,0,,0,30,Clear,clear-night,"54751099999,54753099999"
"38.16087,120.758455",2022-08-03T21:00:00,83.2,92.5,77.1,81.86,0,0,,0,,8.1,8.1,143.2,1007,0,15,0,,0,30,Clear,clear-night,remote
"38.16087,120.758455",2022-08-03T22:00:00,83.2,92.5,77.1,81.86,0,0,,0,,9.6,9.8,189.5,1007,0,15,0,,0,30,Clear,clear-night,remote
"38.16087,120.758455",2022-08-03T23:00:00,83.4,97.3,81.2,93.24,0,0,,0,,13.4,6.7,180,1007.9,4.4,11.8,0,,0,30,Clear,clear-night,54753099999
"38.16087,120.758455",2022-08-04T00:00:00,81.1,88.3,77.3,88.33,0,0,,0,,18.6,12.5,202.5,1007,0,15,0,,0,30,Clear,clear-night,remote
"38.16087,120.758455",2022-08-04T01:00:00,80.3,86.4,76.7,88.83,0,0,,0,,21.5,12.8,203.6,1007,0,15,0,,0,8,Clear,clear-night,remote
"38.16087,120.758455",2022-08-04T02:00:00,80.5,88.7,80.1,98.77,0,0,,,,17.9,8.9,181,1007.2,0.9,4.4,0,,0,8,Clear,clear-night,"54751099999,54753099999"
"38.16087,120.758455",2022-08-04T03:00:00,80.3,86.1,76.2,87.25,0,0,,0,,23.3,13,208.3,1007,19.3,15,0,,0,8,Clear,clear-night,remote
"38.16087,120.758455",2022-08-04T04:00:00,80.3,86,76,86.73,0,0,,0,,21.7,12.8,207.8,1007,21.9,15,0,,0,8,Partially cloudy,partly-cloudy-night,remote
"38.16087,120.758455",2022-08-04T05:00:00,80.1,87,79,96.39,0,0,,0,,17.9,8.9,181,1007.8,96.2,5.7,0,,0,8,Overcast,cloudy,"54751099999,54753099999"
"38.16087,120.758455",2022-08-04T06:00:00,80.1,85.5,75.6,86.2,0,0,,0,,18.3,13,205.3,1008,95.1,15,34,0.1,0,8,Overcast,cloudy,remote
"38.16087,120.758455",2022-08-04T07:00:00,80.1,85.5,75.8,86.72,0,0,,0,,17.9,13.2,199.9,1008,70.8,15,175,0.6,2,3,Partially cloudy,partly-cloudy-day,remote
"38.16087,120.758455",2022-08-04T08:00:00,84.6,97.3,79.2,84.03,0,0,,,,17.9,8.9,171,1007.8,5,14.2,365,1.3,4,3,Clear,clear-day,"54751099999,54753099999"
"38.16087,120.758455",2022-08-04T09:00:00,80,80,75.8,87.23,0,0,,0,,14.5,11.4,193.2,1008,5.5,15,555,2,6,3,Clear,clear-day,remote
"38.16087,120.758455",2022-08-04T10:00:00,80.5,86.2,75.6,85.19,0,0,,0,,12.1,10.3,188.3,1007,21.8,15,708,2.5,7,10,Partially cloudy,partly-cloudy-day,remote
"38.16087,120.758455",2022-08-04T11:00:00,91.2,111.3,81,72.08,0,0,,0,,17.9,7,200,1006.7,75.5,10.3,816,2.9,8,10,Partially cloudy,partly-cloudy-day,"54751099999,54753099999"
"38.16087,120.758455",2022-08-04T12:00:00,82.1,89.5,75.8,81.3,0,0,,0,,7.8,7.6,192.5,1007,45.2,15,865,3.1,9,10,Partially cloudy,partly-cloudy-day,remote
"38.16087,120.758455",2022-08-04T13:00:00,82.5,90.4,76.2,81.33,0,0,,0,,5.8,5.8,195.3,1006,21.4,15,872,3.1,9,10,Partially cloudy,partly-cloudy-day,remote
"38.16087,120.758455",2022-08-04T14:00:00,92.3,115.2,82.1,72.41,0,0,,,,13.9,4.7,308,1005.9,4.8,9.3,821,3,8,30,Clear,clear-day,"54751099999,54753099999"
"38.16087,120.758455",2022-08-04T15:00:00,83.6,92.8,76.7,79.96,0,0,,0,,5.1,5.1,143,1006,9.2,15,722,2.6,7,30,Clear,clear-day,remote
"38.16087,120.758455",2022-08-04T16:00:00,83.9,93.4,76.7,79.04,0,0,,0,,6.3,6.3,132.4,1005,30.7,15,571,2.1,6,30,Partially cloudy,partly-cloudy-day,remote
"38.16087,120.758455",2022-08-04T17:00:00,89.5,107.7,80.4,74.73,0,0,,0,,13.9,7,117,1004.5,54.6,16.6,386,1.4,4,30,Partially cloudy,partly-cloudy-day,"54751099999,54753099999"
"38.16087,120.758455",2022-08-04T18:00:00,84.8,95.3,77.1,77.71,0,0,,0,,9.8,9.8,136.5,1004,4.2,15,201,0.7,2,30,Clear,clear-day,remote
"38.16087,120.758455",2022-08-04T19:00:00,84.6,95.4,77.4,79.09,0,0,,0,,10.3,10.3,128.8,1004,0,15,44,0.2,0,30,Clear,clear-day,remote
"38.16087,120.758455",2022-08-04T20:00:00,88.1,106.9,81.3,80.45,0,0,,,,13.9,8.9,180,1004.3,39.9,15.3,0,,0,30,Partially cloudy,partly-cloudy-night,"54751099999,54753099999"
"38.16087,120.758455",2022-08-04T21:00:00,84.3,95.8,78.3,82.42,0,0,,0,,12.8,11,161.8,1004,100,15,0,,0,60,Overcast,cloudy,remote
"38.16087,120.758455",2022-08-04T22:00:00,83.2,94,78.7,86.36,0,0,,0,,15.7,12.1,185.3,1005,99.9,15,0,,0,60,Overcast,cloudy,remote
"38.16087,120.758455",2022-08-04T23:00:00,84.3,98.1,80.3,87.96,0,0,,0,,17.9,8.9,190,1005,91.4,18.6,0,,0,60,Overcast,cloudy,54753099999
"38.16087,120.758455",2022-08-05T00:00:00,81.6,89.9,78,88.88,0,0,,0,,19,13.6,195.5,1004,38.1,15,0,,0,8,Partially cloudy,partly-cloudy-night,remote
"38.16087,120.758455",2022-08-05T01:00:00,80.9,87.9,77.3,88.85,0,0,,0,,19.9,13,194.8,1004,0.4,15,0,,0,8,Clear,clear-night,remote
"38.16087,120.758455",2022-08-05T02:00:00,83,93.4,78.5,86.19,0,0,,,,20.1,8.9,191,1004.3,0,15,0,,0,8,Clear,clear-night,"54751099999,54753099999"
"38.16087,120.758455",2022-08-05T03:00:00,80.5,86.9,76.9,88.83,0,0,,0,,21.9,13.2,203.3,1004,21.2,15,0,,0,8,Partially cloudy,partly-cloudy-night,remote
"38.16087,120.758455",2022-08-05T04:00:00,79.2,79.2,76.4,90.93,0,0,rain,0,,23.7,12.3,222.1,1004,100,2.3,0,,0,3,Overcast,cloudy,remote
"38.16087,120.758455",2022-08-05T05:00:00,81.9,92.4,80.1,94.43,0,0,,0,,20.1,10.7,190,1003.8,100,6.8,0,,0,8,Overcast,cloudy,"54751099999,54753099999"
"38.16087,120.758455",2022-08-05T06:00:00,79.6,79.6,76.9,91.49,0,0,,0,,22.1,14.8,217.9,1004,100,9.6,29,0.1,0,8,Overcast,cloudy,remote
"38.16087,120.758455",2022-08-05T07:00:00,80.7,87.5,77.3,89.37,0,0,,0,,21.3,14.8,219.4,1004,100,9.5,126,0.5,1,8,Overcast,cloudy,remote
"38.16087,120.758455",2022-08-05T08:00:00,85.2,102.4,81.9,89.84,0,0,,,,20.1,8.7,202,1004.4,97.7,4.7,289,1,3,8,Overcast,cloudy,"54751099999,54753099999"
"38.16087,120.758455",2022-08-05T09:00:00,81.1,88.4,77.4,88.86,0,0,,0,,18.1,13.4,222.4,1004,88.1,15,472,1.7,5,30,Partially cloudy,partly-cloudy-day,remote
"38.16087,120.758455",2022-08-05T10:00:00,81.2,89,77.8,89.39,0,0,,0,,17.9,13,219.8,1004,80.8,15,665,2.4,7,30,Partially cloudy,partly-cloudy-day,remote
"38.16087,120.758455",2022-08-05T11:00:00,89.1,112.4,83.3,83.14,0,0,,0,,18.1,8.7,239,1004,61.9,3.8,788,2.8,8,30,Partially cloudy,partly-cloudy-day,"54751099999,54753099999"
"38.16087,120.758455",2022-08-05T12:00:00,81.9,91.3,78.7,89.96,0,0,,0,,16.3,11.9,226,1003,100,15,858,3.1,9,60,Overcast,cloudy,remote
"38.16087,120.758455",2022-08-05T13:00:00,82.1,91.9,78.9,89.96,0,0,,0,,15.4,11,229.9,1003,100,15,845,3,8,60,Overcast,cloudy,remote
"38.16087,120.758455",2022-08-05T14:00:00,92.6,117.6,83,73.89,0,0,,,,17.9,8.7,261,1002.4,99,6.4,793,2.9,8,60,Overcast,cloudy,"54751099999,54753099999"
"38.16087,120.758455",2022-08-05T15:00:00,82.7,93.6,79.4,89.98,0,0,,0,,8.7,8.5,240.4,1002,82.2,15,707,2.5,7,60,Partially cloudy,partly-cloudy-day,remote
"38.16087,120.758455",2022-08-05T16:00:00,83.4,95,79.2,87.4,0,0,,0,,7.8,7.6,240.5,1002,100,15,533,1.9,5,60,Overcast,cloudy,remote
"38.16087,120.758455",2022-08-05T17:00:00,92.2,113.8,81.5,71.07,0,0,,0,,17.4,6.5,276,1001.9,91.4,8,363,1.3,4,60,Overcast,cloudy,"54751099999,54753099999"
"38.16087,120.758455",2022-08-05T18:00:00,84.1,95.6,78.5,83.4,0,0,,0,,2.2,2,265.1,1002,0,15,193,0.7,2,60,Clear,clear-day,remote
"38.16087,120.758455",2022-08-05T19:00:00,84.1,95,78,81.93,0,0,,0,,1.6,1.6,223,1002,0,15,43,0.2,0,60,Clear,clear-day,remote
"38.16087,120.758455",2022-08-05T20:00:00,88.6,105.5,80,75.77,0,0,rain,,,17.4,4.2,119,1002.7,0,6.7,0,,0,30,Clear,clear-night,"54751099999,54753099999"
"38.16087,120.758455",2022-08-05T21:00:00,81.1,87.7,76.4,85.73,0,0,,0,,5.6,5.6,163.7,1004,2.9,15,0,,0,30,Clear,clear-night,remote
"38.16087,120.758455",2022-08-05T22:00:00,81.8,90.6,78.3,89.42,0,0,,0,,8.5,8.5,156.7,1004,0,15,0,,0,60,Clear,clear-night,remote
"38.16087,120.758455",2022-08-05T23:00:00,80,80,79.1,97.09,0.787,100,rain,0,,31.3,4.5,150,1004.1,0.1,9.3,0,,0,15,Rain,rain,54753099999
"38.16087,120.758455",2022-08-06T00:00:00,81.1,88.8,78.2,90.99,0,0,,0,,9.8,10.1,182.8,1003,0.1,15,0,,0,8,Clear,clear-night,remote
"38.16087,120.758455",2022-08-06T01:00:00,81.2,88.8,77.4,88.34,0,0,,0,,20.1,14.8,196.8,1003,0.4,15,0,,0,30,Clear,clear-night,remote
"38.16087,120.758455",2022-08-06T02:00:00,82,92.9,80.4,94.74,0.21,100,rain,,,27.3,6.2,201,1002.7,85.9,5.4,0,,0,8,"Rain, Partially cloudy",rain,"54751099999,54753099999"
"38.16087,120.758455",2022-08-06T03:00:00,78.9,78.9,76.7,93.12,0,0,,0,,21.3,14.1,209.2,1003,1.1,9.6,0,,0,8,Clear,clear-night,remote
"38.16087,120.758455",2022-08-06T04:00:00,79.6,79.6,76.7,90.94,0,0,rain,0,,17.9,12.3,224.1,1002,5,6.9,0,,0,30,Clear,clear-night,remote
"38.16087,120.758455",2022-08-06T05:00:00,82.8,94.7,80.3,92.43,0,0,,0,,27.3,6.2,217,1003,93.5,3.1,0,,0,8,Overcast,cloudy,"54751099999,54753099999"
"38.16087,120.758455",2022-08-06T06:00:00,80.1,86.3,77.4,91.51,0,0,,0,,8.7,8.3,267.6,1003,85.1,15,20,0.1,0,8,Partially cloudy,partly-cloudy-day,remote
"38.16087,120.758455",2022-08-06T07:00:00,80.5,87,77.1,89.36,0,0,,0,,4.5,4.3,239.2,1003,4.9,15,149,0.5,1,8,Clear,clear-day,remote
"38.16087,120.758455",2022-08-06T08:00:00,87,102.9,80,79.7,0,0,,,,27.3,2.5,234,1003.2,15.4,7,367,1.3,4,30,Clear,clear-day,"54751099999,54753099999"
"38.16087,120.758455",2022-08-06T09:00:00,80.5,87,77.3,89.9,0,0,,0,,11.2,10.1,224.4,1003,86.1,15,544,2,5,8,Partially cloudy,partly-cloudy-day,remote
"38.16087,120.758455",2022-08-06T10:00:00,81.1,88.1,77.1,87.8,0,0,,0,,10.7,9.8,217.8,1003,88.4,15,664,2.4,7,8,Partially cloudy,partly-cloudy-day,remote
"38.16087,120.758455",2022-08-06T11:00:00,88,104.9,80.2,77.82,0,0,,0,,16.7,5,242,1003.4,100,5.7,785,2.8,8,30,Overcast,cloudy,"54751099999,54753099999"
"38.16087,120.758455",2022-08-06T12:00:00,82.1,91,77.8,86.82,0,0,,0,,10.1,9.4,216,1003,100,15,809,2.9,8,30,Overcast,cloudy,remote
"38.16087,120.758455",2022-08-06T13:00:00,82.1,91.4,78.3,88.38,0,0,,0,,7.6,7.6,219.4,1002,88.2,15,766,2.8,8,60,Partially cloudy,partly-cloudy-day,remote
"38.16087,120.758455",2022-08-06T14:00:00,88.1,105.2,80.3,77.87,0,0,,,,22.6,4.5,247,1002.9,100,9.8,759,2.7,8,60,Overcast,cloudy,"54751099999,54753099999"
"38.16087,120.758455",2022-08-06T15:00:00,83,93.8,78.9,87.38,0,0,,0,,5.1,5.1,231.3,1002,97.4,15,369,1.3,4,60,Overcast,cloudy,remote
"38.16087,120.758455",2022-08-06T16:00:00,83.4,94.8,79.1,86.88,0,0,,0,,4.3,4,227.5,1002,100,15,525,1.9,5,60,Overcast,cloudy,remote
"38.16087,120.758455",2022-08-06T17:00:00,87.8,105.7,80.9,80.24,0,0,,0,,22.6,6.5,110,1001.5,99.7,7.7,288,1,3,60,Overcast,cloudy,"54751099999,54753099999"
"38.16087,120.758455",2022-08-06T18:00:00,83.4,94.4,78.7,85.86,0,0,,0,,7.4,7.4,112.4,1002,93.9,15,174,0.6,2,60,Overcast,cloudy,remote
"38.16087,120.758455",2022-08-06T19:00:00,82.8,92.9,78.3,86.34,0,0,,0,,11.9,10.1,121.1,1002,54.5,15,39,0.1,0,60,Partially cloudy,partly-cloudy-day,remote
"38.16087,120.758455",2022-08-06T20:00:00,85,98.9,79.9,84.93,0,0,,,,22.6,12.4,124,1002.5,5,5.8,0,,0,60,Clear,clear-night,"54751099999,54753099999"
"38.16087,120.758455",2022-08-06T21:00:00,83,93.8,78.9,87.38,0,0,,0,,14.8,11.4,142.9,1003,23.9,15,0,,0,60,Partially cloudy,partly-cloudy-night,remote
"38.16087,120.758455",2022-08-06T22:00:00,82.8,93.1,78.5,86.85,0,0,,0,,14.5,11.2,139.4,1003,95.1,15,0,,0,30,Overcast,cloudy,remote
"38.16087,120.758455",2022-08-06T23:00:00,87.2,108.2,83,87.58,0,0,rain,0,,22.4,4.5,190,1003.8,100,9.9,0,,0,30,Overcast,cloudy,54753099999
"38.16087,120.758455",2022-08-07T00:00:00,79.6,79.6,77.3,92.58,0,0,,0,,14.3,11.9,156.2,1003,77.3,15,0,,0,30,Partially cloudy,partly-cloudy-night,remote
"38.16087,120.758455",2022-08-07T01:00:00,79.2,79.2,77.1,93.13,0,0,,0,,15.9,12.5,176.9,1002,100,15,0,,0,30,Overcast,cloudy,remote
"38.16087,120.758455",2022-08-07T02:00:00,84,96.6,79.6,86.86,0.009,100,rain,,,20.1,8.7,163,1001.2,100,10.3,0,,0,30,"Rain, Overcast",rain,"54751099999,54753099999"
"38.16087,120.758455",2022-08-07T03:00:00,81.6,89.7,77.6,87.83,0,0,,0,,21.9,13.9,201,1002,100,15,0,,0,30,Overcast,cloudy,remote
"38.16087,120.758455",2022-08-07T04:00:00,81.6,89.6,77.4,87.31,0,0,,0,,19.9,13.2,203.4,1002,100,15,0,,0,30,Overcast,cloudy,remote
"38.16087,120.758455",2022-08-07T05:00:00,82.3,94.4,81,95.67,0.035,100,rain,0,,28.1,10.9,181,1001.2,100,6.9,0,,0,30,"Rain, Overcast",rain,"54751099999,54753099999"
"38.16087,120.758455",2022-08-07T06:00:00,81.1,88.5,77.6,89.39,0,0,,0,,14.3,11.4,194.6,1002,100,15,8,0,0,30,Overcast,cloudy,remote
"38.16087,120.758455",2022-08-07T07:00:00,80.9,88.1,77.6,89.91,0,0,,0,,15.9,11.2,180.3,1002,100,15,51,0.2,1,30,Overcast,cloudy,remote
"38.16087,120.758455",2022-08-07T08:00:00,84.7,101.7,82.3,92.61,0,0,rain,,,28.1,10.9,180,1001.1,100,6.8,233,0.8,2,30,Overcast,cloudy,"54751099999,54753099999"
"38.16087,120.758455",2022-08-07T09:00:00,81.8,90.1,77.6,87.32,0,0,,0,,20.1,11,203.6,1001,100,15,327,1.2,3,30,Overcast,cloudy,remote
"38.16087,120.758455",2022-08-07T10:00:00,82.5,91.7,77.8,85.81,0,0,,0,,19,12.1,211.1,1001,100,15,277,1,3,30,Overcast,cloudy,remote
"38.16087,120.758455",2022-08-07T11:00:00,87.7,110.6,83.7,87.99,0,0,,0,,28.1,8.9,202,1001,100,7,284,1,3,30,Overcast,cloudy,"54751099999,54753099999"
"38.16087,120.758455",2022-08-07T12:00:00,83.2,93,77.6,83.34,0,0,,0,,22.8,14.1,220.8,1001,100,15,162,0.6,2,30,Overcast,cloudy,remote
"38.16087,120.758455",2022-08-07T13:00:00,83.2,93.1,77.8,83.84,0,0,,0,,25.5,15,215.3,1001,99.9,15,202,0.7,2,30,Overcast,cloudy,remote
"38.16087,120.758455",2022-08-07T14:00:00,89.6,112.2,82.8,80.38,0,0,,,,28.1,8.7,243,1000.6,27.5,11.8,451,1.6,5,30,Partially cloudy,partly-cloudy-day,"54751099999,54753099999"
"38.16087,120.758455",2022-08-07T15:00:00,83.6,94,78,83.36,0,0,,0,,23.3,14.1,220.1,1000,83.3,15,655,2.4,7,30,Partially cloudy,partly-cloudy-day,remote
"38.16087,120.758455",2022-08-07T16:00:00,83.7,94.5,78.2,83.37,0,0,,0,,20.1,13.2,212.3,1000,37.2,15,527,1.9,5,30,Partially cloudy,partly-cloudy-day,remote
"38.16087,120.758455",2022-08-07T17:00:00,89.6,110.6,82,78.56,0.013,100,rain,0,,21.4,7,221,999.6,99.2,13.2,370,1.3,4,30,"Rain, Overcast",rain,"54751099999,54753099999"
"38.16087,120.758455",2022-08-07T18:00:00,84.3,95.6,78.2,81.94,0,0,,0,,20.6,13.4,222.8,1000,100,15,151,0.5,2,30,Overcast,cloudy,remote
"38.16087,120.758455",2022-08-07T19:00:00,84.5,95.3,77.6,80.03,0,0,,0,,20.6,13.9,204.9,1001,87.3,15,21,0.1,0,30,Partially cloudy,partly-cloudy-day,remote
"38.16087,120.758455",2022-08-07T20:00:00,86.5,104.8,81.9,86.25,0,0,,,,19.4,8.2,208,1001,41.9,12.6,0,,0,30,Partially cloudy,partly-cloudy-night,"54751099999,54753099999"
"38.16087,120.758455",2022-08-07T21:00:00,83.6,94.8,78.7,85.36,0,0,,0,,25.9,15.2,209.9,1001,91.7,15,0,,0,30,Overcast,cloudy,remote
"38.16087,120.758455",2022-08-07T22:00:00,82.8,93.3,78.7,87.37,0,0,,0,,26.6,15.7,216,1001,98.5,15,0,,0,30,Overcast,cloudy,remote
"38.16087,120.758455",2022-08-07T23:00:00,87,110.7,84.5,92.26,0,0,,0,,31.3,2.2,160,1002.9,57.6,7.5,0,,0,30,Partially cloudy,partly-cloudy-night,54753099999
"38.16087,120.758455",2022-08-08T00:00:00,82.1,92,79.1,90.5,0,0,,0,,21,13.6,218.5,1002,29.8,15,0,,0,30,Partially cloudy,partly-cloudy-night,remote
"38.16087,120.758455",2022-08-08T01:00:00,81.9,91.6,79.1,91.03,0,0,,0,,17,12.1,219.1,1002,69.4,15,0,,0,30,Partially cloudy,partly-cloudy-night,remote
"38.16087,120.758455",2022-08-08T02:00:00,85.4,102.9,82.1,89.98,0.031,100,rain,,,31.3,2.2,217,1001.9,100,8.7,0,,0,10,"Rain, Overcast",rain,"54751099999,54753099999"
"38.16087,120.758455",2022-08-08T03:00:00,78.2,78.2,77.4,97.65,0,0,rain,0,,13.9,10.1,15.6,1002,100,2.5,0,,0,10,Overcast,cloudy,remote
"38.16087,120.758455",2022-08-08T04:00:00,78.3,78.3,77.3,96.5,0,0,rain,0,,9.4,7.6,22.2,1002,99.9,2.2,0,,0,10,Overcast,cloudy,remote
"38.16087,120.758455",2022-08-08T05:00:00,83.8,99.7,82.3,95.21,0,0,rain,0,,30.1,2.2,219,1002,100,3.7,0,,0,10,Overcast,cloudy,"54751099999,54753099999"
"38.16087,120.758455",2022-08-08T06:00:00,78.7,78.7,77.6,96.5,0,0,rain,0,,17.4,12.1,18.3,1003,100,4.3,0,,0,10,Overcast,cloudy,remote
"38.16087,120.758455",2022-08-08T07:00:00,78,78,76.7,95.92,0,0,rain,0,,25.1,17.9,27.6,1004,100,1.4,8,0,0,10,Overcast,cloudy,remote
