name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.03,120.35",2022-08-10T18:00:00,72.1,72.1,70.6,95.23,0,0,,0,0,3.6,2.7,149.4,1006,99.6,15,35,0.1,0,10,Overcast,cloudy,remote
"37.03,120.35",2022-08-10T19:00:00,71.5,71.5,70.4,96.4,0,0,,0,0,2.5,2.2,160.7,1006,99.9,15,7,0,0,10,Overcast,cloudy,remote
"37.03,120.35",2022-08-10T20:00:00,73.1,73.1,72.6,98.3,0,0,,0,0,11.2,3.2,125,1006.5,100,5.7,0,,0,10,Overcast,cloudy,"54753099999,54863099999"
"37.03,120.35",2022-08-10T21:00:00,70.8,70.8,69.7,96.39,0,0,,0,0,3.6,3.1,145.1,1007,89.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.03,120.35",2022-08-10T22:00:00,70.2,70.2,69.5,97.57,0,0,,0,0,2.5,2.5,168.2,1006,51.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.03,120.35",2022-08-10T23:00:00,69.3,69.3,68.8,98.17,0,0,,0,0,2.7,2.7,162.3,1006,61.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.03,120.35",2022-08-11T00:00:00,69.7,69.7,69.2,98.17,0,0,,0,0,3.1,3.4,180.9,1006,86.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.03,120.35",2022-08-11T01:00:00,70.2,70.2,69.7,98.17,0,0,,0,0,3.4,2.7,225.7,1005,100,15,0,,0,10,Overcast,cloudy,remote
"37.03,120.35",2022-08-11T02:00:00,70.6,70.6,70.1,98.18,0,0,,0,0,2.2,2,233.9,1005,100,15,0,,0,10,Overcast,cloudy,remote
"37.03,120.35",2022-08-11T03:00:00,71,71,70.1,96.98,0,0,rain,0,0,2.2,2,278.3,1005,90.4,11.9,0,,0,10,Overcast,cloudy,remote
"37.03,120.35",2022-08-11T04:00:00,70.4,70.4,69.5,96.98,0,0,rain,0,0,3.6,3.4,339.1,1005,100,14,0,,0,10,Overcast,cloudy,remote
"37.03,120.35",2022-08-11T05:00:00,72.5,72.5,72.4,99.5,0.351,100,rain,0,0,8.9,2.2,215,1004.9,100,2.9,0,,0,10,"Rain, Overcast",rain,"54753099999,54863099999"
"37.03,120.35",2022-08-11T06:00:00,71,71,70.2,97.58,0,0,rain,0,0,2.2,2.2,339.2,1006,99.8,15,7,0,0,10,Overcast,cloudy,remote
"37.03,120.35",2022-08-11T07:00:00,72.2,72.2,70.6,94.66,0,0,rain,0,0,2.2,1.8,302.7,1006,96.9,11,45,0.2,0,10,Overcast,cloudy,remote
"37.03,120.35",2022-08-11T08:00:00,73.7,73.7,73.4,99.26,0.178,100,rain,0,0,8.9,2.2,241,1005.3,97.5,5.6,62,0.2,1,10,"Rain, Overcast",rain,"54753099999,54863099999"
"37.03,120.35",2022-08-11T09:00:00,73.3,73.3,71.5,94.1,0,0,rain,0,0,4.9,2.9,252.6,1005,100,8.9,99,0.4,1,10,Overcast,cloudy,remote
"37.03,120.35",2022-08-11T10:00:00,72.8,72.8,71.5,95.83,0,0,,0,0,2.2,1.3,254.7,1005,59.6,15,34,0.1,0,10,Partially cloudy,partly-cloudy-day,remote
"37.03,120.35",2022-08-11T11:00:00,73.7,73.7,73,97.55,0.159,100,rain,0,0,8.9,3.2,327,1005.7,79.4,9.5,598,2.2,6,10,"Rain, Partially cloudy",rain,"54753099999,54863099999"
"37.03,120.35",2022-08-11T12:00:00,78.9,78.9,73.7,84.08,0,0,rain,0,0,7.6,5.1,304.5,1005,100,15,575,2.1,6,10,Overcast,cloudy,remote
"37.03,120.35",2022-08-11T13:00:00,79.6,79.6,73.8,82.61,0,0,rain,0,0,6.3,4.3,295.6,1005,63.5,15,404,1.5,4,3,Partially cloudy,partly-cloudy-day,remote
"37.03,120.35",2022-08-11T14:00:00,80.3,85.4,74.7,83.11,0,0,rain,0,0,8.9,3.2,268,1005,71.7,15.3,637,2.3,6,3,Partially cloudy,partly-cloudy-day,"54753099999,54863099999"
"37.03,120.35",2022-08-11T15:00:00,81.6,87.8,74.7,79.81,0,0,rain,0,0,9.2,7.8,279.3,1005,81.9,15,497,1.8,5,10,Partially cloudy,partly-cloudy-day,remote
"37.03,120.35",2022-08-11T16:00:00,81.1,87.1,75.3,82.71,0,0,,0,0,8.1,6.9,289.1,1004,10.4,15,310,1.1,3,10,Clear,clear-day,remote
"37.03,120.35",2022-08-11T17:00:00,81.4,86.9,74,78.28,0,0,,0,0,8.9,3.6,271,1004.6,8.6,18.6,366,1.3,4,10,Clear,clear-day,"54753099999,54863099999"
"37.03,120.35",2022-08-11T18:00:00,79.2,79.2,75.3,87.72,0,0,,0,0,3.8,2.9,303.4,1004,2.1,15,183,0.7,2,10,Clear,clear-day,remote
"37.03,120.35",2022-08-11T19:00:00,75.3,75.3,72.6,91.34,0,0,,0,0,2.5,2.5,344,1004,0,15,32,0.1,0,5,Clear,clear-night,remote
"37.03,120.35",2022-08-11T20:00:00,77.7,77.7,75.5,92.9,0,0,,0,0,8.9,1.3,160,1005.4,0,11,0,,0,5,Clear,clear-night,"54753099999,54863099999"
"37.03,120.35",2022-08-11T21:00:00,72.2,72.2,70.4,94.08,0,0,,0,0,2.2,2.2,56.1,1005,0,15,0,,0,5,Clear,clear-night,remote
"37.03,120.35",2022-08-11T22:00:00,71.7,71.7,70.1,94.64,0,0,,0,0,2.5,2.5,123.7,1006,0,15,0,,0,10,Clear,clear-night,remote
"37.03,120.35",2022-08-11T23:00:00,74.2,74.2,73.9,98.77,0,0,,0,0,8.9,0,152.3,1005.9,2.3,4.9,0,,0,10,Clear,clear-night,"54753099999,54863099999"
"37.03,120.35",2022-08-12T00:00:00,70.8,70.8,69.9,96.98,0,0,,0,0,1.8,1.6,112.1,1006,6.9,15,0,,0,10,Clear,clear-night,remote
"37.03,120.35",2022-08-12T01:00:00,70.6,70.6,69.7,96.98,0,0,,0,0,1.8,1.8,102.3,1006,0.1,15,0,,0,10,Clear,clear-night,remote
"37.03,120.35",2022-08-12T02:00:00,72.7,72.7,72.4,99.01,0,0,,0,0,8.9,1.3,120,1005.8,1.4,4.5,0,,0,10,Clear,clear-night,"54753099999,54863099999"
"37.03,120.35",2022-08-12T03:00:00,71,71,70.1,96.98,0,0,,0,0,2.9,3.1,71.5,1005,2.3,15,0,,0,10,Clear,clear-night,remote
"37.03,120.35",2022-08-12T04:00:00,70.8,70.8,69.9,96.98,0,0,,0,0,3.1,3.1,92.2,1006,52.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.03,120.35",2022-08-12T05:00:00,73,73,72.6,98.76,0,0,,0,0,6.7,2.2,80,1005.8,15,3.6,0,,0,10,Clear,clear-night,"54753099999,54863099999"
"37.03,120.35",2022-08-12T06:00:00,71.9,71.9,71.3,98.19,0,0,,0,0,6,3.4,129.5,1006,21.5,15,20,0.1,0,10,Partially cloudy,partly-cloudy-day,remote
"37.03,120.35",2022-08-12T07:00:00,74.7,74.7,73.3,95.29,0,0,,0,0,7.6,4.5,138.3,1006,47.3,15,151,0.5,2,5,Partially cloudy,partly-cloudy-day,remote
"37.03,120.35",2022-08-12T08:00:00,76.9,76.9,75.6,95.68,0,0,,0,0,7.2,3.2,82,1006.4,77.5,7.2,320,1.2,3,10,Partially cloudy,partly-cloudy-day,"54753099999,54863099999"
"37.03,120.35",2022-08-12T09:00:00,79.8,79.8,77.1,91.49,0,0,rain,0,0,11.4,8.5,145.5,1006,94,15,358,1.3,4,30,Overcast,cloudy,remote
"37.03,120.35",2022-08-12T10:00:00,81.1,88.7,78,90.46,0,0,rain,0,0,13,9.6,151.5,1006,99.9,15,294,1.1,3,60,Overcast,cloudy,remote
"37.03,120.35",2022-08-12T11:00:00,82.1,91.2,78.2,87.99,0,0,,0,0,14.7,8.9,135,1005.7,100,5.8,233,0.8,2,60,Overcast,cloudy,"54753099999,54863099999"
"37.03,120.35",2022-08-12T12:00:00,81.8,90.9,78.7,90.48,0,0,,0,0,13.6,10.3,166,1005,100,15,414,1.5,4,60,Overcast,cloudy,remote
"37.03,120.35",2022-08-12T13:00:00,79.4,79.4,78,95.37,0,0,,0,0,15.7,9.6,158.2,1004,100,15,99,0.4,1,30,Overcast,cloudy,remote
"37.03,120.35",2022-08-12T14:00:00,85.1,99.1,79.8,84.27,0,0,,0,0,18.7,8.4,161,1004.8,61.9,18.6,141,0.5,1,30,Partially cloudy,partly-cloudy-day,"54753099999,54863099999"
"37.03,120.35",2022-08-12T15:00:00,82.8,92.6,78,85.32,0,0,,0,0,11.9,9.6,159.9,1004,31,15,675,2.4,7,30,Partially cloudy,partly-cloudy-day,remote
"37.03,120.35",2022-08-12T16:00:00,83,93.1,78.2,85.33,0,0,,0,0,11.4,8.9,166.1,1004,65.6,15,544,2,5,60,Partially cloudy,partly-cloudy-day,remote
"37.03,120.35",2022-08-12T17:00:00,85.9,100.1,79.4,81.21,0,0,,0,0,18.7,4.5,164,1003.4,100,18.6,350,1.3,4,60,Overcast,cloudy,"54753099999,54863099999"
"37.03,120.35",2022-08-12T18:00:00,80.7,88,78.2,92.07,0,0,,0,0,8.1,4.9,148,1004,66.9,15,149,0.5,1,60,Partially cloudy,partly-cloudy-day,remote
"37.03,120.35",2022-08-12T19:00:00,78.3,78.3,76.9,95.35,0,0,,0,0,6.7,5.1,133.4,1004,25.8,15,29,0.1,0,30,Partially cloudy,partly-cloudy-night,remote
"37.03,120.35",2022-08-12T20:00:00,81.9,92.4,80.2,94.66,0,0,,0,0,18.7,2.2,81,1004.4,5.5,7.3,0,,0,30,Clear,clear-night,"54753099999,54863099999"
"37.03,120.35",2022-08-12T21:00:00,76.4,76.4,75.6,97.63,0,0,,0,0,14.5,6,147.8,1004,99.9,14.4,0,,0,3,Overcast,cloudy,remote
"37.03,120.35",2022-08-12T22:00:00,76,76,75.1,97.05,0,0,,0,0,16.6,6.3,156.4,1004,15.1,13.2,0,,0,3,Clear,clear-night,remote
"37.03,120.35",2022-08-12T23:00:00,78.7,78.7,78.2,98.21,0.007,100,rain,0,0,20,4.5,125,1004.5,100,17.1,0,,0,3,"Rain, Overcast",rain,"54753099999,54863099999"
"37.03,120.35",2022-08-13T00:00:00,74.2,74.2,73.8,98.8,0,0,rain,0,0,11.2,4.7,173.9,1004,100,1.7,0,,0,5,Overcast,cloudy,remote
"37.03,120.35",2022-08-13T01:00:00,74.4,74.4,74,98.8,0,0,,0,0,9.4,4.3,172.3,1004,100,10.6,0,,0,5,Overcast,cloudy,remote
"37.03,120.35",2022-08-13T02:00:00,79.6,79.6,78.7,97.09,0,0,,0,0,18.2,6.2,141,1002.4,100,16.3,0,,0,3,Overcast,cloudy,"54753099999,54863099999"
"37.03,120.35",2022-08-13T03:00:00,74.7,74.7,74.2,98.21,0,0,rain,0,0,7.8,4.7,154.7,1003,100,3.1,0,,0,3,Overcast,cloudy,remote
"37.03,120.35",2022-08-13T04:00:00,74.7,74.7,74.2,98.21,0,0,rain,0,0,6,3.8,171,1003,100,1.7,0,,0,3,Overcast,cloudy,remote
"37.03,120.35",2022-08-13T05:00:00,80.1,87.5,80,99.52,0.016,100,rain,0,0,18.2,4,220,1001.5,100,2.9,0,,0,3,"Rain, Overcast",rain,"54753099999,54863099999"
"37.03,120.35",2022-08-13T06:00:00,74.9,74.9,74.4,98.21,0,0,,0,0,6.3,3.8,192.4,1004,100,9.8,14,0.1,0,3,Overcast,cloudy,remote
"37.03,120.35",2022-08-13T07:00:00,77.8,77.8,76.6,95.92,0,0,,0,0,13.2,5.8,183.3,1003,99.9,15,127,0.5,1,3,Overcast,cloudy,remote
"37.03,120.35",2022-08-13T08:00:00,77.5,77.5,77.3,99.27,1.036,100,rain,0,0,23.6,4.1,89,1003.6,100,7.6,321,1.2,3,30,"Rain, Overcast",rain,"54753099999,54863099999"
"37.03,120.35",2022-08-13T09:00:00,81.4,90.1,78.7,91.55,0,0,,0,0,17.4,7.6,243.8,1003,89.9,9.6,214,0.8,2,60,Partially cloudy,partly-cloudy-day,remote
"37.03,120.35",2022-08-13T10:00:00,80.7,88,78.2,92.07,0,0,,0,0,11.4,6,278.7,1003,82.6,9.6,205,0.7,2,30,Partially cloudy,partly-cloudy-day,remote
"37.03,120.35",2022-08-13T11:00:00,83.1,93.4,78.3,85.58,0.646,100,rain,0,0,26.3,4.5,137,1003.9,86.8,18.6,344,1.2,3,60,"Rain, Partially cloudy",rain,"54753099999,54863099999"
"37.03,120.35",2022-08-13T12:00:00,85.4,99.8,80,83.97,0,0,rain,0,0,5.1,4,285.5,1002,33.1,7.3,578,2.1,6,60,Partially cloudy,partly-cloudy-day,remote
"37.03,120.35",2022-08-13T13:00:00,88.1,105.5,80.5,78.42,0,0,,0,0,6.5,4.5,261.1,1002,5,15,844,3,8,60,Clear,clear-day,remote
"37.03,120.35",2022-08-13T14:00:00,85.1,99.2,80,84.8,0,0,rain,0,0,26.3,4.9,335,1003.3,5.3,18.3,803,2.9,8,60,Clear,clear-day,"54753099999,54863099999"
"37.03,120.35",2022-08-13T15:00:00,86.8,103,80.3,81.15,0,0,,0,0,9.2,6.9,275.5,1002,47,11.1,694,2.5,7,60,Partially cloudy,partly-cloudy-day,remote
"37.03,120.35",2022-08-13T16:00:00,86.3,102,80.3,82.55,0,0,rain,0,0,7.2,5.8,312.9,1002,31.2,7.9,502,1.8,5,60,Partially cloudy,partly-cloudy-day,remote
"37.03,120.35",2022-08-13T17:00:00,86.2,101,79.7,81.3,0.01,100,rain,0,0,26.3,3.6,331,1003.3,19.3,18.6,350,1.3,4,60,Rain,rain,"54753099999,54863099999"
"37.03,120.35",2022-08-13T18:00:00,84.5,98.7,80.5,87.96,0,0,rain,0,0,2.2,2,31.6,1003,0.3,15,169,0.6,2,60,Clear,clear-day,remote
"37.03,120.35",2022-08-13T19:00:00,80,80,77.3,91.5,0,0,rain,0,0,2.7,2.7,36.4,1003,0,7.9,27,0.1,0,60,Clear,clear-night,remote
"37.03,120.35",2022-08-13T20:00:00,80.5,88.1,79.2,95.93,0,0,,0,0,17.1,3.6,88,1005.2,1,10.6,0,,0,30,Clear,clear-night,"54753099999,54863099999"
"37.03,120.35",2022-08-13T21:00:00,78,78,76.6,95.35,0,0,,0,0,3.8,3.4,79.6,1004,96.8,15,0,,0,30,Overcast,cloudy,remote
"37.03,120.35",2022-08-13T22:00:00,76.9,76.9,75.8,96.48,0,0,rain,0,0,3.6,3.4,76.3,1005,7.7,7.9,0,,0,10,Clear,clear-night,remote
"37.03,120.35",2022-08-13T23:00:00,79.4,79.4,77.9,95.19,0,0,rain,0,0,13.4,4.5,70,1005.3,99.5,13.8,0,,0,3,Overcast,cloudy,"54753099999,54863099999"
"37.03,120.35",2022-08-14T00:00:00,75.3,75.3,74.7,98.21,0,0,,0,0,3.8,3.4,91.5,1004,98.6,15,0,,0,3,Overcast,cloudy,remote
"37.03,120.35",2022-08-14T01:00:00,75.3,75.3,74.9,98.81,0,0,,0,0,4.7,3.8,95.3,1004,50.7,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.03,120.35",2022-08-14T02:00:00,78.9,78.9,78.4,98.34,0,0,rain,0,0,13.4,0.9,90,1004.4,72.8,6.9,0,,0,3,Partially cloudy,partly-cloudy-night,"54753099999,54863099999"
"37.03,120.35",2022-08-14T03:00:00,75.3,75.3,74.9,98.81,0,0,,0,0,10.5,5.1,123.3,1003,91.9,1.9,0,,0,3,Overcast,cloudy,remote
"37.03,120.35",2022-08-14T04:00:00,74.9,74.9,74.7,99.4,0,0,,0,0,9.6,4.5,131.9,1004,67,1.7,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.03,120.35",2022-08-14T05:00:00,78.9,78.9,78.5,98.58,0.002,100,rain,0,0,13.4,4.5,151,1003.8,96.7,4.9,0,,0,5,"Rain, Overcast",rain,"54753099999,54863099999"
"37.03,120.35",2022-08-14T06:00:00,75.1,75.1,74.6,98.21,0,0,,0,0,13.9,6.3,147.6,1004,100,8,18,0.1,0,5,Overcast,cloudy,remote
"37.03,120.35",2022-08-14T07:00:00,76.6,76.6,75.6,97.05,0,0,,0,0,13,6.5,157.3,1004,100,11.4,73,0.3,1,3,Overcast,cloudy,remote
"37.03,120.35",2022-08-14T08:00:00,79.8,79.8,78.7,96.43,0.046,100,rain,0,0,12.1,5.4,118,1004.2,100,6.9,181,0.7,2,10,"Rain, Overcast",rain,"54753099999,54863099999"
"37.03,120.35",2022-08-14T09:00:00,80.5,88,78.9,94.83,0,0,rain,0,0,13.9,8.9,156.6,1004,100,8.6,227,0.8,2,30,Overcast,cloudy,remote
"37.03,120.35",2022-08-14T10:00:00,85.9,101.9,80.7,84.49,0,0,,0,0,19.2,8.7,190.2,1003,100,10.7,581,2.1,6,60,Overcast,cloudy,remote
"37.03,120.35",2022-08-14T11:00:00,82.4,93.9,80.3,93.21,0,0,,0,0,14.7,5.8,141,1003.6,91.4,11.6,628,2.3,6,75,Overcast,cloudy,"54753099999,54863099999"
"37.03,120.35",2022-08-14T12:00:00,89.3,109.8,81.8,78.52,0,0,,0,0,21.7,13,193.1,1002,100,15,773,2.8,8,75,Overcast,cloudy,remote
"37.03,120.35",2022-08-14T13:00:00,89.7,112.9,83,80.87,0,0,,0,0,20.6,12.5,190,1002,73.8,15,674,2.4,7,75,Partially cloudy,partly-cloudy-day,remote
"37.03,120.35",2022-08-14T14:00:00,86.7,107.7,83.2,89.27,0.021,100,rain,0,0,16.1,8.4,161,1001.5,93.4,8.6,784,2.8,8,75,"Rain, Overcast",rain,"54753099999,54863099999"
"37.03,120.35",2022-08-14T15:00:00,90.6,115.9,83.7,80.47,0,0,rain,0,0,19,11.2,199.6,1001,99.6,7.1,671,2.4,7,75,Overcast,cloudy,remote
"37.03,120.35",2022-08-14T16:00:00,89.9,114.7,83.7,82.31,0,0,,0,0,18.8,10.7,191.8,1001,100,15,502,1.8,5,75,Overcast,cloudy,remote
"37.03,120.35",2022-08-14T17:00:00,86.9,111.2,84.8,93.41,0,0,,0,0,16.1,7.1,164,1000.3,56.8,6.7,293,1.1,3,75,Partially cloudy,partly-cloudy-day,"54753099999,54863099999"
"37.03,120.35",2022-08-14T18:00:00,86.3,106.4,83,90.12,0,0,,0,0,17,8.5,181.6,1000,62.9,15,168,0.6,2,75,Partially cloudy,partly-cloudy-day,remote
"37.03,120.35",2022-08-14T19:00:00,83.2,97.3,81.6,94.89,0,0,,0,0,18.6,8.1,176.8,1000,41.6,14.5,26,0.1,0,60,Partially cloudy,partly-cloudy-night,remote
"37.03,120.35",2022-08-14T20:00:00,84.9,103.8,83.3,94.75,0,0,rain,0,0,17.4,6.2,161,1000,70,6,0,,0,60,Partially cloudy,partly-cloudy-night,"54753099999,54863099999"
"37.03,120.35",2022-08-14T21:00:00,80.3,87.4,78.7,94.83,0,0,rain,0,0,10.3,6,186,1001,100,4.3,0,,0,60,Overcast,cloudy,remote
"37.03,120.35",2022-08-14T22:00:00,78.7,78.7,77.4,95.93,0,0,rain,0,0,9.8,5.6,189.8,1001,100,3.5,0,,0,30,Overcast,cloudy,remote
"37.03,120.35",2022-08-14T23:00:00,84.5,101.9,82.7,94.52,0,0,rain,0,0,16.5,7.1,190,999.3,100,5.3,0,,0,30,Overcast,cloudy,"54753099999,54863099999"
"37.03,120.35",2022-08-15T00:00:00,78,78,77.1,97.07,0,0,,0,0,9.8,5.6,167.7,1000,100,15,0,,0,8,Overcast,cloudy,remote
"37.03,120.35",2022-08-15T01:00:00,78.5,78.5,77.6,97.08,0,0,,0,0,21,7.2,171.6,999,96.5,15,0,,0,8,Overcast,cloudy,remote
"37.03,120.35",2022-08-15T02:00:00,84.5,100.4,81.7,91.41,0,0,,0,0,17.4,4,190,998.7,100,7,0,,0,30,Overcast,cloudy,"54753099999,54863099999"
"37.03,120.35",2022-08-15T03:00:00,80,80,78.5,95.38,0,0,,0,0,25.5,7.2,189.4,998,100,15,0,,0,30,Overcast,cloudy,remote
"37.03,120.35",2022-08-15T04:00:00,80.3,87.3,78.5,94.27,0,0,,0,0,26.2,8.5,194,998,100,15,0,,0,30,Overcast,cloudy,remote
"37.03,120.35",2022-08-15T05:00:00,84.8,100.5,81.2,89.02,0,0,,0,0,17.4,5.8,206,996.8,99.8,12.9,0,,0,30,Overcast,cloudy,"54753099999,54863099999"
"37.03,120.35",2022-08-15T06:00:00,80.7,87.8,77.8,90.98,0,0,,0,0,28.9,11.4,233.1,999,100,15,8,0,0,30,Overcast,cloudy,remote
"37.03,120.35",2022-08-15T07:00:00,80.5,87.2,77.6,90.98,0,0,,0,0,25.5,10.5,233.5,999,84.5,15,39,0.1,0,30,Partially cloudy,partly-cloudy-day,remote
"37.03,120.35",2022-08-15T08:00:00,84.3,100.6,82.1,93.25,0.232,100,rain,0,0,27.9,8.4,266,997.9,95.7,7.4,227,0.8,2,30,"Rain, Overcast",rain,"54753099999,54863099999"
"37.03,120.35",2022-08-15T09:00:00,84.3,96.2,78.7,83.41,0,0,,0,0,19.2,12.1,266.2,999,100,15,468,1.7,5,30,Overcast,cloudy,remote
"37.03,120.35",2022-08-15T10:00:00,85,97.7,78.9,81.99,0,0,,0,0,17.2,12.8,273.6,999,79.3,15,634,2.3,6,30,Partially cloudy,partly-cloudy-day,remote
"37.03,120.35",2022-08-15T11:00:00,86.8,103.8,80.9,82.63,0,0,rain,0,0,30.7,9.9,284,999.1,60,7.3,711,2.6,7,60,Partially cloudy,partly-cloudy-day,"54753099999,54863099999"
"37.03,120.35",2022-08-15T12:00:00,85.6,100.9,80.5,84.97,0,0,rain,0,0,18.6,14.5,290.5,999,41.8,15,619,2.2,6,60,Partially cloudy,partly-cloudy-day,remote
"37.03,120.35",2022-08-15T13:00:00,86.3,100.7,79.4,80.16,0,0,,0,0,17.7,14.5,307.8,999,75.1,15,801,2.9,8,30,Partially cloudy,partly-cloudy-day,remote
"37.03,120.35",2022-08-15T14:00:00,86.4,101.4,79.8,80.67,0,0,,0,0,31.6,6.7,294,999.2,59.9,6.2,691,2.5,7,30,Partially cloudy,partly-cloudy-day,"54753099999,54863099999"
"37.03,120.35",2022-08-15T15:00:00,84.8,95.5,77.3,78.17,0,0,,0,0,16.3,11.4,329.3,1000,94.1,15,684,2.5,7,10,Overcast,cloudy,remote
"37.03,120.35",2022-08-15T16:00:00,83.6,93.1,77.1,80.92,0,0,,0,0,15.4,8.7,337.7,1000,60.5,15,462,1.7,5,10,Partially cloudy,partly-cloudy-day,remote
"37.03,120.35",2022-08-15T17:00:00,82.2,90.1,76.5,82.77,0,0,,0,0,31.6,4.5,13,999.8,5,13.5,344,1.2,3,10,Clear,clear-day,"54753099999,54863099999"
"37.03,120.35",2022-08-15T18:00:00,79.8,79.8,76.4,89.33,0,0,,0,0,10.5,6,350.4,1001,31.3,15,175,0.6,2,10,Partially cloudy,partly-cloudy-day,remote
"37.03,120.35",2022-08-15T19:00:00,76.6,76.6,74.6,93.62,0,0,,0,0,4.9,4.9,351.4,1001,22.1,15,26,0.1,0,10,Partially cloudy,partly-cloudy-night,remote
"37.03,120.35",2022-08-15T20:00:00,79.5,79.5,75.7,88.02,0,0,,0,0,19.7,4.5,30,1001.9,26.7,12.8,0,,0,10,Partially cloudy,partly-cloudy-night,"54753099999,54863099999"
"37.03,120.35",2022-08-15T21:00:00,74.7,74.7,72.4,92.44,0,0,,0,0,3.1,3.1,12.9,1003,5,15,0,,0,10,Clear,clear-night,remote
"37.03,120.35",2022-08-15T22:00:00,74.2,74.2,71.7,91.86,0,0,,0,0,1.3,1.1,71.2,1003,17.7,15,0,,0,10,Clear,clear-night,remote
"37.03,120.35",2022-08-15T23:00:00,77.8,77.8,72.9,84.7,0,0,,0,0,18.4,4.5,42,1003.3,69.3,12.2,0,,0,10,Partially cloudy,partly-cloudy-night,"54753099999,54863099999"
"37.03,120.35",2022-08-16T00:00:00,73.5,73.5,71.7,94.11,0,0,,0,0,6,5.6,33.6,1003,100,15,0,,0,10,Overcast,cloudy,remote
"37.03,120.35",2022-08-16T01:00:00,73.1,73.1,71.1,93.53,0,0,,0,0,10.1,4.5,41.5,1003,28.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.03,120.35",2022-08-16T02:00:00,75.1,75.1,71.6,88.8,0,0,,0,0,14.3,2.2,76,1004.4,32,14.2,0,,0,10,Partially cloudy,partly-cloudy-night,"54753099999,54863099999"
"37.03,120.35",2022-08-16T03:00:00,71,71,66.6,86.24,0,0,,0,0,8.9,5.6,12.5,1004,2,15,0,,0,10,Clear,clear-night,remote
"37.03,120.35",2022-08-16T04:00:00,69.7,69.7,65.6,86.71,0,0,,0,0,9.4,5.6,8.9,1004,4,15,0,,0,10,Clear,clear-night,remote
"37.03,120.35",2022-08-16T05:00:00,73.9,73.9,71.1,90.8,0,0,,0,0,9.9,3.6,89,1004.9,0.1,16.1,0,,0,10,Clear,clear-night,"54753099999,54863099999"
"37.03,120.35",2022-08-16T06:00:00,69.2,69.2,66.5,91.13,0,0,,0,0,12.5,5.4,3.1,1006,0,15,18,0.1,0,10,Clear,clear-day,remote
"37.03,120.35",2022-08-16T07:00:00,72.2,72.2,68.4,87.92,0,0,,0,0,14.1,5.8,18.4,1006,0,15,155,0.6,2,10,Clear,clear-day,remote
"37.03,120.35",2022-08-16T08:00:00,78.4,78.4,70.2,76.12,0,0,,0,0,13.8,5.8,66,1006.7,0,18.6,350,1.3,4,10,Clear,clear-day,"54753099999,54863099999"
"37.03,120.35",2022-08-16T09:00:00,76.4,76.4,69,77.97,0,0,,0,0,11,8.7,26,1007,0,15,542,2,5,10,Clear,clear-day,remote
"37.03,120.35",2022-08-16T10:00:00,78,78,69,73.9,0,0,,0,0,9.8,8.3,24.8,1007,0,15,705,2.5,7,10,Clear,clear-day,remote
"37.03,120.35",2022-08-16T11:00:00,81.3,85.1,70.6,70.11,0,0,,0,0,13.8,7.1,28,1007,0,18.6,823,3,8,10,Clear,clear-day,"54753099999,54863099999"
"37.03,120.35",2022-08-16T12:00:00,80.5,83.5,69,68.03,0,0,,0,0,7.4,6.5,12.4,1006,0,15,886,3.2,9,10,Clear,clear-day,remote
"37.03,120.35",2022-08-16T13:00:00,81.1,84.2,69,66.84,0,0,,0,0,6.3,6,5.4,1006,4.5,15,887,3.2,9,10,Clear,clear-day,remote
"37.03,120.35",2022-08-16T14:00:00,81.1,85.1,71,71.3,0,0,,0,0,15.1,6.7,73,1006.4,11.1,18.6,829,3,8,10,Clear,clear-day,"54753099999,54863099999"
"37.03,120.35",2022-08-16T15:00:00,81.1,84.1,68.8,66.43,0,0,,0,0,6.5,7.4,348.9,1006,6,15,715,2.6,7,10,Clear,clear-day,remote
"37.03,120.35",2022-08-16T16:00:00,79.6,79.6,69.7,71.81,0,0,,0,0,6.9,8.1,348.4,1006,0,15,556,2,6,10,Clear,clear-day,remote
"37.03,120.35",2022-08-16T17:00:00,80.6,84.6,71.7,74.42,0,0,,0,0,15.1,5.8,72,1006.1,0,18.6,370,1.3,4,10,Clear,clear-day,"54753099999,54863099999"
"37.03,120.35",2022-08-16T18:00:00,73.5,73.5,68.6,84.79,0,0,,0,0,14.1,7.8,346.5,1006,0,15,176,0.6,2,10,Clear,clear-day,remote
"37.03,120.35",2022-08-16T19:00:00,69.5,69.5,66.5,90.01,0,0,,0,0,9.8,6.5,348.1,1007,0,15,26,0.1,0,10,Clear,clear-night,remote
"37.03,120.35",2022-08-16T20:00:00,76.5,76.5,70.1,80.78,0,0,,0,0,15.1,3.2,46,1006.9,0,18.6,0,,0,10,Clear,clear-night,"54753099999,54863099999"
